,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,22.14,갤럭시아머니트리,"6,950","1,200",20.87,"13,568,005","5,700","7,070","5,690","128,210","66,625",1.9243527204502815
1,322780,17.47,코퍼스코리아,"3,765",530,16.38,"6,675,517","3,210","3,815","3,205","37,913","138,573",0.273595866438628
2,062970,16.05,피피아이,"3,000",420,16.28,"1,036,297","2,600","3,170","2,585","13,000","14,347",0.9061127761901443
3,091440,15.11,텔레필드,"2,705",590,27.90,"4,490,888","2,365","2,745","2,350","21,233","24,240",0.8759488448844884
4,224060,12.92,더코디,"9,090",990,12.22,"768,371","8,060","9,530","8,050","13,779","15,696",0.8778669724770642
5,289220,12.50,자이언트스텝,"22,050","2,450",12.50,"674,532","19,600","22,100","19,600","15,600","29,596",0.5270982565211515
6,198940,12.11,한주라이트메탈,"6,390","1,050",19.66,"19,268,883","5,850","6,860","5,700","95,668","206,383",0.46354593159320295
7,348340,10.42,뉴로메카,"22,250","2,100",10.42,"2,619,984","20,550","22,800","20,150","62,618","23,465",2.6685702109524825
8,425040,10.33,티이엠씨,"30,450","2,350",8.36,"1,041,266","27,700","30,800","27,600","9,514","10,091",0.9428203349519374
9,307280,9.42,원바이오젠,"1,975",260,15.16,"7,071,027","1,810","2,160","1,805","119,300","78,685",1.516172078541018
10,066980,8.06,이엔코퍼레이션,"4,020",195,5.10,"201,890","3,825","4,035","3,720","29,835","15,523",1.921986729369323
11,065420,8.04,에스아이리소스,484,36,8.04,"2,791,205",448,502,448,"42,126","70,852",0.5945633150793203
12,214270,7.74,FSN,"4,105",225,5.80,"1,941,567","3,870","4,160","3,810","42,974","50,981",0.8429414880053353
13,227610,7.55,아우딘퓨쳐스,"2,350",100,4.44,"3,022,704","2,270","2,385","2,185","113,753","49,788",2.2847473286735758
14,219550,7.50,디와이디,"1,505",100,7.12,"745,577","1,400","1,555","1,400","37,038","75,018",0.4937215068383588
15,377030,7.48,맥스트,"15,800","1,150",7.85,"1,657,925","15,000","15,900","14,700","82,191","103,396",0.7949146968934968
16,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"27,583","18,200","19,900","18,200","1,348","3,689",0.36541068040119273
17,159580,7.11,제로투세븐,"8,290",550,7.11,"160,516","7,800","8,360","7,740","15,773","5,978",2.638507862161258
