,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,28.80,기가레인,"1,990",430,27.56,"90,969,284","1,545","1,995","1,545","504,081","384,518",1.3109425306487603
1,065420,21.88,에스아이리소스,546,98,21.88,"32,627,729",448,576,448,"99,450","174,099",0.5712267158340943
2,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"22,050,239","5,700","7,070","5,690","67,219","65,410",1.0276563216633543
3,091440,16.17,텔레필드,"2,730",615,29.08,"7,444,786","2,365","2,745","2,350","24,054","16,322",1.4737164563166278
4,391710,14.36,코닉오토메이션,"4,460",615,15.99,"11,944,158","3,900","4,900","3,900","36,237","19,953",1.8161178770109758
5,073570,14.07,어반리튬,"15,400",850,5.84,"2,478,388","13,750","15,950","13,500","27,218","94,772",0.28719453002996664
6,063170,13.89,서울옥션,"20,500","2,500",13.89,"3,668,122","18,250","22,300","18,000",849,"36,821",0.02305749436462888
7,062970,13.54,피피아이,"2,935",355,13.76,"3,009,145","2,600","3,220","2,585","19,709","2,520",7.821031746031746
8,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,774,325","44,300","54,200","44,000","2,558","2,597",0.9849826723142087
9,348340,12.16,뉴로메카,"22,600","2,450",12.16,"7,070,516","20,550","23,600","20,150","53,667","49,808",1.0774775136524253
10,219550,11.43,디와이디,"1,560",155,11.03,"1,905,380","1,400","1,605","1,400","27,050","188,195",0.14373389303647813
11,277810,11.33,레인보우로보틱스,"67,800","6,100",9.89,"4,397,113","61,100","68,500","60,900","26,774","30,064",0.8905667908461948
12,102370,11.11,케이옥션,"5,350",500,10.31,"4,365,995","4,815","5,670","4,815","40,915","94,581",0.4325921696746704
13,053290,10.80,NE능률,"5,490",540,10.91,"7,897,249","4,960","5,890","4,955","62,314","68,547",0.9090696894101857
14,159580,10.59,제로투세븐,"8,560",820,10.59,"977,525","7,800","8,700","7,740","49,260","11,417",4.314618551283174
15,289220,10.46,자이언트스텝,"21,650","2,050",10.46,"2,209,393","19,600","22,450","19,600","48,236","66,318",0.7273440091679484
16,109610,10.16,에스와이,"4,175",340,8.87,"3,550,902","3,800","4,175","3,790","33,614","15,669",2.1452549620269323
17,046210,9.85,파나진,"4,070",75,1.88,"1,029,727","3,825","4,350","3,705","10,789","5,689",1.8964668658815258
18,322780,9.67,코퍼스코리아,"3,515",280,8.66,"22,303,820","3,210","3,870","3,205","90,312","94,368",0.9570193285859614
19,090360,9.36,로보스타,"28,050","2,000",7.68,"4,337,617","26,150","30,650","25,650","30,490","44,177",0.6901781469995699
20,222110,8.80,팬젠,"6,430",500,8.43,"241,640","5,910","7,200","5,910","2,902","1,867",1.5543652919121584
21,304100,8.62,솔트룩스,"23,950","1,350",5.97,"2,570,423","22,250","24,650","22,050","33,165","47,557",0.6973736779023068
22,377480,8.44,마인즈랩,"21,200",900,4.43,"680,859","19,900","21,800","19,550","10,488","12,579",0.8337705699976151
23,041830,8.31,인바디,"22,150","1,650",8.05,"260,030","20,550","22,250","20,450","20,269","14,116",1.435888353641258
24,041510,7.84,에스엠,"82,500","5,700",7.42,"1,572,931","77,000","84,500","76,500","16,584","56,815",0.2918947461057819
25,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"366,107","3,825","4,035","3,720","30,266","14,910",2.0299128101945003
26,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,093,336","1,510","1,545","1,425","56,899","96,072",0.5922537263718878
27,104620,7.35,노랑풍선,"9,350",200,2.19,"168,662","9,280","9,350","8,710","7,421","11,078",0.6698862610579527
28,300080,7.26,플리토,"25,850",750,2.99,"184,843","24,800","26,500","24,100","3,976","7,654",0.5194669453880324
29,099440,7.16,스맥,"2,095",95,4.75,"1,042,739","2,010","2,100","1,955","80,234","151,745",0.528742297934034
30,185490,7.12,아이진,"5,870",370,6.73,"433,237","5,500","6,310","5,480","13,244","8,842",1.4978511648948203
31,310200,7.12,애니플러스,"4,590",315,7.37,"2,806,893","4,285","4,660","4,285","103,022","39,492",2.608680239035754
32,046310,7.10,백금T&A,"3,320",160,5.06,"2,844,017","3,100","3,670","3,100","73,222","7,445",9.835057085292142
33,035290,7.10,골드앤에스,"7,390",490,7.10,"263,886","6,960","7,820","6,900","3,339","9,931",0.33621991743026886
34,294570,7.01,쿠콘,"34,350","2,150",6.68,"272,459","32,450","34,950","32,100","6,764","3,616",1.8705752212389382
35,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,973,154","1,460","1,700","1,435","74,565","62,247",1.1978890548942118
36,071460,6.93,위니아,"2,470",115,4.88,"1,092,046","2,320","2,500","2,310","115,443","86,764",1.3305403162602
37,108860,6.85,셀바스AI,"11,700",350,3.08,"8,444,660","11,200","12,200","10,950","228,688","312,819",0.7310553387102445
38,036630,6.74,세종텔레콤,713,41,6.10,"2,782,222",668,741,668,"129,068","46,359",2.7840980176449017
39,048260,6.73,오스템임플란트,"158,500","8,800",5.88,"553,148","150,200","162,700","148,500","3,858","14,714",0.26219926600516513
40,108230,6.69,톱텍,"8,930",730,8.90,"10,140,205","8,370","10,200","8,370","23,922","41,903",0.5708899124167721
41,214450,6.68,파마리서치,"76,700","4,100",5.65,"135,012","71,900","76,900","71,900","4,082","8,783",0.46476147102356824
42,355150,6.67,교보10호스팩,"2,320",130,5.94,"547,126","2,175","2,350","2,175","78,297","68,119",1.149414994348126
43,042520,6.52,한스바이오메드,"12,250",550,4.70,"68,235","11,700","12,300","11,500","16,123","26,788",0.6018739734209347
44,200670,6.49,휴메딕스,"28,700","1,000",3.61,"65,507","27,700","28,750","26,950","2,490","6,411",0.3883949461862424
45,214270,6.43,FSN,"4,055",175,4.51,"5,914,260","3,870","4,220","3,810","30,446","96,748",0.3146938438003886
46,005160,6.40,동국산업,"4,325",250,6.13,"8,342,814","4,075","4,590","4,065","66,973","27,722",2.4158790852030876
47,307870,6.34,비투엔,"2,180",70,3.32,"1,757,320","2,140","2,305","2,050","23,832","19,868",1.1995168109522851
48,060570,6.22,드림어스컴퍼니,"3,075",170,5.85,"1,540,010","2,905","3,570","2,895","5,221","10,831",0.48204228603083743
49,154040,6.20,솔루에타,"2,910",85,3.01,"19,212","2,825","2,920","2,740","15,475","3,431",4.51034683765666
50,294140,6.18,레몬,"3,695",220,6.33,"3,819,749","3,530","4,090","3,480","9,321","10,302",0.9047757716948165
51,275630,6.16,에스에스알,"6,380",180,2.74,"324,432","6,590","6,800","6,010","7,861","7,772",1.0114513638703035
52,357880,6.09,비트나인,"9,230",490,5.61,"1,353,798","8,740","9,450","8,700","19,511","17,473",1.1166370972357351
53,368970,6.06,오에스피,"7,000",450,6.87,"1,496,727","6,740","7,200","6,600","18,497","22,935",0.8064966208851101
54,115450,6.06,HLB테라퓨틱스,"12,250",650,5.60,"163,082","11,550","12,250","11,550","54,743","21,429",2.5546222408885155
55,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"79,191","18,200","20,300","18,200","10,895","1,315",8.285171102661597
56,286750,5.78,나노브릭,"1,555",60,4.01,"229,065","1,500","1,580","1,470","18,319","30,451",0.6015894387704838
57,274090,5.71,켄코아에어로스페이스,"12,950",750,6.15,"157,249","12,250","13,000","12,250","46,385","58,368",0.7946991502192983
58,338220,5.63,뷰노,"8,630",580,7.20,"238,969","8,200","8,820","8,170","8,775","6,686",1.3124439126533054
59,136410,5.56,아셈스,"12,350",250,2.07,"174,028","12,150","12,450","11,700","12,298","32,299",0.3807548221307161
60,276040,5.51,스코넥,"14,350",500,3.61,"290,333","13,700","14,600","13,600","23,665","26,358",0.8978298808710827
61,211270,5.50,AP위성,"10,550",450,4.46,"313,058","10,100","10,850","10,000","43,929","81,029",0.5421392341013711
62,099430,5.47,바이오플러스,"7,910",310,4.08,"6,430,769","7,620","8,210","7,500","130,191","80,892",1.6094422192553033
63,230240,5.35,에치에프알,"33,450","1,200",3.72,"428,679","32,250","33,750","31,750","15,109","39,044",0.38697367073045796
64,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,460,864","20,550","22,050","20,550","20,511","65,154",0.31480799336955523
65,040350,5.30,큐로컴,695,9,1.28,"188,850",704,709,660,"17,715","9,068",1.9535730039700043
66,093640,5.30,다믈멀티미디어,"6,160",10,0.16,"260,225","6,080","6,190","5,850","19,002","15,427",1.2317365657613275
67,232680,5.26,라온테크,"10,000",400,4.17,"235,290","9,600","10,150","9,500","10,133","56,365",0.1797746828705757
68,084650,5.21,랩지노믹스,"6,870",60,0.88,"1,789,783","6,730","7,400","6,530","13,305","31,584",0.42125759878419455
69,098460,5.14,고영,"16,350",450,2.83,"727,692","15,900","16,450","15,550","17,760","66,134",0.26854567998306467
70,270520,5.12,지엔원에너지,"4,105",50,1.23,"2,124,912","4,005","4,290","3,905","46,976","28,468",1.6501334832092174
71,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,453,993","5,450","5,660","5,340","20,914","69,299",0.30179367667643114
72,014100,4.99,메디앙스,"3,260",155,4.99,"181,057","3,105","3,320","3,105","8,782","7,115",1.2342937456078706
73,073190,4.98,듀오백,"2,110",40,1.93,"23,590","2,070","2,130","2,010","53,014","9,902",5.353867905473642
74,168360,4.96,펨트론,"7,190",280,4.05,"354,564","6,860","7,230","6,850","24,629","34,049",0.7233398925078564
75,293580,4.94,나우IB,"12,750",400,3.24,"188,053","12,150","13,250","12,150","19,716","13,161",1.4980624572600867
76,228850,4.94,레이언스,"12,750",550,4.51,"121,928","12,150","12,850","12,150","10,932","45,637",0.2395424764993317
77,052020,4.93,에스티큐브,"14,900",350,2.41,"466,872","14,500","15,100","14,200","40,055","66,187",0.6051792648103101
78,134580,4.93,탑코미디어,"6,390",190,3.06,"194,595","6,200","6,420","6,090","3,242","13,751",0.2357646716602429
79,294630,4.91,서남,"2,135",35,1.67,"730,630","2,085","2,500","2,035","27,515","5,828",4.721173644474948
80,425040,4.89,티이엠씨,"28,950",850,3.02,"1,877,332","27,700","30,800","27,600","8,953","16,149",0.5543996532293021
81,206560,4.87,덱스터,"14,000",750,5.66,"933,439","13,450","14,200","13,350","81,645","131,351",0.6215788231532307
82,193250,4.83,와이제이엠게임즈,"1,410",65,4.83,"623,657","1,345","1,430","1,345","88,060","321,406",0.2739836841876007
83,100030,4.81,인지소프트,"19,600",800,4.26,"23,099","18,750","19,750","18,700","2,629","6,558",0.40088441598048186
84,054930,4.79,유신,"33,900","1,300",3.99,"86,362","32,450","34,250","32,350","4,166","7,707",0.5405475541715323
85,179290,4.76,엠아이텍,"11,000",400,3.77,"424,520","10,650","11,300","10,500","30,552","60,907",0.5016172196956015
86,105330,4.75,케이엔더블유,"9,480",370,4.06,"174,863","9,050","9,580","9,050","15,535","4,424",3.511528028933092
87,066410,4.75,버킷스튜디오,"1,545",95,5.79,"6,780,112","1,505","1,575","1,475","427,073","217,454",1.96396939122757
88,058450,4.71,일야,"1,445",50,3.58,"417,919","1,395","1,470","1,380","48,097","93,060",0.5168385987534924
89,091590,4.70,남화토건,"10,250",420,4.27,"162,925","9,830","10,300","9,790","23,697","69,688",0.3400441969923086
90,331380,4.66,포커스에이치엔에스,"2,135",80,3.89,"359,802","2,050","2,165","2,040","14,838","122,965",0.12066848290163867
91,138080,4.55,오이솔루션,"18,400",650,3.66,"33,470","17,600","18,450","17,600","8,580","10,864",0.7897643593519882
92,025950,4.55,동신건설,"14,950",500,3.46,"77,987","14,300","16,150","14,300","4,385","6,474",0.6773246833487797
93,131400,4.53,이브이첨단소재,"1,730",65,3.90,"957,574","1,665","1,755","1,655","119,803","113,586",1.054733858045886
94,228670,4.52,레이,"25,450",900,3.67,"315,615","24,350","25,750","24,350","13,049","29,716",0.43912370440166915
