,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.21,에스아이리소스,543,95,21.21,"18,579,170",448,569,448,"65,785","33,277",1.97689094569823
1,049080,20.39,기가레인,"1,860",300,19.23,"49,065,016","1,545","1,920","1,545","559,036","425,673",1.3132991756583106
2,062970,18.57,피피아이,"3,065",485,18.80,"1,950,554","2,600","3,220","2,585","10,258","9,838",1.0426916039845497
3,094480,16.34,갤럭시아머니트리,"6,620",870,15.13,"17,790,763","5,700","7,070","5,690","53,115","61,394",0.8651496888946802
4,294140,15.23,레몬,"4,010",535,15.40,"1,732,896","3,530","4,090","3,480","27,284","10,938",2.4944231120863045
5,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,283,018","20,550","23,500","20,150","37,521","38,380",0.9776185513288171
6,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,410,514","44,300","54,200","44,000","7,759","11,318",0.6855451493196678
7,322780,13.88,코퍼스코리아,"3,650",415,12.83,"16,989,425","3,210","3,870","3,205","90,334","22,597",3.9976103022525113
8,091440,11.49,텔레필드,"2,620",505,23.88,"5,702,830","2,365","2,745","2,350","72,540","32,970",2.200181983621474
9,159580,10.59,제로투세븐,"8,560",820,10.59,"783,376","7,800","8,700","7,740","5,171","12,838",0.40278859635457237
10,046310,10.48,백금T&A,"3,425",265,8.39,"2,492,864","3,100","3,670","3,100","8,045","19,525",0.4120358514724712
11,060570,10.02,드림어스컴퍼니,"3,185",280,9.64,"1,326,564","2,905","3,570","2,895","7,377","12,322",0.598685278363902
12,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,307,367","18,250","20,050","18,000","26,783","51,060",0.5245397571484528
13,277810,9.36,레인보우로보틱스,"66,600","4,900",7.94,"1,962,100","61,100","67,200","60,900","23,830","40,936",0.5821282001172562
14,035290,9.28,골드앤에스,"7,540",640,9.28,"124,146","6,960","7,570","6,900","6,369","11,216",0.5678495007132668
15,198940,8.77,한주라이트메탈,"6,200",860,16.10,"25,134,361","5,850","6,860","5,700","84,200","49,049",1.716650696242533
16,099430,8.53,바이오플러스,"8,140",540,7.11,"4,852,216","7,620","8,210","7,500","61,168","133,085",0.45961603486493596
17,377480,8.44,마인즈랩,"21,200",900,4.43,"444,112","19,900","21,650","19,550","19,333","8,401",2.301273657897869
18,294570,8.41,쿠콘,"34,800","2,600",8.07,"194,529","32,450","34,950","32,100","2,237","13,975",0.16007155635062612
19,219550,8.21,디와이디,"1,515",110,7.83,"1,138,284","1,400","1,555","1,400","46,054","66,112",0.6966057599225557
20,289220,8.16,자이언트스텝,"21,200","1,600",8.16,"1,790,265","19,600","22,450","19,600","36,678","32,807",1.1179931112262627
21,046210,7.96,파나진,"4,000",5,0.13,"347,797","3,825","4,045","3,705","6,294","15,626",0.40279022142582876
22,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"281,846","3,825","4,035","3,720","25,707","47,369",0.5426967003736621
23,307870,7.80,비투엔,"2,210",100,4.74,"1,550,327","2,140","2,305","2,050","57,526","35,233",1.6327306786251525
24,310200,7.70,애니플러스,"4,615",340,7.95,"1,901,627","4,285","4,655","4,285","10,266","126,261",0.08130776724404211
25,185490,7.66,아이진,"5,900",400,7.27,"365,531","5,500","6,310","5,480","5,308","10,394",0.5106792380219357
26,102370,7.37,케이옥션,"5,170",320,6.60,"1,103,547","4,815","5,290","4,815","34,538","70,074",0.4928789565316665
27,294630,7.37,서남,"2,185",85,4.05,"9,750","2,085","2,200","2,035","10,792","2,594",4.1603700848111025
28,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,734,833","1,460","1,700","1,435","71,372","59,180",1.2060155457924975
29,222110,7.28,팬젠,"6,340",410,6.91,"208,958","5,910","7,200","5,910","4,546","2,536",1.7925867507886435
30,300080,7.05,플리토,"25,800",700,2.79,"136,277","24,800","26,500","24,100","2,644","4,781",0.5530223802551767
31,304100,7.03,솔트룩스,"23,600","1,000",4.42,"2,221,704","22,250","24,650","22,050","35,472","12,838",2.76304720361427
32,307280,6.93,원바이오젠,"1,930",215,12.54,"8,602,699","1,810","2,160","1,805","104,759","173,320",0.6044253404108009
33,391710,6.79,코닉오토메이션,"4,165",320,8.32,"1,217,577","3,900","4,285","3,900","5,875","6,892",0.8524376088218224
34,224060,6.71,더코디,"8,590",490,6.05,"1,178,186","8,060","9,530","8,050","8,451","8,793",0.9611054247697032
35,293580,6.58,나우IB,"12,950",600,4.86,"165,713","12,150","13,250","12,150","13,512","26,679",0.5064657595861913
36,357880,6.44,비트나인,"9,260",520,5.95,"764,309","8,740","9,310","8,700","19,119","24,429",0.7826353923615376
37,368970,6.36,오에스피,"7,020",470,7.18,"1,282,854","6,740","7,200","6,600","10,927","29,020",0.3765334252239835
38,051980,6.32,중앙디앤엠,"1,515",45,3.06,"551,926","1,510","1,530","1,425","27,653","84,174",0.32852187136170313
39,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"71,194","18,200","20,300","18,200","11,810",799,14.780976220275344
40,179290,6.19,엠아이텍,"11,150",550,5.19,"266,719","10,650","11,200","10,500","38,438","67,028",0.5734618368443039
41,041830,6.11,인바디,"21,700","1,200",5.85,"129,642","20,550","21,800","20,450","4,145","22,537",0.1839197763677508
42,382900,6.10,범한퓨얼셀,"28,700","1,900",7.09,"215,213","27,200","29,800","27,050","4,111","6,665",0.6168042010502626
43,085370,6.08,루트로닉,"21,800","1,400",6.86,"1,069,081","20,550","21,850","20,550","31,810","150,272",0.21168281516183987
44,301300,6.08,바이브컴퍼니,"28,800",900,3.23,"85,906","27,750","29,150","27,150","3,703","1,848",2.003787878787879
45,086960,6.06,MDS테크,"1,925",355,15.57,"13,108,963","1,820","1,985","1,815","281,757","201,602",1.397590301683515
46,016670,6.03,디모아,492,14,2.93,"708,400",481,515,464,"15,019","18,742",0.8013552449044926
47,322180,5.85,티라유텍,"10,850",350,3.33,"37,521","10,500","10,850","10,250","17,340","8,396",2.065269175797999
48,232680,5.79,라온테크,"10,050",450,4.69,"192,157","9,600","10,150","9,500","19,148","54,215",0.3531863875311261
49,214270,5.64,FSN,"4,025",145,3.74,"3,996,415","3,870","4,190","3,810","38,303","36,260",1.0563430777716492
50,161570,5.60,THE MIDONG,"1,225",15,1.24,"169,866","1,210","1,250","1,160","38,075","24,753",1.5381973902153274
51,085670,5.56,뉴프렉스,"6,650",260,4.07,"649,146","6,380","6,650","6,300","13,471","69,365",0.19420457002811217
52,058610,5.53,에스피지,"20,050",850,4.43,"802,848","19,200","20,100","19,000","63,026","139,594",0.45149504993051276
53,108860,5.48,셀바스AI,"11,550",200,1.76,"6,885,336","11,200","12,200","10,950","271,369","292,426",0.927992039011579
54,041190,5.42,우리기술투자,"4,765",265,5.89,"6,305,556","4,530","4,920","4,520","35,453","20,208",1.754404196357878
55,425040,5.25,티이엠씨,"29,050",950,3.38,"1,628,063","27,700","30,800","27,600","20,710","7,447",2.7809856317980395
56,121800,5.21,비덴트,"4,345",30,0.69,"2,658,055","4,365","4,430","4,130","40,018","9,733",4.1115791636699885
57,223250,5.19,드림씨아이에스,"12,150",300,2.53,"7,348","11,850","12,150","11,550","4,453","3,234",1.3769325912183055
58,090150,5.17,아이윈,"1,525",20,1.33,"465,675","1,495","1,545","1,450","35,237","107,112",0.32897341100903726
59,276040,5.15,스코넥,"14,300",450,3.25,"174,023","13,700","14,500","13,600","18,638","67,247",0.2771573453090844
60,131400,5.14,이브이첨단소재,"1,740",75,4.50,"556,493","1,665","1,740","1,655","104,738","53,685",1.9509732700009315
61,100030,5.08,인지소프트,"19,650",850,4.52,"21,056","18,750","19,750","18,700","3,122","6,610",0.47231467473524963
62,066410,5.08,버킷스튜디오,"1,550",90,5.49,"5,916,914","1,505","1,575","1,475","502,022","201,080",2.496628207678536
63,177350,4.91,베셀,"8,120",400,5.18,"632,082","7,740","8,170","7,740","8,657","109,127",0.07932958846115076
64,296640,4.88,이노룰스,"12,900",350,2.79,"388,072","12,600","13,300","12,300","35,272","59,697",0.5908504614972276
65,005160,4.80,동국산업,"4,260",185,4.54,"2,195,689","4,075","4,315","4,065","19,748","74,067",0.26662346254067265
66,093640,4.79,다믈멀티미디어,"6,130",40,0.65,"173,810","6,080","6,170","5,850","13,996","12,956",1.0802716887928372
67,042520,4.78,한스바이오메드,"12,050",350,2.99,"23,497","11,700","12,050","11,500","12,652","8,679",1.4577716326765757
68,105330,4.75,케이엔더블유,"9,480",370,4.06,"144,432","9,050","9,580","9,050","5,725","14,065",0.40703874866690365
69,214450,4.73,파마리서치,"75,300","2,700",3.72,"64,978","71,900","75,700","71,900","2,152","9,647",0.22307453094226184
70,228670,4.72,레이,"25,500",950,3.87,"208,160","24,350","25,750","24,350","9,433","34,793",0.2711177535711206
71,241790,4.68,오션브릿지,"14,550",650,4.68,"139,869","13,900","14,750","13,900","16,285","30,027",0.5423452226329637
72,052020,4.58,에스티큐브,"14,850",300,2.06,"289,815","14,500","15,100","14,200","28,129","50,321",0.5589912760080284
73,163730,4.55,핑거,"12,650",600,4.98,"280,152","12,350","12,700","12,100","20,786","59,434",0.34973247636033244
74,334970,4.55,프레스티지바이오로직스,"3,330",100,3.10,"1,280,979","3,215","3,515","3,185","34,530","4,511",7.654622035025493
75,228850,4.53,레이언스,"12,700",500,4.10,"77,216","12,150","12,800","12,150","13,145","36,965",0.35560665494386584
76,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"304,983","1,345","1,410","1,345","50,353","377,837",0.13326646146354115
77,347860,4.46,알체라,"11,700",500,4.46,"405,416","11,200","11,700","11,200","52,469","80,779",0.6495376273536438
78,303530,4.44,이노뎁,"14,100",600,4.44,"82,961","13,650","14,250","13,500","14,648","23,344",0.6274845784784099
79,900100,4.43,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","15,821",990,15.980808080808082
80,065650,4.43,메디프론,"1,885",95,5.31,"14,995,079","1,830","2,035","1,805","209,936","186,509",1.1256078795125168
81,286750,4.42,나노브릭,"1,535",40,2.68,"150,265","1,500","1,560","1,470","21,501","40,608",0.52947695035461
82,041460,4.39,한국전자인증,"5,940",200,3.48,"3,037,371","5,700","6,190","5,690","56,269","13,718",4.101837002478495
83,144960,4.39,뉴파워프라즈마,"4,515",115,2.61,"67,999","4,360","4,540","4,325","10,898","6,580",1.6562310030395138
84,104620,4.36,노랑풍선,"9,090",60,0.66,"107,700","9,280","9,280","8,710","4,481","5,562",0.8056454512765192
85,099440,4.35,스맥,"2,040",40,2.00,"378,339","2,010","2,055","1,955","61,175","39,172",1.5617022362912285
86,068050,4.31,팬엔터테인먼트,"5,570",230,4.31,"989,725","5,450","5,660","5,340","5,406","128,561",0.042050077395166495
87,009780,4.31,엠에스씨,"6,530",50,0.76,"19,552","6,550","6,600","6,260","6,664","1,900",3.5073684210526315
88,138080,4.26,오이솔루션,"18,350",600,3.38,"22,206","17,600","18,400","17,600","5,244","5,934",0.8837209302325582
89,298060,4.21,에스씨엠생명과학,"11,150",300,2.76,"80,668","10,850","11,250","10,700","31,918","19,220",1.6606659729448492
90,389500,4.20,에스비비테크,"23,550",650,2.84,"373,773","22,700","23,900","22,600","18,517","42,243",0.4383448145254835
91,024840,4.15,KBI메탈,"1,380",40,2.99,"258,217","1,340","1,385","1,325","96,127","80,004",1.2015274236288185
92,099220,4.08,SDN,"1,915",35,1.86,"625,685","1,850","1,950","1,840","82,181","87,031",0.9442727304064069
93,317690,4.05,퀀타매트릭스,"4,750",90,1.86,"22,569","4,770","4,805","4,565","7,703","2,091",3.6838833094213297
94,014100,4.03,메디앙스,"3,230",125,4.03,"94,276","3,105","3,320","3,105","6,080","1,912",3.1799163179916317
95,214260,3.88,라파스,"20,100",500,2.55,"26,716","19,550","20,200","19,350","6,109","8,152",0.7493866535819431
96,136410,3.85,아셈스,"12,150",50,0.41,"90,461","12,150","12,250","11,700","21,314","18,977",1.1231490751962903
97,275630,3.83,에스에스알,"6,770",210,3.20,"106,439","6,590","6,780","6,520","6,159","24,086",0.2557087104542058
98,053580,3.33,웹케시,"15,500",400,2.65,"27,982","15,150","15,650","15,000","3,941","9,002",0.43779160186625193
99,044060,3.24,조광ILI,"1,275",30,2.41,"1,025,574","1,245","1,285","1,235","332,930","656,002",0.5075136966045836
