,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,063170,22.50,서울옥션,"22,050","4,050",22.50,"3,031,606","18,250","22,300","18,000","23,623","54,411",0.434158534119939
1,049080,22.01,기가레인,"1,885",325,20.83,"80,820,465","1,545","1,950","1,545","384,065","763,319",0.50315136921785
2,065420,21.43,에스아이리소스,544,96,21.43,"31,817,076",448,576,448,"134,022","126,197",1.062006228357251
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,743,186","5,700","7,070","5,690","71,904","41,438",1.7352188812201361
4,102370,16.93,케이옥션,"5,630",780,16.08,"3,751,073","4,815","5,670","4,815","29,576","64,642",0.4575353485350082
5,391710,16.67,코닉오토메이션,"4,550",705,18.34,"11,382,148","3,900","4,900","3,900","35,172","39,438",0.8918302145139206
6,073570,15.19,어반리튬,"15,550","1,000",6.87,"2,337,167","13,750","15,950","13,500","28,294","58,209",0.4860760363517669
7,053290,14.63,NE능률,"5,680",730,14.75,"7,186,812","4,960","5,890","4,955","36,702","27,895",1.315719663022047
8,062970,13.73,피피아이,"2,940",360,13.95,"2,947,283","2,600","3,220","2,585","11,896","3,975",2.9927044025157232
9,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,753,424","44,300","54,200","44,000","4,907","1,892",2.593551797040169
10,091440,13.62,텔레필드,"2,670",555,26.24,"7,035,937","2,365","2,745","2,350","32,474","62,355",0.5207922379921418
11,219550,11.79,디와이디,"1,565",160,11.39,"1,867,158","1,400","1,605","1,400","52,780","130,616",0.40408525754884544
12,090360,11.31,로보스타,"28,550","2,500",9.60,"3,728,990","26,150","30,650","25,650",464,"9,036",0.051350154935812305
13,348340,11.17,뉴로메카,"22,400","2,250",11.17,"6,988,202","20,550","23,600","20,150","66,168","39,010",1.6961804665470392
14,046210,10.93,파나진,"4,110",115,2.88,"1,017,446","3,825","4,350","3,705","20,805","8,832",2.355638586956522
