,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,500","1,160",21.72,"17,876,351","5,850","6,860","5,700","197,956","68,800",2.877267441860465
1,094480,갤럭시아머니트리,"6,780","1,030",17.91,"10,641,522","5,700","6,820","5,690","30,651","25,905",1.1832078749276203
2,086960,MDS테크,"1,935",345,15.13,"9,082,167","1,820","1,985","1,815","246,932","162,788",1.5168931370862717
3,050110,캠시스,"2,240",120,5.66,"7,137,333","2,285","2,295","2,180","403,162","373,170",1.0803708765442024
4,015710,코콤,"8,450",600,7.64,"6,818,895","8,460","8,940","8,360","37,433","51,580",0.7257270259790617
5,307280,원바이오젠,"1,980",265,15.45,"6,730,008","1,810","2,160","1,805","159,537","95,155",1.6766013346644948
6,297570,알로이스,"2,030",25,1.25,"6,282,373","2,130","2,155","2,005","247,783","146,064",1.696400208127944
7,053590,한국테크놀로지,460,11,2.34,"5,699,615",463,471,454,"352,820","640,708",0.5506720690236426
8,036030,케이티알파,"8,310",540,6.95,"5,250,340","8,030","8,630","7,780","27,639","22,902",1.206837830757139
9,065650,메디프론,"1,885",95,5.31,"5,181,593","1,830","1,960","1,805","178,518","304,493",0.5862794875415855
10,056700,신화인터텍,"3,315",170,5.41,"4,350,812","3,265","3,570","3,250","83,093","135,041",0.6153168297035715
11,066410,버킷스튜디오,"1,520",120,7.32,"4,118,979","1,505","1,550","1,475","671,491","277,262",2.4218645180370912
12,091440,텔레필드,"2,680",565,26.71,"3,770,801","2,365","2,745","2,350","22,557","15,523",1.4531340591380533
13,331520,밸로프,"1,795",0,0.00,"3,753,727","1,805","1,860","1,770","330,259","383,748",0.8606142572730021
14,257720,실리콘투,"2,885",10,0.35,"3,356,589","2,955","2,955","2,880","173,702","146,631",1.184619896202031
15,322780,코퍼스코리아,"3,485",250,7.73,"3,212,632","3,210","3,510","3,205","61,046","183,736",0.3322484434188183
16,192250,케이사인,"1,775",45,2.60,"2,891,015","1,840","1,840","1,765","327,476","363,598",0.9006540189990044
17,031510,오스템,"1,860",125,6.30,"2,820,308","1,970","2,035","1,825","183,393","60,762",3.0182186234817814
18,090710,휴림로봇,"2,680",0,0.00,"2,787,269","2,660","2,710","2,640","532,258","381,567",1.3949267101190617
19,078890,가온미디어,"8,700",830,10.55,"2,542,878","8,330","8,760","8,200","34,167","79,117",0.43185408951299975
20,227610,아우딘퓨쳐스,"2,375",125,5.56,"2,492,753","2,270","2,385","2,185","82,681","51,715",1.598781784781978
21,380540,옵티코어,"3,165",165,4.95,"2,486,758","3,280","3,340","3,110","148,067","39,473",3.7510956856585516
22,046390,삼화네트웍스,"3,550",0,0.00,"2,453,152","3,600","3,705","3,550","147,397","128,844",1.1439958399304586
23,096040,이트론,163,6,3.82,"2,422,699",158,163,157,"1,613,852","1,124,096",1.4356887667957186
24,366030,공구우먼,"13,200",300,2.33,"2,287,972","12,800","13,900","12,700","164,947","212,553",0.7760276260509144
25,348340,뉴로메카,"21,900","1,750",8.68,"2,209,405","20,550","22,800","20,150","50,988","28,898",1.764412762128867
26,108860,셀바스AI,"11,300",50,0.44,"1,891,802","11,200","11,700","10,950","203,742","172,702",1.1797315607230954
27,148780,비플라이소프트,"1,220",40,3.39,"1,731,573","1,160","1,255","1,160","121,135","123,959",0.9772182737840738
28,362320,청담글로벌,"13,100",0,0.00,"1,551,012","13,100","13,300","12,850","271,721","233,334",1.1645152442421594
29,041190,우리기술투자,"4,740",240,5.33,"1,549,422","4,530","4,885","4,520","50,131","52,267",0.9591329136931525
30,037950,엘컴텍,"1,290",50,4.03,"1,520,468","1,275","1,300","1,255","177,763","269,581",0.6594047800104607
31,273060,와이즈버즈,"1,500",5,0.33,"1,478,569","1,470","1,515","1,465","157,902","69,136",2.2839331173339503
32,207760,미스터블루,"3,435",70,2.00,"1,473,819","3,470","3,520","3,410","163,941","40,404",4.057543807543808
33,082660,코스나인,"1,015",0,0.00,"1,429,591","1,035","1,040",990,"72,379","176,211",0.4107518826860979
34,377030,맥스트,"15,750","1,100",7.51,"1,419,891","15,000","15,900","14,700","68,787","100,975",0.681228026739292
35,304100,솔트룩스,"23,300",700,3.10,"1,316,185","22,250","24,650","22,050","33,699","20,923",1.610619891984897
36,335890,비올,"4,090",0,0.00,"1,292,140","4,160","4,190","3,980","75,745","56,777",1.3340789404160136
37,394280,오픈엣지테크놀로지,"12,950",450,3.60,"1,223,087","12,950","13,600","12,650","54,293","87,501",0.6204843373218591
38,900310,컬러레이,"1,410",20,1.40,"1,163,513","1,435","1,455","1,405","285,263","217,913",1.3090682978987027
39,159910,스킨앤스킨,229,1,0.43,"1,071,652",230,233,228,"937,879","787,715",1.1906323987736682
40,065370,위세아이텍,"15,050","1,950",14.89,"1,046,163","14,550","15,750","14,000","30,960","40,850",0.7578947368421053
41,121800,비덴트,"4,330",45,1.03,"985,432","4,365","4,430","4,320","44,493","62,987",0.7063838569863623
