,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,970",310,13.60,"8,378,967","1,820","1,985","1,815","233,064","203,193",1.14700801700846
1,031510,오스템,"1,855",130,6.55,"2,734,004","1,970","2,035","1,825","141,712","68,456",2.070118032020568
2,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",350,117,2.9914529914529915
3,066410,버킷스튜디오,"1,545",95,5.79,"3,614,557","1,505","1,545","1,475","527,506","241,509",2.1842084559995696
4,096610,알에프세미,"2,950",170,5.45,"82,299","3,120","3,120","2,945","11,693","12,773",0.9154466452673609
5,380540,옵티코어,"3,160",170,5.11,"2,383,154","3,280","3,340","3,110","81,111","17,383",4.666110567796123
6,086900,메디톡스,"128,900","6,900",5.08,"44,426","134,300","134,300","126,600","2,850",648,4.398148148148148
7,016100,리더스코스메틱,"3,415",155,4.34,"55,726","3,510","3,555","3,410","6,081","2,938",2.0697753573859767
8,236810,엔비티,"6,710",290,4.14,"270,777","6,860","6,860","6,590","28,637","7,734",3.7027411430049133
9,073570,어반리튬,"13,950",600,4.12,"473,308","13,750","14,650","13,700","42,789","12,044",3.552723347725008
10,263600,덕우전자,"7,090",280,3.80,"132,511","7,200","7,210","7,070","25,794","6,240",4.133653846153846
11,050120,ES큐브,"4,430",170,3.70,"104,580","4,500","4,570","4,420","15,768","6,988",2.256439610761305
12,114840,아이패밀리에스씨,"13,300",500,3.62,"29,096","13,650","13,900","13,200","11,658","8,393",1.389014655069701
13,115440,우리넷,"9,070",330,3.51,"396,112","9,540","9,600","9,040","12,493","3,624",3.447295805739514
14,252500,세화피앤씨,"1,395",50,3.46,"336,899","1,440","1,440","1,395","158,249","38,537",4.106417209435088
15,241710,코스메카코리아,"10,500",350,3.23,"68,482","10,850","11,000","10,450","15,174","11,112",1.3655507559395248
16,226330,신테카바이오,"9,490",310,3.16,"64,120","9,800","9,800","9,360","4,498","5,444",0.8262307127112417
17,300080,플리토,"24,350",750,2.99,"34,351","24,800","24,950","24,100","3,224","2,612",1.234303215926493
