,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,27.18,기가레인,"1,965",405,25.96,"93,132,769","1,545","1,995","1,545","370,773","1,049,486",0.3532900867662837
1,065420,20.09,에스아이리소스,538,90,20.09,"33,153,835",448,576,448,"176,212","163,230",1.0795319487839246
2,063170,19.44,서울옥션,"21,500","3,500",19.44,"3,919,952","18,250","22,300","18,000","32,938","17,334",1.9001961463020653
3,069410,19.44,엔텔스,"6,820","1,080",18.82,"2,159,469","5,720","6,950","5,710","10,735","22,666",0.47361687108444367
4,094480,15.64,갤럭시아머니트리,"6,580",830,14.43,"22,632,604","5,700","7,070","5,690","69,284","69,166",1.00170604054015
5,091440,14.89,텔레필드,"2,700",585,27.66,"7,614,851","2,365","2,745","2,350","35,190","26,680",1.3189655172413792
6,391710,14.62,코닉오토메이션,"4,470",625,16.25,"12,140,355","3,900","4,900","3,900","29,305","27,889",1.0507727060848364
7,402030,14.32,코난테크놀로지,"50,300","4,550",9.95,"1,782,375","44,300","54,200","44,000","1,733","8,863",0.19553198691188084
8,102370,14.02,케이옥션,"5,490",640,13.20,"4,464,739","4,815","5,670","4,815","42,894","15,872",2.7024949596774195
9,073570,13.33,어반리튬,"15,300",750,5.15,"2,512,678","13,750","15,950","13,500","30,495","95,269",0.32009362961718923
10,062970,12.96,피피아이,"2,920",340,13.18,"3,029,853","2,600","3,220","2,585","13,660","6,788",2.0123747790218034
11,348340,11.91,뉴로메카,"22,550","2,400",11.91,"7,112,500","20,550","23,600","20,150","61,069","49,536",1.2328205749354004
12,277810,11.17,레인보우로보틱스,"67,700","6,000",9.72,"4,544,989","61,100","68,500","60,900","32,530","38,976",0.8346161740558292
13,289220,10.97,자이언트스텝,"21,750","2,150",10.97,"2,235,276","19,600","22,450","19,600","22,315","66,724",0.3344373838498891
14,219550,10.71,디와이디,"1,550",145,10.32,"1,912,892","1,400","1,605","1,400","25,767","101,494",0.25387707647742724
15,046210,10.26,파나진,"4,085",90,2.25,"1,034,136","3,825","4,350","3,705","10,490","3,430",3.058309037900875
16,159580,10.08,제로투세븐,"8,520",780,10.08,"982,577","7,800","8,700","7,740","49,028","11,813",4.150342842631
17,322780,9.67,코퍼스코리아,"3,515",280,8.66,"22,497,804","3,210","3,870","3,205","105,960","104,208",1.0168125287885768
18,222110,9.64,팬젠,"6,480",550,9.27,"242,051","5,910","7,200","5,910","1,914","2,621",0.7302556276230446
19,053290,9.38,NE능률,"5,420",470,9.49,"8,073,904","4,960","5,890","4,955","51,632","84,825",0.6086884762746831
20,304100,9.30,솔트룩스,"24,100","1,500",6.64,"2,632,916","22,250","24,650","22,050","24,725","50,568",0.48894557823129253
21,099440,9.21,스맥,"2,135",135,6.75,"1,292,644","2,010","2,145","1,955","76,722","151,590",0.5061151791015238
22,377480,8.95,마인즈랩,"21,300","1,000",4.93,"691,321","19,900","21,800","19,550","10,637","12,737",0.8351260108345764
23,108860,8.68,셀바스AI,"11,900",550,4.85,"8,680,572","11,200","12,200","10,950","213,468","327,565",0.6516813456871156
24,051980,8.42,중앙디앤엠,"1,545",75,5.10,"1,139,194","1,510","1,550","1,425","57,531","97,702",0.5888415794968374
25,090360,8.38,로보스타,"27,800","1,750",6.72,"4,480,467","26,150","30,650","25,650","34,652","20,643",1.6786319817855933
26,109610,8.31,에스와이,"4,105",270,7.04,"4,087,128","3,800","4,175","3,790","51,710","53,359",0.9690961224910511
27,041830,8.31,인바디,"22,150","1,650",8.05,"269,584","20,550","22,250","20,450","14,121","13,111",1.077034551140264
28,046310,8.23,백금T&A,"3,355",195,6.17,"2,854,387","3,100","3,670","3,100","47,660","9,314",5.11702812969723
29,041510,8.10,에스엠,"82,700","5,900",7.68,"1,628,857","77,000","84,500","76,500","17,572","22,950",0.7656644880174291
