,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,350","1,010",18.91,"20,259,593","5,850","6,860","5,700","130,311","44,785",2.9097019091213574
1,094480,갤럭시아머니트리,"6,910","1,160",20.17,"14,703,148","5,700","7,070","5,690","190,459","143,981",1.3228064814107416
2,322780,코퍼스코리아,"3,835",600,18.55,"10,674,484","3,210","3,870","3,205","55,729","25,989",2.144330293585748
3,086960,MDS테크,"1,925",355,15.57,"10,461,845","1,820","1,985","1,815","273,775","188,399",1.4531658872923954
4,065650,메디프론,"1,995",205,11.45,"8,914,976","1,830","2,015","1,805","125,540","85,315",1.4714880150032235
5,050110,캠시스,"2,205",85,4.01,"8,192,809","2,285","2,295","2,180","337,075","238,635",1.412512833406667
6,053590,한국테크놀로지,459,12,2.55,"7,747,417",463,471,454,"636,568","317,246",2.0065438177313504
7,015710,코콤,"8,260",410,5.22,"7,567,260","8,460","8,940","8,180","59,269","34,847",1.7008350790598903
8,307280,원바이오젠,"1,975",260,15.16,"7,391,066","1,810","2,160","1,805","153,347","187,684",0.8170488693761855
9,036030,케이티알파,"8,070",300,3.86,"6,634,086","8,030","8,630","7,780","109,602","23,950",4.576283924843424
10,297570,알로이스,"2,035",30,1.50,"6,594,045","2,130","2,155","2,005","202,880","202,772",1.0005326179156886
11,066410,버킷스튜디오,"1,535",105,6.40,"4,637,759","1,505","1,550","1,475","666,384","241,414",2.7603370144233557
12,091440,텔레필드,"2,665",550,26.00,"4,629,723","2,365","2,745","2,350","56,833","24,038",2.3642981945253347
13,056700,신화인터텍,"3,315",170,5.41,"4,564,095","3,265","3,570","3,250","69,162","35,064",1.9724503764544832
14,331520,밸로프,"1,815",20,1.11,"4,292,697","1,805","1,860","1,770","269,895","75,093",3.59414326235468
15,065420,에스아이리소스,517,69,15.40,"4,171,435",448,520,448,"76,487","98,027",0.7802646209717731
16,078890,가온미디어,"8,470",600,7.62,"4,141,078","8,330","8,890","8,200","51,381","27,374",1.8770000730620298
17,257720,실리콘투,"2,920",25,0.86,"3,928,119","2,955","2,955","2,880","167,783","135,902",1.2345881591146561
18,090710,휴림로봇,"2,670",10,0.37,"3,447,496","2,660","2,710","2,640","499,903","671,574",0.7443751544878152
19,227610,아우딘퓨쳐스,"2,310",60,2.67,"3,432,546","2,270","2,385","2,185","120,413","143,169",0.8410549769852412
20,192250,케이사인,"1,780",50,2.89,"3,357,543","1,840","1,840","1,765","380,337","306,477",1.240996877416576
21,031510,오스템,"1,850",135,6.80,"3,262,245","1,970","2,035","1,825","140,656","93,419",1.5056466029394449
22,096040,이트론,162,5,3.18,"3,185,116",158,164,157,"1,811,203","1,463,926",1.2372230563566737
23,348340,뉴로메카,"22,400","2,250",11.17,"3,114,327","20,550","22,900","20,150","19,113","76,613",0.2494746322425698
24,380540,옵티코어,"3,125",205,6.16,"3,094,109","3,280","3,340","3,100","137,850","86,951",1.585375671355131
25,108860,셀바스AI,"11,700",350,3.08,"3,049,887","11,200","11,800","10,950","233,631","215,863",1.0823114660687565
26,046390,삼화네트웍스,"3,560",10,0.28,"2,688,255","3,600","3,705","3,535","60,903","36,264",1.6794341495698213
27,366030,공구우먼,"13,200",300,2.33,"2,635,661","12,800","13,900","12,700","138,582","153,118",0.9050666805992764
28,041190,우리기술투자,"4,695",195,4.33,"2,473,115","4,530","4,885","4,520","34,697","111,678",0.31068787048478663
29,214270,FSN,"4,025",145,3.74,"2,264,367","3,870","4,160","3,810","31,940","41,957",0.7612555711800176
30,207760,미스터블루,"3,350",155,4.42,"2,098,170","3,470","3,520","3,345","217,028","47,905",4.5303830497860345
31,148780,비플라이소프트,"1,200",20,1.69,"2,059,152","1,160","1,255","1,160","189,743","352,188",0.5387548695583041
32,336060,웨이버스,"1,860",20,1.06,"2,051,397","1,850","1,910","1,830","159,440","229,932",0.6934224031452777
33,377030,맥스트,"15,450",800,5.46,"1,979,541","15,000","15,950","14,700","56,647","125,278",0.45217037309024727
34,362320,청담글로벌,"13,000",100,0.76,"1,851,272","13,100","13,300","12,850","197,520","266,925",0.7399831413318347
35,121800,비덴트,"4,230",145,3.31,"1,809,035","4,365","4,430","4,130","105,747","24,260",4.358903544929926
36,082660,코스나인,"1,015",0,0.00,"1,776,434","1,035","1,040",990,"210,280","276,148",0.7614757304054348
37,037950,엘컴텍,"1,285",45,3.63,"1,690,161","1,275","1,300","1,255","149,356","327,456",0.4561101338805824
38,335890,비올,"4,070",20,0.49,"1,629,863","4,160","4,190","3,980","35,987","64,962",0.5539700132385087
39,273060,와이즈버즈,"1,505",0,0.00,"1,614,094","1,470","1,515","1,465","224,219","84,067",2.667146442718308
40,304100,솔트룩스,"23,550",950,4.20,"1,595,631","22,250","24,650","22,050","24,532","11,887",2.063767140573736
41,900310,컬러레이,"1,395",35,2.45,"1,493,084","1,435","1,455","1,390","195,258","150,673",1.2959057030788528
42,291230,엔피,"6,300",300,5.00,"1,488,652","5,990","6,420","5,990","31,053","64,773",0.4794127182622389
43,900270,헝셩그룹,413,5,1.20,"1,428,411",416,425,406,"97,262","146,037",0.6660092990132638
44,013720,CBI,377,4,1.07,"1,405,647",373,380,371,"225,973","265,531",0.8510230443902972
45,394280,오픈엣지테크놀로지,"13,050",550,4.40,"1,395,477","12,950","13,600","12,650","96,279","76,516",1.2582858487113806
46,242040,나무기술,"2,705",50,1.88,"1,336,689","2,670","2,800","2,655","23,101","65,322",0.3536480818101099
47,049080,기가레인,"1,595",35,2.24,"1,296,405","1,545","1,640","1,545","76,195","121,572",0.6267479353798572
48,159910,스킨앤스킨,230,0,0.00,"1,263,685",230,233,228,"1,072,924","586,825",1.828354279384825
49,289220,자이언트스텝,"21,850","2,250",11.48,"1,236,515","19,600","22,450","19,600","3,173","12,037",0.2636038880119631
50,065370,위세아이텍,"14,950","1,850",14.12,"1,216,125","14,550","15,750","14,000","26,786","33,020",0.8112053301029679
51,060230,소니드,"4,030",155,3.70,"1,205,298","4,235","4,255","4,030","43,639","30,653",1.4236453201970443
52,425040,티이엠씨,"29,450","1,350",4.80,"1,175,310","27,700","30,800","27,600","14,044","20,740",0.677145612343298
