,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,20.54,에스아이리소스,540,92,20.54,"10,573,414",448,555,448,"134,539","31,131",4.321705052841219
1,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"15,924,095","5,700","7,070","5,690","93,147","46,649",1.9967630603013997
2,322780,16.22,코퍼스코리아,"3,725",490,15.15,"13,456,361","3,210","3,870","3,205","65,187","25,324",2.5741194124151003
3,060570,16.06,드림어스컴퍼니,"3,360",455,15.66,"916,578","2,905","3,570","2,895","4,803","5,424",0.8855088495575221
4,348340,15.14,뉴로메카,"23,200","3,050",15.14,"3,948,609","20,550","23,400","20,150","23,137","72,414",0.31951003949512524
5,049080,13.59,기가레인,"1,755",195,12.50,"15,968,360","1,545","1,790","1,545","46,116","131,559",0.3505347410667457
6,224060,12.55,더코디,"9,060",960,11.85,"976,722","8,060","9,530","8,050","3,893","2,256",1.7256205673758864
7,062970,11.99,피피아이,"2,895",315,12.21,"1,212,187","2,600","3,170","2,585","7,045","1,730",4.072254335260116
8,091440,11.06,텔레필드,"2,610",495,23.40,"4,987,208","2,365","2,745","2,350","68,270","38,287",1.7831117611721994
9,219550,10.00,디와이디,"1,540",135,9.61,"938,424","1,400","1,555","1,400","38,313","113,883",0.33642422486235873
10,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,015,937","18,250","19,950","18,000","19,702","82,226",0.2396079099068421
11,307870,9.02,비투엔,"2,235",125,5.92,"715,733","2,140","2,280","2,050","21,049","28,984",0.7262282638697213
12,307280,8.86,원바이오젠,"1,965",250,14.58,"7,952,049","1,810","2,160","1,805","102,931","174,327",0.5904478365370827
13,368970,8.48,오에스피,"7,160",610,9.31,"984,287","6,740","7,200","6,600","9,352","31,803",0.29406030877590167
14,402030,8.41,코난테크놀로지,"47,700","1,950",4.26,"619,769","44,300","49,600","44,000","7,408","6,060",1.2224422442244225
15,102370,8.41,케이옥션,"5,220",370,7.63,"787,358","4,815","5,280","4,815","39,732","63,159",0.6290789911176554
16,328130,8.10,루닛,"38,700","2,200",6.03,"212,834","36,250","38,800","35,800","3,521","12,969",0.27149356156989746
17,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,517,152","1,460","1,700","1,435","41,890","37,983",1.1028618065976885
18,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,493,891","19,600","22,450","19,600","44,767","24,979",1.7921854357660434
19,198940,7.72,한주라이트메탈,"6,140",800,14.98,"21,671,465","5,850","6,860","5,700","163,073","94,895",1.71845724221508
20,304100,7.48,솔트룩스,"23,700","1,100",4.87,"1,728,948","22,250","24,650","22,050","38,602","23,837",1.6194151948651256
21,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,172","3,825","4,035","3,720","35,917","19,761",1.8175699610343605
22,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"61,878","18,200","20,300","18,200",222,894,0.2483221476510067
23,162300,7.00,신스틸,"7,640",290,3.95,"1,147,650","7,260","8,100","7,140","29,193","7,611",3.8356326369728024
24,035290,6.96,골드앤에스,"7,380",480,6.96,"75,965","6,960","7,400","6,900","5,862","9,133",0.6418482426365926
25,310200,6.88,애니플러스,"4,580",305,7.13,"1,131,042","4,285","4,595","4,285","19,987","60,663",0.3294759573380809
26,294570,6.85,쿠콘,"34,300","2,100",6.52,"115,099","32,450","34,800","32,100","3,132","7,799",0.4015899474291576
27,185490,6.75,아이진,"5,850",350,6.36,"71,826","5,500","5,860","5,480","5,397","4,725",1.1422222222222222
28,159580,6.72,제로투세븐,"8,260",520,6.72,"296,761","7,800","8,410","7,740","10,015","29,363",0.34107550318427954
29,065650,6.65,메디프론,"1,925",135,7.54,"13,338,794","1,830","2,035","1,805","216,020","114,121",1.8929031466601238
30,046210,6.61,파나진,"3,950",45,1.13,"286,598","3,825","3,960","3,705","9,427","4,186",2.2520305781175347
31,293580,6.58,나우IB,"12,950",600,4.86,"143,131","12,150","13,250","12,150","15,704","18,445",0.8513960422878829
32,161570,6.47,THE MIDONG,"1,235",25,2.07,"141,206","1,210","1,250","1,160","42,709","26,745",1.596896616189942
33,066410,6.44,버킷스튜디오,"1,570",70,4.27,"5,181,696","1,505","1,575","1,475","692,757","206,695",3.3515905077529693
34,099430,6.40,바이오플러스,"7,980",380,5.00,"1,606,039","7,620","7,990","7,500","40,312","81,521",0.4944983501183744
35,179290,6.19,엠아이텍,"11,150",550,5.19,"230,248","10,650","11,200","10,500","29,117","70,859",0.4109146332858211
36,086960,6.06,MDS테크,"1,925",355,15.57,"11,047,055","1,820","1,985","1,815","287,740","217,289",1.3242271813115252
37,005160,5.90,동국산업,"4,305",230,5.64,"1,683,648","4,075","4,315","4,065","24,518","52,833",0.4640660193439706
38,041190,5.86,우리기술투자,"4,785",285,6.33,"2,940,093","4,530","4,885","4,520","40,733","43,571",0.9348649330977026
39,085370,5.84,루트로닉,"21,750","1,350",6.62,"839,772","20,550","21,850","20,550","38,405","117,223",0.32762341861238836
40,227610,5.72,아우딘퓨쳐스,"2,310",60,2.67,"3,778,707","2,270","2,385","2,185","111,263","134,849",0.8250932524527435
41,108860,5.48,셀바스AI,"11,550",200,1.76,"3,643,197","11,200","11,800","10,950","292,638","251,599",1.1631127309726985
42,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,341,238","27,700","30,800","27,600","19,057","3,784",5.036205073995772
43,300080,5.19,플리토,"25,350",250,1.00,"69,779","24,800","25,500","24,100","3,231","2,601",1.2422145328719723
44,357880,5.17,비트나인,"9,150",410,4.69,"486,767","8,740","9,230","8,700","18,980","14,373",1.3205315522159604
45,090150,5.17,아이윈,"1,525",20,1.33,"287,340","1,495","1,525","1,450","48,711","116,028",0.41982107767090704
46,228670,5.13,레이,"25,600","1,050",4.28,"161,186","24,350","25,750","24,350","7,911","22,647",0.3493177904358193
47,096040,5.10,이트론,165,8,5.10,"4,066,933",158,165,157,"1,901,236","1,667,564",1.1401277552165914
48,158430,5.04,아톤,"25,000","1,000",4.17,"61,311","23,900","25,200","23,800","5,988","8,855",0.6762281197063805
49,214270,4.99,FSN,"4,000",120,3.09,"2,505,785","3,870","4,160","3,810","70,355","19,481",3.6114675837995995
50,296640,4.88,이노룰스,"12,900",350,2.79,"272,360","12,600","13,200","12,300","21,536","30,462",0.7069791871840325
51,048260,4.78,오스템임플란트,"155,600","5,900",3.94,"236,104","150,200","155,800","148,500","5,008","8,418",0.5949156569256355
52,134580,4.76,탑코미디어,"6,380",180,2.90,"74,752","6,200","6,420","6,090","13,192","5,207",2.53351257922028
53,257720,4.69,실리콘투,"3,015",120,4.15,"7,960,285","2,955","3,035","2,880","213,304","204,989",1.0405631521691407
54,041830,4.65,인바디,"21,400",900,4.39,"62,350","20,550","21,450","20,450","3,788","10,419",0.36356656109031577
55,301300,4.60,바이브컴퍼니,"28,400",500,1.79,"58,396","27,750","28,800","27,150","1,543","2,230",0.6919282511210763
56,377480,4.60,마인즈랩,"20,450",150,0.74,"219,712","19,900","20,850","19,550","6,730","14,587",0.46136971275793515
57,391710,4.49,코닉오토메이션,"4,075",230,5.98,"1,119,514","3,900","4,285","3,900","11,840","11,707",1.0113607243529512
58,058970,4.48,엠로,"17,500",350,2.04,"60,708","16,850","18,150","16,750","4,617","5,334",0.8655793025871766
59,331380,4.41,포커스에이치엔에스,"2,130",75,3.65,"85,167","2,050","2,140","2,040","11,914","19,636",0.6067427174577307
60,230240,4.41,에치에프알,"33,150",900,2.79,"195,985","32,250","33,400","31,750","2,720","17,326",0.15698949555581207
61,276040,4.41,스코넥,"14,200",350,2.53,"108,706","13,700","14,450","13,600","15,679","62,091",0.25251646776505454
62,203450,4.40,유니온커뮤니티,"3,675",175,5.00,"235,598","3,540","3,800","3,520","7,290","10,619",0.6865053206516621
