,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.88,에스아이리소스,546,98,21.88,"21,781,002",448,569,448,"124,443","154,951",0.803111951520158
1,108230,18.28,톱텍,"9,900","1,700",20.73,"3,596,549","8,370","10,200","8,370","13,409","15,788",0.849315936154041
2,049080,18.12,기가레인,"1,825",265,16.99,"56,404,373","1,545","1,920","1,545","504,206","614,713",0.8202299284381492
3,294630,16.71,서남,"2,375",275,13.10,"390,733","2,085","2,500","2,035","8,022","4,540",1.7669603524229074
4,094480,16.70,갤럭시아머니트리,"6,640",890,15.48,"18,442,916","5,700","7,070","5,690","61,382","50,790",1.2085449891710967
5,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,535,897","44,300","54,200","44,000","2,115","7,522",0.2811752193565541
6,062970,15.86,피피아이,"2,995",415,16.09,"2,113,593","2,600","3,220","2,585","7,675","14,231",0.5393155786662919
7,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,806,182","20,550","23,600","20,150","62,729","21,614",2.9022392893494957
8,294140,12.36,레몬,"3,910",435,12.52,"2,972,690","3,530","4,090","3,480","22,564","13,105",1.721785578023655
9,322780,10.45,코퍼스코리아,"3,540",305,9.43,"19,460,802","3,210","3,870","3,205","71,822","91,228",0.7872802209847853
10,091440,10.43,텔레필드,"2,595",480,22.70,"5,853,054","2,365","2,745","2,350","48,256","35,885",1.3447401421206633
11,159580,10.21,제로투세븐,"8,530",790,10.21,"855,058","7,800","8,700","7,740","40,938","8,708",4.701194304088195
12,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,369,902","18,250","20,050","18,000","21,876","45,987",0.4756996542501142
13,198940,9.47,한주라이트메탈,"6,240",900,16.85,"25,666,111","5,850","6,860","5,700","123,131","46,220",2.6640199048031157
14,035290,8.99,골드앤에스,"7,520",620,8.99,"219,847","6,960","7,820","6,900","3,517","1,484",2.3699460916442048
15,224060,8.94,더코디,"8,770",670,8.27,"1,363,458","8,060","9,530","8,050","2,778","2,865",0.9696335078534032
16,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"1,840,047","19,600","22,450","19,600","47,827","24,803",1.9282748054670806
17,294570,8.57,쿠콘,"34,850","2,650",8.23,"209,856","32,450","34,950","32,100","5,617","13,300",0.42233082706766917
18,060570,8.46,드림어스컴퍼니,"3,140",235,8.09,"1,399,453","2,905","3,570","2,895","11,976","12,362",0.9687752790810549
19,046210,8.10,파나진,"4,005",10,0.25,"357,229","3,825","4,045","3,705","4,404","13,463",0.3271187699621184
20,185490,8.03,아이진,"5,920",420,7.64,"386,194","5,500","6,310","5,480","5,282","8,880",0.5948198198198198
21,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"290,294","3,825","4,035","3,720","14,893","17,471",0.8524411882548223
22,377480,7.67,마인즈랩,"21,050",750,3.69,"464,934","19,900","21,650","19,550","16,242","22,921",0.7086078268836438
23,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,772,791","1,460","1,700","1,435","42,275","58,136",0.7271742121921013
24,222110,7.45,팬젠,"6,350",420,7.08,"218,047","5,910","7,200","5,910","2,708","3,023",0.8957988752894476
25,046310,7.42,백금T&A,"3,330",170,5.38,"2,675,221","3,100","3,670","3,100","17,524","9,063",1.9335760785611829
26,102370,7.37,케이옥션,"5,170",320,6.60,"1,161,885","4,815","5,290","4,815","44,340","23,139",1.9162453001426163
27,307870,7.32,비투엔,"2,200",90,4.27,"1,618,075","2,140","2,305","2,050","39,399","14,031",2.807996579003635
