,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,940",340,14.91,"7,367,337","1,820","1,965","1,815","270,692","224,279",1.2069431377882014
1,031510,오스템,"1,840",145,7.30,"2,602,371","1,970","2,035","1,825","120,560","48,969",2.461965733423186
2,066410,버킷스튜디오,"1,525",115,7.01,"3,253,155","1,505","1,530","1,475","420,092","234,651",1.7902842945480735
3,086900,메디톡스,"127,000","8,800",6.48,"39,081","134,300","134,300","126,600","2,273",241,9.431535269709544
4,380540,옵티코어,"3,145",185,5.56,"2,291,832","3,280","3,340","3,110","70,201","44,473",1.5785083084118454
5,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",280,226,1.238938053097345
6,236810,엔비티,"6,710",290,4.14,"254,517","6,860","6,860","6,590","34,186","5,839",5.854769652337729
7,096610,알에프세미,"2,995",125,4.01,"54,207","3,120","3,120","2,985","4,049","120,202",0.033684963644531704
8,073570,어반리튬,"14,000",550,3.78,"418,381","13,750","14,650","13,700","27,898","10,748",2.595645701525865
9,226330,신테카바이오,"9,440",360,3.67,"61,838","9,800","9,800","9,360","3,601","4,108",0.8765822784810127
10,263600,덕우전자,"7,100",270,3.66,"123,351","7,200","7,210","7,070","27,328","10,430",2.6201342281879194
11,083470,이엠앤아이,"5,940",210,3.41,"40,051","6,200","6,200","5,940","4,575","4,458",1.0262449528936743
12,101670,하이드로리튬,"18,900",650,3.32,"531,612","18,800","19,500","18,650","20,866","15,812",1.3196306602580319
13,093640,다믈멀티미디어,"5,970",200,3.24,"104,284","6,080","6,100","5,850","9,870","16,780",0.5882002383790227
14,115440,우리넷,"9,100",300,3.19,"376,802","9,540","9,600","9,040","16,349","4,105",3.9827040194884287
15,114840,아이패밀리에스씨,"13,400",400,2.90,"24,590","13,650","13,900","13,200","5,203","2,078",2.503849855630414
16,322510,제이엘케이,"3,830",110,2.79,"6,199","3,930","3,930","3,830",812,"1,031",0.7875848690591658
17,046210,파나진,"3,885",110,2.75,"207,827","3,825","3,885","3,705","11,584","8,019",1.444569148272852
18,200670,휴메딕스,"26,950",750,2.71,"5,150","27,700","27,700","26,950","2,369","1,889",1.2541026998411857
19,195940,HK이노엔,"40,000","1,100",2.68,"183,845","41,250","41,250","39,900","14,429","8,555",1.6866160140268849
