,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,875",315,20.19,"80,241,057","1,545","1,950","1,545","291,952","713,551",0.4091536554499959
1,065420,에스아이리소스,548,100,22.32,"31,602,603",448,576,448,"121,284","138,528",0.8755197505197505
2,198940,한주라이트메탈,"5,870",530,9.93,"29,747,544","5,850","6,860","5,700","74,296","99,504",0.7466634507155491
3,096040,이트론,158,1,0.64,"27,853,889",158,172,156,"2,117,195","1,615,342",1.310679100772468
4,322780,코퍼스코리아,"3,525",290,8.96,"22,004,638","3,210","3,870","3,205","83,263","78,310",1.0632486272506705
5,094480,갤럭시아머니트리,"6,660",910,15.83,"20,678,041","5,700","7,070","5,690","75,233","60,371",1.2461778005996256
6,053590,한국테크놀로지,464,7,1.49,"19,821,482",463,476,454,"934,671","478,642",1.9527559219625523
7,065650,메디프론,"1,830",40,2.23,"16,779,447","1,830","2,035","1,805","153,793","13,256",11.601765238382619
8,086960,MDS테크,"1,900",380,16.67,"15,366,850","1,820","1,985","1,815","332,203","219,165",1.5157666598225081
9,050110,캠시스,"2,125",5,0.24,"12,546,104","2,285","2,295","2,110","397,210","166,386",2.3872801798228216
10,257720,실리콘투,"2,920",25,0.86,"12,264,225","2,955","3,035","2,880","231,974","96,771",2.397143772411156
11,391710,코닉오토메이션,"4,665",820,21.33,"11,063,568","3,900","4,900","3,900","33,020","36,068",0.9154929577464789
12,090710,휴림로봇,"2,685",5,0.19,"10,430,708","2,660","2,720","2,640","890,764","1,337,924",0.6657807169913986
13,307280,원바이오젠,"1,855",140,8.16,"9,836,368","1,810","2,160","1,805","160,214","44,371",3.610781816952514
14,108230,톱텍,"9,000",800,9.76,"9,823,308","8,370","10,200","8,370","33,075","47,362",0.6983446644989654
15,015710,코콤,"7,970",120,1.53,"8,940,508","8,460","8,940","7,910","71,167","11,191",6.359306585649183
16,297570,알로이스,"1,945",60,2.99,"8,541,845","2,130","2,155","1,935","129,666","56,628",2.2897859716041533
17,036030,케이티알파,"7,800",30,0.39,"8,239,806","8,030","8,630","7,700","57,591","7,267",7.9250034402091645
18,005160,동국산업,"4,325",250,6.13,"8,156,974","4,075","4,590","4,065","69,978","22,153",3.1588498171805175
19,108860,셀바스AI,"11,550",200,1.76,"8,048,673","11,200","12,200","10,950","265,550","232,009",1.1445676676335832
20,053290,NE능률,"5,680",730,14.75,"7,056,534","4,960","5,890","4,955","47,954","85,115",0.5634024555013805
21,041190,우리기술투자,"4,690",190,4.22,"7,039,831","4,530","4,920","4,520","78,657","23,222",3.387175953836879
22,348340,뉴로메카,"22,350","2,200",10.92,"6,971,212","20,550","23,600","20,150","44,983","48,744",0.9228417856556704
23,091440,텔레필드,"2,720",605,28.61,"6,822,733","2,365","2,745","2,350","25,651","54,593",0.46985877310277874
24,066410,버킷스튜디오,"1,545",95,5.79,"6,535,641","1,505","1,575","1,475","498,665","478,593",1.0419396021253968
25,099430,바이오플러스,"7,990",390,5.13,"6,145,123","7,620","8,210","7,500","88,478","97,806",0.9046275279635196
26,331520,밸로프,"1,785",10,0.56,"5,761,481","1,805","1,860","1,770","290,221","266,157",1.0904128014668035
27,056700,신화인터텍,"3,205",60,1.91,"5,527,872","3,265","3,570","3,195","53,138","14,267",3.724539146281629
28,078890,가온미디어,"8,300",430,5.46,"5,310,476","8,330","8,890","8,200","18,593","33,801",0.5500724830626312
29,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,120,108","2,270","2,385","2,185","89,767","27,323",3.2854005782673936
30,273060,와이즈버즈,"1,505",0,0.00,"5,064,580","1,470","1,590","1,465","166,210","50,699",3.2783684096333263
31,380540,옵티코어,"3,120",210,6.31,"4,804,736","3,280","3,340","3,090","106,191","116,469",0.9117533420910285
32,192250,케이사인,"1,760",30,1.73,"4,786,938","1,840","1,840","1,735","333,131","276,978",1.2027345132104355
33,064800,젬백스링크,"1,360",30,2.26,"4,777,279","1,315","1,535","1,305","80,036","39,857",2.0080788820031614
34,214270,FSN,"4,095",215,5.54,"4,614,625","3,870","4,190","3,810","50,274","38,284",1.3131856650297775
35,031510,오스템,"1,805",180,9.07,"4,429,298","1,970","2,035","1,800","133,164","94,039",1.4160507874392538
36,207760,미스터블루,"3,450",55,1.57,"4,333,834","3,470","3,520","3,345","41,658","130,412",0.3194337944360948
37,277810,레인보우로보틱스,"67,200","5,500",8.91,"4,194,772","61,100","68,500","60,900","39,841","34,285",1.1620533761120024
38,046390,삼화네트웍스,"3,550",0,0.00,"4,152,170","3,600","3,705","3,440","50,321","56,167",0.8959175316466964
39,013720,CBI,377,4,1.07,"3,981,614",373,390,371,"315,996","318,232",0.9929736795796777
40,109960,에이프로젠 H&G,295,6,2.08,"3,832,393",289,313,287,"391,488","105,937",3.69547938869328
41,037950,엘컴텍,"1,290",50,4.03,"3,810,620","1,275","1,320","1,255","228,448","392,588",0.581902656219752
42,294140,레몬,"3,685",210,6.04,"3,788,525","3,530","4,090","3,480","16,994","20,835",0.8156467482601392
43,184230,SGA솔루션즈,971,11,1.15,"3,674,953",959,"1,040",947,"101,335","20,545",4.932343635921149
44,362320,청담글로벌,"13,100",0,0.00,"3,632,700","13,100","13,300","12,850","209,770","267,187",0.7851055627706438
45,041460,한국전자인증,"5,890",150,2.61,"3,486,979","5,700","6,190","5,690","29,285","16,579",1.7663912178056578
46,082660,코스나인,"1,040",25,2.46,"3,440,634","1,035","1,050",990,"255,900","521,164",0.49101626359456907
47,366030,공구우먼,"12,750",150,1.16,"3,381,917","12,800","13,900","12,700","127,894","89,880",1.4229417000445037
48,063440,SM Life Design,"2,570",65,2.59,"3,231,395","2,490","2,670","2,470","105,070","46,368",2.2660024154589373
49,090360,로보스타,"29,200","3,150",12.09,"3,216,655","26,150","30,650","25,650","23,548","74,952",0.31417440495250293
50,336060,웨이버스,"1,825",55,2.93,"3,169,751","1,850","1,910","1,815","296,949","109,673",2.707585276230248
51,339950,아이비김영,"2,265",70,3.19,"3,155,812","2,165","2,335","2,165","101,501","118,490",0.8566208118828593
52,121800,비덴트,"4,300",75,1.71,"3,089,339","4,365","4,430","4,130","45,519","34,671",1.3128839664272736
53,148780,비플라이소프트,"1,155",25,2.12,"3,057,713","1,160","1,255","1,140","171,313","130,383",1.3139212934201545
54,102370,케이옥션,"5,520",670,13.81,"2,940,700","4,815","5,530","4,815","33,748","52,708",0.6402823100857555
55,062970,피피아이,"2,940",360,13.95,"2,926,901","2,600","3,220","2,585","5,954","4,648",1.2809810671256454
56,335890,비올,"4,075",15,0.37,"2,828,476","4,160","4,190","3,980","72,045","111,939",0.643609465869804
57,046310,백금T&A,"3,335",175,5.54,"2,814,550","3,100","3,670","3,100","71,516","11,469",6.23559159473363
58,310200,애니플러스,"4,580",305,7.13,"2,723,768","4,285","4,660","4,285","82,150","49,611",1.6558827679345307
59,900270,헝셩그룹,413,5,1.20,"2,723,328",416,425,406,"416,454","279,255",1.4913036472041683
60,298870,다올인베스트먼트,"3,270",135,3.96,"2,691,769","3,400","3,440","3,260","156,811","67,685",2.3167762428898575
61,159910,스킨앤스킨,229,1,0.43,"2,690,571",230,233,226,"1,099,262","1,021,853",1.0757535575077823
62,036630,세종텔레콤,706,34,5.06,"2,650,185",668,741,668,"54,038","86,607",0.6239449467133141
63,063170,서울옥션,"21,850","3,850",21.39,"2,639,471","18,250","21,900","18,000","29,484","56,438",0.5224139763988802
64,377030,맥스트,"15,200",550,3.75,"2,632,395","15,000","15,950","14,700","85,614","73,828",1.1596413284932545
