,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,17.79,피피아이,"3,045",465,18.02,"231,028","2,600","3,170","2,585","2,081","5,186",0.40127265715387583
1,307280,14.68,원바이오젠,"2,070",355,20.70,"3,699,369","1,810","2,160","1,805","36,619","3,039",12.049687397170121
2,091440,10.21,텔레필드,"2,590",475,22.46,"1,311,557","2,365","2,745","2,350","7,419","1,043",7.11313518696069
3,348340,9.43,뉴로메카,"22,050","1,900",9.43,"920,479","20,550","22,150","20,150","4,833","3,482",1.3879954049396899
5,322780,7.80,코퍼스코리아,"3,455",220,6.80,"1,566,787","3,210","3,510","3,205","3,765",231,16.2987012987013
6,065650,6.65,메디프론,"1,925",135,7.54,"2,802,744","1,830","1,960","1,805","2,945","6,671",0.4414630490181382
7,219550,6.07,디와이디,"1,485",80,5.69,"196,555","1,400","1,530","1,400","8,495",222,38.265765765765764
8,056700,5.85,신화인터텍,"3,440",295,9.38,"3,061,789","3,265","3,570","3,250",228,"9,609",0.02372775522947237
9,425040,5.43,티이엠씨,"29,100","1,000",3.56,"269,764","27,700","29,400","27,600",539,"1,924",0.2801455301455301
10,041190,5.42,우리기술투자,"4,765",265,5.89,"412,154","4,530","4,765","4,520",167,787,0.2121982210927573
11,089600,5.40,나스미디어,"26,350","1,600",6.46,"54,737","25,000","26,350","25,000",236,713,0.33099579242636745
12,094480,5.27,갤럭시아머니트리,"5,990",240,4.17,"2,439,857","5,700","6,120","5,690","5,521","1,123",4.916295636687444
13,391710,5.13,코닉오토메이션,"4,100",255,6.63,"263,272","3,900","4,180","3,900",642,"3,858",0.16640746500777606
14,102370,5.09,케이옥션,"5,060",210,4.33,"170,108","4,815","5,150","4,815","1,166",233,5.0042918454935625
15,361570,4.82,알비더블유,"16,300",500,3.16,"25,126","15,750","16,450","15,550",97,552,0.17572463768115942
16,377330,4.81,이지트로닉스,"10,900",350,3.32,"9,371","10,400","10,900","10,400",12,526,0.022813688212927757
17,054210,4.74,이랜텍,"14,350",550,3.99,"132,926","13,700","14,350","13,700","3,907","3,819",1.0230426813301912
18,366030,4.72,공구우먼,"13,300",400,3.10,"349,182","12,800","13,350","12,700","5,593","12,093",0.46249896634416604
19,086960,4.68,MDS테크,"1,900",380,16.67,"5,110,417","1,820","1,915","1,815",0,"102,573",0.0
20,228670,4.52,레이,"25,450",900,3.67,"32,985","24,350","25,450","24,350",206,"1,522",0.13534822601839686
21,064090,4.47,에프앤리퍼블릭,"1,635",50,3.15,"211,084","1,585","1,645","1,565","15,465",695,22.25179856115108
22,085370,4.38,루트로닉,"21,450","1,050",5.15,"275,333","20,550","21,700","20,550",738,"11,699",0.06308231472775451
23,389500,4.20,에스비비테크,"23,550",650,2.84,"44,741","22,700","23,550","22,600",112,195,0.5743589743589743
24,063170,4.17,서울옥션,"18,750",750,4.17,"121,486","18,250","18,900","18,000",569,589,0.966044142614601
25,053290,4.14,NE능률,"5,160",210,4.24,"278,265","4,960","5,270","4,955","1,049",380,2.7605263157894737
26,015710,4.14,코콤,"8,800",950,12.10,"3,281,627","8,460","8,850","8,450","31,591",359,87.99721448467966
27,224060,4.10,더코디,"8,380",280,3.46,"68,970","8,060","8,650","8,050",281,574,0.4895470383275261
28,131970,4.10,두산테스나,"31,750","1,700",5.66,"97,884","30,600","31,850","30,500",288,659,0.4370257966616085
29,073570,4.01,어반리튬,"14,250",300,2.06,"255,599","13,750","14,650","13,700",946,"19,405",0.04875032208193764
30,241790,3.96,오션브릿지,"14,450",550,3.96,"46,540","13,900","14,650","13,900","2,769",350,7.911428571428571
31,016670,3.66,디모아,481,3,0.63,"62,447",481,481,464,144,264,0.5454545454545454
32,089230,3.51,THE E&M,354,6,1.72,"193,716",342,364,342,"153,450",770,199.28571428571428
33,294090,3.31,이오플로우,"15,600",100,0.65,"11,511","15,750","15,750","15,100",167,477,0.350104821802935
34,239610,3.30,에이치엘사이언스,"18,800",700,3.87,"4,055","18,200","18,950","18,200",235,520,0.4519230769230769
35,310200,3.27,애니플러스,"4,425",150,3.51,"116,560","4,285","4,440","4,285","10,712",198,54.101010101010104
36,294630,3.19,서남,"2,100",0,0.00,"1,539","2,085","2,100","2,035",193,"1,141",0.1691498685363716
37,304100,3.17,솔트룩스,"22,750",150,0.66,"318,721","22,250","23,200","22,050","1,126",569,1.9789103690685412
38,048260,3.16,오스템임플란트,"153,200","3,500",2.34,"84,249","150,200","154,500","148,500",833,236,3.5296610169491527
39,025950,3.15,동신건설,"14,750",300,2.08,"1,121","14,300","14,750","14,300",534,207,2.579710144927536
40,154040,3.10,솔루에타,"2,825",0,0.00,"1,463","2,825","2,825","2,740",296,"1,482",0.19973009446693657
41,005290,3.09,동진쎄미켐,"31,700",750,2.42,"61,475","30,800","31,850","30,750",717,15,47.8
42,105330,3.09,케이엔더블유,"9,330",220,2.41,"7,315","9,050","9,350","9,050","1,629",149,10.93288590604027
43,278650,3.09,노터스,"4,830",120,2.55,"285,839","4,685","4,840","4,685","6,501","1,817",3.577875619152449
44,033640,3.08,네패스,"16,750",300,1.82,"17,069","16,400","16,800","16,250",315,534,0.5898876404494382
45,039030,3.07,이오테크닉스,"70,600","1,500",2.17,"10,336","68,700","70,700","68,500",8,252,0.031746031746031744
46,220180,3.06,핸디소프트,"3,875",15,0.39,"108,618","3,810","3,910","3,760","2,452",285,8.603508771929825
47,042520,3.04,한스바이오메드,"11,850",150,1.28,"3,372","11,700","11,850","11,500",401,686,0.5845481049562682
48,161570,3.02,THE MIDONG,"1,195",15,1.24,"56,462","1,210","1,210","1,160","2,854","3,601",0.7925576228825326
49,067000,3.01,조이시티,"5,130",110,2.19,"357,342","4,985","5,170","4,980","5,436","4,125",1.3178181818181818
50,357880,2.99,비트나인,"8,960",220,2.52,"62,717","8,740","8,960","8,700",718,792,0.9065656565656566
51,108230,2.99,톱텍,"8,620",420,5.12,"152,578","8,370","8,620","8,370","14,194",39,363.94871794871796
52,095270,2.99,웨이브일렉트로,"5,160",10,0.19,"1,043","5,080","5,160","5,010","2,145",235,9.127659574468085
53,117730,2.98,티로보틱스,"7,260",60,0.83,"34,333","7,290","7,300","7,050","1,328",777,1.7091377091377091
54,279600,2.97,미디어젠,"13,850",400,2.97,"1,025","13,450","14,000","13,450",176,21,8.380952380952381
55,268600,2.94,셀리버리,"9,460",230,2.49,"33,114","9,190","9,470","9,190","3,504",724,4.8397790055248615
56,031310,2.85,아이즈비전,"3,250",55,1.72,"307,742","3,195","3,300","3,160","9,842",64,153.78125
57,226340,2.84,본느,"1,810",10,0.55,"17,529","1,810","1,820","1,760","1,305",51,25.58823529411765
58,240810,2.77,원익IPS,"29,700",800,2.77,"24,164","28,900","29,750","28,900","5,601",18,311.1666666666667
59,204840,2.77,지엘팜텍,779,16,2.10,4,758,780,758,"3,829","16,793",0.2280116715298041
60,049180,2.74,셀루메드,"5,070",130,2.63,"52,461","4,935","5,100","4,935",29,95,0.30526315789473685
61,018700,2.72,바른손,"2,830",30,1.07,"30,177","2,810","2,835","2,755","1,806",15,120.4
62,036630,2.69,세종텔레콤,686,14,2.08,"70,282",668,686,668,"7,978","2,904",2.747245179063361
63,078890,2.68,가온미디어,"8,420",550,6.99,"897,459","8,330","8,490","8,200","1,482","10,564",0.14028776978417265
64,046390,2.64,삼화네트웍스,"3,695",145,4.08,"1,378,776","3,600","3,695","3,600","1,029","4,076",0.2524533856722277
65,065690,2.61,파커스,"2,355",35,1.51,978,"2,340","2,365","2,295",401,239,1.6778242677824269
66,080000,2.61,에스엔유,"2,945",40,1.38,"10,961","2,870","2,945","2,870","4,665",144,32.395833333333336
67,114450,2.60,KPX생명과학,"5,130",30,0.59,"17,183","5,000","5,130","5,000",317,123,2.5772357723577235
68,137940,2.58,넥스트아이,597,8,1.36,"7,147",582,598,582,994,375,2.6506666666666665
69,045340,2.55,토탈소프트,"4,215",50,1.20,"9,722","4,110","4,260","4,110",156,236,0.6610169491525424
70,082660,2.53,코스나인,"1,015",0,0.00,"845,168","1,035","1,040",990,"33,892","27,520",1.2315406976744185
71,159010,2.50,아스플로,"12,300",250,2.07,"35,121","12,100","12,400","12,000",33,"10,097",0.003268297514113103
72,066790,2.49,씨씨에스,618,15,2.49,"24,815",603,618,603,"2,911","2,359",1.2339974565493854
73,263770,2.49,유에스티,"3,290",5,0.15,"1,376","3,295","3,295","3,210",144,138,1.0434782608695652
74,294570,2.49,쿠콘,"32,900",700,2.17,"4,567","32,450","32,950","32,100",362,14,25.857142857142858
75,065060,2.47,지엔코,415,5,1.22,"10,108",408,415,405,"8,550","1,098",7.786885245901639
76,101670,2.41,하이드로리튬,"19,100",450,2.30,"284,255","18,800","19,500","18,650","2,001","8,874",0.22549019607843138
77,317830,2.39,에스피시스템스,"9,870",170,1.75,"51,567","9,720","9,900","9,640","2,182",924,2.3614718614718613
78,442770,2.39,IBKS제21호스팩,"2,140",40,1.90,12,"2,145","2,145","2,090","11,615","2,436",4.768062397372742
79,273060,2.39,와이즈버즈,"1,500",5,0.33,"637,651","1,470","1,505","1,465","48,278","1,781",27.107243121841663
80,106520,2.36,노블엠앤비,"1,955",30,1.56,"145,018","1,910","2,040","1,910","3,419","6,222",0.5495017679202828
81,057030,2.35,YBM넷,"4,145",45,1.10,"19,585","4,060","4,150","4,050",404,"1,276",0.3166144200626959
82,179530,2.34,애드바이오텍,"4,375",15,0.34,"1,479","4,390","4,500","4,275","1,986",194,10.237113402061855
83,330860,2.31,네패스아크,"19,950",450,2.31,"3,498","19,500","20,050","19,500",47,550,0.08545454545454545
84,038680,2.29,에스넷,"5,370",20,0.37,"10,879","5,310","5,410","5,250",609,181,3.3646408839779007
85,024840,2.26,KBI메탈,"1,355",15,1.12,"59,859","1,340","1,375","1,325","2,367","17,290",0.13689994216310006
86,328130,2.23,루닛,"36,600",100,0.27,"10,276","36,250","36,700","35,800",380,"1,188",0.31986531986531985
87,026040,2.20,제이에스티나,"3,245",20,0.62,"38,406","3,210","3,255","3,175",37,"6,054",0.006111661711265279
88,027830,2.18,대성창투,"2,810",30,1.08,"28,955","2,810","2,860","2,750",17,736,0.02309782608695652
89,389260,2.17,대명에너지,"23,550",200,0.86,"31,614","23,100","23,600","23,050","1,905",994,1.9164989939637826
90,046970,2.16,우리로,"1,420",30,2.16,"263,115","1,415","1,465","1,390","1,003","2,392",0.41931438127090304
91,043610,2.12,지니뮤직,"3,855",35,0.92,"81,641","3,835","3,910","3,775","4,183","2,780",1.5046762589928058
92,214270,2.10,FSN,"3,890",10,0.26,"118,560","3,870","3,915","3,810",71,"1,407",0.05046197583511016
93,270520,2.05,지엔원에너지,"3,985",70,1.73,"189,423","4,005","4,030","3,905","1,684","2,142",0.7861811391223156
94,296640,2.03,이노룰스,"12,550",0,0.00,"42,703","12,600","12,700","12,300",338,"1,031",0.32783705140640157
95,019570,2.02,리더스 기술투자,504,2,0.40,"344,025",494,515,494,"9,348",3,3116.0
96,119860,1.95,커넥트웨이브,"15,650",100,0.64,"3,343","15,350","15,750","15,350",949,289,3.283737024221453
97,241840,1.90,에이스토리,"26,800","1,000",3.88,"73,796","26,450","27,050","26,300",299,288,1.0381944444444444
98,380540,1.71,옵티코어,"3,270",60,1.80,"1,133,643","3,280","3,340","3,215","5,977",758,7.885224274406332
99,054780,1.50,키이스트,"10,150",240,2.42,"212,766","10,200","10,350","10,000","6,689","11,551",0.5790840619859753
