,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,910",370,16.23,"14,849,245","1,820","1,985","1,815","372,943","334,435",1.1151434508947926
1,226330,신테카바이오,"8,920",880,8.98,"292,571","9,800","9,800","8,880","9,392","4,740",1.9814345991561182
2,031510,오스템,"1,825",160,8.06,"4,282,858","1,970","2,035","1,810","132,674","105,574",1.2566919885577887
3,086900,메디톡스,"127,100","8,700",6.41,"143,455","134,300","134,300","125,600","8,342","2,698",3.0919199406968123
4,131290,티에스이,"39,950","2,550",6.00,"135,819","42,650","43,050","39,750","4,307","2,070",2.0806763285024155
5,032685,소프트센우,"23,450","1,400",5.63,"5,865","23,700","24,050","23,150",257,25,10.28
6,066410,버킷스튜디오,"1,550",90,5.49,"6,341,774","1,505","1,575","1,475","436,636","381,008",1.1460021836811825
7,236810,엔비티,"6,630",370,5.29,"523,332","6,860","6,860","6,590","48,451","10,754",4.505393342012274
8,900100,애머릿지,"2,230",120,5.11,"266,235","2,350","2,350","2,145","4,850","10,722",0.4523409811602313
9,380540,옵티코어,"3,165",165,4.95,"4,553,432","3,280","3,340","3,090","83,743","177,708",0.4712393364395525
10,351330,이삭엔지니어링,"9,630",470,4.65,"169,685","10,000","10,150","9,590","13,448","4,961",2.7107438016528924
11,060720,KH바텍,"14,750",700,4.53,"375,950","15,400","15,400","14,450","78,493","36,159",2.1707735280289833
12,252500,세화피앤씨,"1,380",65,4.50,"1,007,552","1,440","1,440","1,365","283,270","80,160",3.533807385229541
13,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"75,449","11,250","11,300","10,850","30,109","8,377",3.594246150173093
14,096610,알에프세미,"2,985",135,4.33,"156,737","3,120","3,120","2,935","26,755","8,149",3.2832249355749172
15,083470,이엠앤아이,"5,900",250,4.07,"348,470","6,200","6,200","5,830","16,343","38,914",0.4199773860307344
16,314140,알피바이오,"14,150",550,3.74,"279,697","14,600","14,600","14,100","56,044","49,982",1.1212836621183626
17,376290,씨유테크,"4,690",180,3.70,"273,446","4,895","4,905","4,670","12,045","2,451",4.914320685434516
18,241710,코스메카코리아,"10,450",400,3.69,"157,565","10,850","11,000","10,400","31,281","11,626",2.690607259590573
19,298870,다올인베스트먼트,"3,280",125,3.67,"2,501,866","3,400","3,440","3,260","159,387","62,721",2.541206294542498
20,035080,그래디언트,"15,900",600,3.64,"137,085","16,800","16,800","15,800","30,349","13,754",2.2065580921913623
21,115440,우리넷,"9,060",340,3.62,"662,001","9,540","9,600","8,990","20,623","7,522",2.7416910396171232
22,263600,덕우전자,"7,110",260,3.53,"279,721","7,200","7,210","7,040","44,961","12,459",3.608716590416566
23,195940,HK이노엔,"39,650","1,450",3.53,"463,901","41,250","41,250","39,500","29,392","23,311",1.2608639697996653
24,419080,엔젯,"14,000",500,3.45,"118,681","14,350","14,800","13,900","31,421","11,835",2.6549218419940854
25,060230,소니드,"4,045",140,3.35,"1,981,436","4,235","4,255","3,950","48,960","36,641",1.336208072923774
26,095660,네오위즈,"39,250","1,350",3.33,"218,956","40,700","40,900","38,900","14,296","8,113",1.7621101935165784
27,101670,하이드로리튬,"18,900",650,3.32,"1,771,915","18,800","19,800","18,300","53,410","16,613",3.21495214590983
28,027050,코리아나,"3,530",120,3.29,"643,312","3,650","3,655","3,525","58,625","27,212",2.1543804204027635
29,187790,나노,"1,355",45,3.21,"1,465,983","1,375","1,395","1,335","244,470","86,742",2.8183578889119456
30,417180,핑거스토리,"10,550",350,3.21,"1,890,613","10,850","11,200","10,500","342,479","143,620",2.3846191338253724
31,241520,DSC인베스트먼트,"3,820",125,3.17,"770,424","4,130","4,330","3,810","24,767","14,404",1.7194529297417385
32,084650,랩지노믹스,"6,600",210,3.08,"488,236","6,730","6,820","6,530","58,727","29,622",1.982546755789616
33,123330,제닉,"5,100",160,3.04,"49,346","5,260","5,310","5,010","14,686","1,776",8.269144144144144
34,050120,ES큐브,"4,465",135,2.93,"358,873","4,500","4,780","4,410","12,200","4,645",2.626480086114101
35,397030,에이프릴바이오,"16,750",500,2.90,"26,259","17,100","17,300","16,750","5,008","8,353",0.5995450736262421
36,114840,아이패밀리에스씨,"13,400",400,2.90,"112,491","13,650","13,900","13,100","19,821","19,543",1.0142250422146037
37,207760,미스터블루,"3,405",100,2.85,"3,854,523","3,470","3,520","3,345","224,466","104,070",2.1568751801671953
38,205470,휴마시스,"17,250",500,2.82,"759,962","17,400","17,600","17,000","119,093","81,228",1.4661569902004234
39,069920,아이에스이커머스,"6,980",200,2.79,"95,551","7,100","7,110","6,900","4,414","23,220",0.1900947459086994
40,099750,이지케어텍,"24,600",700,2.77,"63,622","24,850","25,050","24,100","5,015","5,463",0.917993776313381
41,320000,윈텍,"2,830",80,2.75,"117,047","2,910","2,915","2,785","18,184","8,087",2.2485470508223075
42,033130,디지틀조선,"2,480",70,2.75,"256,815","2,540","2,550","2,470","117,908","17,034",6.921920864154045
43,125210,아모그린텍,"12,450",350,2.73,"113,839","12,850","12,850","12,400","65,931","31,389",2.1004492019497274
44,036010,아비코전자,"10,800",300,2.70,"277,913","11,100","11,200","10,700","86,832","38,044",2.282409841236463
45,284620,카이노스메드,"5,450",150,2.68,"239,881","5,540","5,650","5,320","19,926","21,092",0.9447183766356912
46,016100,리더스코스메틱,"3,475",95,2.66,"125,504","3,510","3,555","3,400","12,708","5,482",2.3181320685881066
47,048410,현대바이오,"25,700",700,2.65,"265,496","26,250","26,550","25,650","72,576","13,149",5.519507186858316
48,187420,제노포커스,"5,930",160,2.63,"32,216","6,160","6,160","5,910","8,753","6,193",1.4133699337962216
49,291810,핀텔,"8,180",220,2.62,"415,979","8,180","8,320","8,120","30,978","22,208",1.3949027377521614
50,054920,한컴위드,"5,260",140,2.59,"997,072","5,430","5,490","5,160","40,667","38,626",1.0528400559208824
51,196170,알테오젠,"33,950",900,2.58,"265,712","34,750","35,000","33,750","55,037","7,253",7.58817041224321
52,092870,엑시콘,"9,580",250,2.54,"8,750","9,730","9,740","9,550","3,551",859,4.133876600698486
53,032960,동일기연,"13,600",350,2.51,"10,445","13,900","13,950","13,550","8,048","2,884",2.7905686546463246
54,204620,글로벌텍스프리,"3,190",80,2.45,"289,506","3,270","3,270","3,165","63,893","17,961",3.5573186348198877
55,019590,엠벤처투자,"1,005",25,2.43,"669,083","1,020","1,020",998,"70,009","185,172",0.3780755189769512
56,336060,웨이버스,"1,835",45,2.39,"3,072,861","1,850","1,910","1,815","283,036","109,555",2.583506001551732
57,199800,툴젠,"53,800","1,300",2.36,"26,971","54,800","55,100","53,000","3,744",924,4.0519480519480515
58,317120,라닉스,"5,380",130,2.36,"28,637","5,510","5,520","5,310","1,782","3,616",0.4928097345132743
59,317530,캐리소프트,"8,740",210,2.35,"222,767","9,000","9,050","8,610","15,174","3,192",4.753759398496241
60,373340,유진스팩6호,"2,115",50,2.31,"25,957","2,145","2,190","2,100","38,033","4,923",7.725573837091204
61,203690,프로스테믹스,"1,060",25,2.30,"52,367","1,075","1,075","1,035","60,649","80,638",0.7521143877576328
62,297090,씨에스베어링,"8,570",200,2.28,"297,184","8,770","8,780","8,510","39,463","4,960",7.95625
63,087260,모바일어플라이언스,"3,000",70,2.28,"124,088","3,060","3,060","2,960","59,959","11,224",5.3420349251603705
64,041590,플래스크,"1,070",25,2.28,"251,152","1,090","1,095","1,040","113,092","85,299",1.325830314540616
65,319660,피에스케이,"17,200",400,2.27,"152,442","17,450","17,950","17,100","44,502","15,907",2.797636260765701
66,217270,넵튠,"10,800",250,2.26,"78,644","11,050","11,100","10,650","32,615","10,227",3.189107265082624
67,010470,오리콤,"13,300",300,2.21,"118,951","13,450","13,800","13,200","23,476","11,184",2.0990701001430616
68,179530,애드바이오텍,"4,295",95,2.16,"23,961","4,390","4,500","4,275","8,965","3,755",2.3874833555259656
69,322310,오로스테크놀로지,"13,700",300,2.14,"28,756","13,900","14,100","13,550","15,098","4,170",3.6206235011990406
70,030960,양지사,"29,900",650,2.13,"56,393","30,550","30,800","29,550","8,972","3,602",2.4908384230982787
71,214610,미코바이오메드,"4,355",95,2.13,"79,840","4,425","4,490","4,330","21,536","3,545",6.075035260930888
72,305090,마이크로디지탈,"4,145",90,2.13,"45,331","4,290","4,290","4,090","2,032","7,918",0.2566304622379389
73,148780,비플라이소프트,"1,155",25,2.12,"3,008,898","1,160","1,255","1,140","168,120","135,920",1.236904061212478
74,900310,컬러레이,"1,400",30,2.10,"2,317,006","1,435","1,455","1,390","280,491","200,754",1.397187602737679
75,250000,보라티알,"11,650",250,2.10,"23,568","11,950","11,950","11,650","34,234","13,604",2.516465745369009
76,239890,피엔에이치테크,"14,000",300,2.10,"58,193","14,150","14,650","13,700","18,823","11,585",1.624773413897281
77,205500,액션스퀘어,"3,315",70,2.07,"69,626","3,385","3,430","3,290","9,289","9,351",0.9933696930809539
78,258790,소프트캠프,"1,685",35,2.03,"183,719","1,705","1,720","1,680","46,639","35,382",1.3181561245831213
79,042420,네오위즈홀딩스,"29,050",600,2.02,"30,383","29,550","29,650","28,850","10,518","3,047",3.451919921234001
80,313760,윌링스,"7,300",150,2.01,"8,226","7,450","7,450","7,270","2,315","1,078",2.147495361781076
81,363250,진시스템,"8,270",170,2.01,"26,794","8,360","8,420","8,220","9,191",852,10.78755868544601
82,086670,비엠티,"14,650",300,2.01,"85,330","14,950","15,050","14,450","27,572","9,807",2.8114612011828286
83,054450,텔레칩스,"12,300",250,1.99,"45,618","12,400","12,500","12,200","33,555","26,802",1.2519588090441012
84,262840,아이퀘스트,"7,420",150,1.98,"45,515","7,510","7,640","7,410","8,614","2,352",3.6624149659863945
85,096240,크레버스,"17,350",350,1.98,"135,367","17,700","17,850","17,350","17,951","8,594",2.088782871771003
86,298380,에이비엘바이오,"19,850",400,1.98,"423,296","20,100","20,250","19,550","96,784","18,122",5.340690872972078
87,352480,씨앤씨인터내셔널,"31,200",600,1.89,"60,016","31,750","31,750","30,500","8,053","1,843",4.36950623982637
88,196700,웹스,"3,370",65,1.89,"173,000","3,365","3,480","3,335","26,950","6,918",3.895634576467187
89,328380,솔트웨어,"1,310",25,1.87,"356,943","1,335","1,345","1,290","80,638","76,528",1.0537058331591052
90,317770,슈프리마아이디,"15,700",300,1.87,"4,192","15,950","16,100","15,600","4,256","2,311",1.8416270012981393
91,052460,아이크래프트,"2,625",50,1.87,"16,917","2,635","2,670","2,595","6,361","4,160",1.5290865384615384
92,263720,디앤씨미디어,"26,200",500,1.87,"110,814","27,000","27,100","26,100","17,107","11,793",1.4506062918680573
93,123860,아나패스,"18,650",350,1.84,"32,039","19,100","19,100","18,400","13,230","14,671",0.9017790198350487
94,046070,코다코,"1,100",20,1.79,"70,261","1,115","1,115","1,080","34,493","38,406",0.8981148778836641
95,019570,리더스 기술투자,493,9,1.79,"1,883,944",494,515,487,"173,573","158,792",1.0930840344601742
96,281740,레이크머티리얼즈,"4,970",90,1.78,"220,553","5,050","5,060","4,955","44,795","15,944",2.80952082288008
97,065170,비엘팜텍,666,12,1.77,"36,704",677,677,661,"20,404","4,088",4.9911937377690805
98,033830,티비씨,"1,110",20,1.77,"602,513","1,130","1,130","1,095","571,186","93,915",6.081946440930629
99,032750,삼진,"7,900",130,1.62,"144,217","7,880","7,950","7,760","12,026","5,120",2.348828125
