,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"73,478,122","1,545","1,950","1,545","565,319","696,360",0.811820035613763
1,065420,23.88,에스아이리소스,555,107,23.88,"29,242,705",448,576,448,"163,426","170,315",0.9595514194287056
2,094480,18.10,갤럭시아머니트리,"6,720",970,16.87,"19,965,859","5,700","7,070","5,690","71,180","103,281",0.689187749924962
3,391710,17.82,코닉오토메이션,"4,595",750,19.51,"7,407,262","3,900","4,640","3,900","44,272","32,369",1.3677283820939787
4,062970,16.44,피피아이,"3,010",430,16.67,"2,786,296","2,600","3,220","2,585","8,971","12,030",0.7457190357439734
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,664,970","44,300","54,200","44,000","6,350","10,497",0.6049347432599791
6,053290,14.63,NE능률,"5,680",730,14.75,"2,423,006","4,960","5,780","4,955","21,731","32,661",0.6653501117540798
7,108230,13.98,톱텍,"9,540","1,340",16.34,"8,300,304","8,370","10,200","8,370","61,602","27,480",2.241703056768559
8,348340,12.16,뉴로메카,"22,600","2,450",12.16,"6,648,262","20,550","23,600","20,150","70,641","31,483",2.243782358733285
9,091440,11.91,텔레필드,"2,630",515,24.35,"6,155,908","2,365","2,745","2,350","38,436","38,220",1.005651491365777
10,322780,11.39,코퍼스코리아,"3,570",335,10.36,"21,385,001","3,210","3,870","3,205","81,076","79,755",1.0165632248761833
11,063170,10.83,서울옥션,"19,950","1,950",10.83,"1,482,214","18,250","20,050","18,000","22,194","63,941",0.3471012339500477
12,219550,10.36,디와이디,"1,545",140,9.96,"1,322,286","1,400","1,555","1,400","98,409","149,077",0.6601219504014704
13,159580,10.08,제로투세븐,"8,520",780,10.08,"929,634","7,800","8,700","7,740","43,827","15,135",2.8957383548067392
14,046210,9.85,파나진,"4,070",75,1.88,"385,165","3,825","4,080","3,705","8,020","6,675",1.201498127340824
15,377480,9.72,마인즈랩,"21,450","1,150",5.67,"601,023","19,900","21,800","19,550","7,957","49,753",0.15993005446907724
16,294140,9.48,레몬,"3,810",335,9.64,"3,601,001","3,530","4,090","3,480","17,336","3,032",5.717678100263853
17,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,020,843","19,600","22,450","19,600","41,660","44,441",0.9374226502553948
18,198940,9.12,한주라이트메탈,"6,220",880,16.48,"28,054,281","5,850","6,860","5,700","88,714","156,311",0.5675480292493811
19,073570,8.89,어반리튬,"14,700",150,1.03,"1,809,404","13,750","15,850","13,500","42,960","43,229",0.9937773254065558
20,300080,8.71,플리토,"26,200","1,100",4.38,"162,352","24,800","26,500","24,100","4,051","7,124",0.5686412128017967
21,035290,8.70,골드앤에스,"7,500",600,8.70,"248,811","6,960","7,820","6,900","3,469","3,370",1.0293768545994064
22,277810,8.70,레인보우로보틱스,"66,200","4,500",7.29,"3,309,600","61,100","67,800","60,900","16,612","38,156",0.43537058391864975
23,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,848,401","1,460","1,700","1,435","74,193","51,109",1.451662133870747
24,102370,8.00,케이옥션,"5,200",350,7.22,"1,435,409","4,815","5,290","4,815","44,891","61,209",0.733405218186868
25,222110,7.95,팬젠,"6,380",450,7.59,"228,970","5,910","7,200","5,910","2,600","1,283",2.0265003897116136
26,294570,7.79,쿠콘,"34,600","2,400",7.45,"240,299","32,450","34,950","32,100","4,598","3,369",1.364796675571386
27,005160,7.50,동국산업,"4,370",295,7.24,"7,065,470","4,075","4,590","4,065","35,715","62,641",0.5701537331779506
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"917,624","1,510","1,540","1,425","59,376","79,192",0.749772704313567
29,185490,7.30,아이진,"5,880",380,6.91,"411,455","5,500","6,310","5,480","5,720","10,916",0.5240014657383657
30,046310,7.26,백금T&A,"3,325",165,5.22,"2,779,019","3,100","3,670","3,100","68,678","5,524",12.432657494569153
31,357880,7.13,비트나인,"9,320",580,6.64,"1,206,704","8,740","9,450","8,700","21,990","5,099",4.312610315748186
32,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"310,498","3,825","4,035","3,720","24,730","22,058",1.1211351890470578
33,304100,7.03,솔트룩스,"23,600","1,000",4.42,"2,373,528","22,250","24,650","22,050","34,902","19,806",1.7621932747652227
34,310200,6.88,애니플러스,"4,580",305,7.13,"2,521,212","4,285","4,660","4,285","26,071","29,679",0.8784325617439941
35,389500,6.86,에스비비테크,"24,150","1,250",5.46,"532,701","22,700","24,200","22,600","16,275","48,600",0.33487654320987653
36,041830,6.85,인바디,"21,850","1,350",6.59,"192,689","20,550","21,950","20,450","13,255","25,930",0.5111839568067875
37,307870,6.83,비투엔,"2,190",80,3.79,"1,678,213","2,140","2,305","2,050","21,268","29,392",0.7235982580293957
38,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,329,924","20,550","22,050","20,550","25,420","138,112",0.18405352177942538
39,099430,6.80,바이오플러스,"8,010",410,5.39,"5,729,109","7,620","8,210","7,500","136,517","72,177",1.891419704337947
40,060570,6.74,드림어스컴퍼니,"3,090",185,6.37,"1,511,081","2,905","3,570","2,895","30,020","4,592",6.5374564459930316
41,161570,6.47,THE MIDONG,"1,235",25,2.07,"267,462","1,210","1,255","1,160","32,452","26,580",1.2209179834462
42,286750,6.46,나노브릭,"1,565",70,4.68,"211,120","1,500","1,580","1,470","13,523","30,526",0.44299941033872764
43,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"76,661","18,200","20,300","18,200","8,935","1,370",6.521897810218978
44,071460,6.28,위니아,"2,455",100,4.25,"518,995","2,320","2,460","2,310","33,399","29,092",1.1480475732160045
45,368970,6.21,오에스피,"7,010",460,7.02,"1,391,090","6,740","7,200","6,600","13,299","6,400",2.07796875
