,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,24.55,에스아이리소스,558,110,24.55,"13,608,740",448,569,448,"113,429","158,676",0.7148466056618519
1,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"16,460,162","5,700","7,070","5,690","98,844","114,502",0.8632512969205778
2,322780,17.16,코퍼스코리아,"3,755",520,16.07,"14,273,896","3,210","3,870","3,205","94,061","54,807",1.7162223803528747
3,049080,17.15,기가레인,"1,810",250,16.03,"23,190,352","1,545","1,840","1,545","203,849","564,996",0.36079724458226253
4,348340,15.38,뉴로메카,"23,250","3,100",15.38,"4,295,509","20,550","23,500","20,150","55,898","80,241",0.6966264129310452
5,402030,12.16,코난테크놀로지,"49,350","3,600",7.87,"679,577","44,300","49,600","44,000","5,330","1,219",4.372436423297785
6,224060,11.93,더코디,"9,010",910,11.23,"998,649","8,060","9,530","8,050","2,606","11,260",0.2314387211367673
7,062970,11.61,피피아이,"2,885",305,11.82,"1,219,225","2,600","3,170","2,585","3,969","5,136",0.7727803738317757
8,091440,11.49,텔레필드,"2,620",505,23.88,"5,057,488","2,365","2,745","2,350","80,916","41,520",1.948843930635838
9,185490,10.77,아이진,"6,070",570,10.36,"172,922","5,500","6,170","5,480","2,637","4,865",0.5420349434737924
10,060570,10.02,드림어스컴퍼니,"3,185",280,9.64,"1,089,794","2,905","3,570","2,895","35,359","29,324",1.2058041194925657
11,046310,9.84,백금T&A,"3,405",245,7.75,"41,111","3,100","3,405","3,100","1,943","2,065",0.9409200968523003
12,219550,9.64,디와이디,"1,535",130,9.25,"981,861","1,400","1,555","1,400","45,778","118,988",0.3847278717181565
13,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,050,008","18,250","19,950","18,000","29,087","77,851",0.37362397400161845
14,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,562,338","1,460","1,700","1,435","77,514","35,368",2.1916421624066955
15,304100,8.39,솔트룩스,"23,900","1,300",5.75,"1,818,213","22,250","24,650","22,050","30,616","24,287",1.2605920863013134
16,328130,8.10,루닛,"38,700","2,200",6.03,"232,894","36,250","38,800","35,800","2,994","12,523",0.23908009262956162
17,307280,8.03,원바이오젠,"1,950",235,13.70,"8,027,273","1,810","2,160","1,805","77,424","250,442",0.30914942381868854
18,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,602,493","19,600","22,450","19,600","49,038","26,724",1.8349797934440952
19,198940,7.89,한주라이트메탈,"6,150",810,15.17,"22,540,892","5,850","6,860","5,700","148,577","132,398",1.122199731113763
20,046210,7.83,파나진,"3,995",0,0.00,"327,359","3,825","4,045","3,705","10,596","2,418",4.382133995037221
21,307870,7.80,비투엔,"2,210",100,4.74,"801,910","2,140","2,280","2,050","53,534","49,823",1.0744836721995865
22,102370,7.79,케이옥션,"5,190",340,7.01,"856,668","4,815","5,280","4,815","30,055","60,453",0.49716308537210724
23,096040,7.64,이트론,169,12,7.64,"9,671,320",158,172,157,"1,786,700","1,647,929",1.0842093318340777
24,035290,7.54,골드앤에스,"7,420",520,7.54,"82,454","6,960","7,420","6,900","4,702","4,644",1.012489233419466
25,368970,7.42,오에스피,"7,090",540,8.24,"1,086,138","6,740","7,200","6,600","17,467","14,162",1.2333709927976275
26,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"238,117","3,825","4,035","3,720","31,154","25,562",1.2187622251779986
27,425040,7.07,티이엠씨,"29,550","1,450",5.16,"1,383,641","27,700","30,800","27,600","14,483","6,648",2.1785499398315284
28,293580,7.00,나우IB,"13,000",650,5.26,"144,561","12,150","13,250","12,150","25,454","19,549",1.3020614865210496
29,294570,6.70,쿠콘,"34,250","2,050",6.37,"123,948","32,450","34,800","32,100","3,933","10,311",0.38143729997090486
30,086960,6.61,MDS테크,"1,935",345,15.13,"11,255,705","1,820","1,985","1,815","309,695","230,202",1.34531845943997
31,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"62,672","18,200","20,300","18,200","11,596",913,12.700985761226725
32,214270,6.56,FSN,"4,060",180,4.64,"2,672,463","3,870","4,160","3,810","26,110","12,588",2.0741976485541787
33,310200,6.42,애니플러스,"4,560",285,6.67,"1,184,810","4,285","4,595","4,285","9,678","96,271",0.10052871581265387
34,041190,6.42,우리기술투자,"4,810",310,6.89,"3,516,740","4,530","4,885","4,520","38,179","63,843",0.5980138777939633
35,179290,6.19,엠아이텍,"11,150",550,5.19,"236,699","10,650","11,200","10,500","41,782","67,857",0.6157360331284908
36,277810,6.08,레인보우로보틱스,"64,600","2,900",4.70,"833,818","61,100","64,600","60,900","27,673","53,532",0.5169431368153627
37,159580,6.07,제로투세븐,"8,210",470,6.07,"310,804","7,800","8,410","7,740","19,543","10,688",1.828499251497006
38,377480,5.88,마인즈랩,"20,700",400,1.97,"231,095","19,900","20,850","19,550","13,169","4,512",2.9186613475177303
39,099430,5.87,바이오플러스,"7,940",340,4.47,"2,369,601","7,620","8,050","7,500","45,516","99,891",0.4556566657656846
40,300080,5.81,플리토,"25,500",400,1.59,"77,666","24,800","25,550","24,100","3,598","3,459",1.0401850245735762
