,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,745",185,11.86,"28,401,820","1,545","1,840","1,545","544,863","813,232",0.669996999626183
1,198940,한주라이트메탈,"6,140",800,14.98,"23,030,847","5,850","6,860","5,700","117,678","41,490",2.836297903109183
2,094480,갤럭시아머니트리,"6,690",940,16.35,"16,972,429","5,700","7,070","5,690","75,902","42,789",1.773867115380121
3,065420,에스아이리소스,554,106,23.66,"15,502,094",448,569,448,"82,563","163,167",0.5060030520877383
4,322780,코퍼스코리아,"3,690",455,14.06,"15,280,314","3,210","3,870","3,205","46,460","127,357",0.3648013065634398
5,065650,메디프론,"1,895",105,5.87,"14,451,125","1,830","2,035","1,805","250,916","93,676",2.6785516033989496
6,096040,이트론,165,8,5.10,"14,299,178",158,172,157,"1,470,171","2,432,964",0.60427157985075
7,086960,MDS테크,"1,920",360,15.79,"11,422,932","1,820","1,985","1,815","309,581","177,172",1.7473472106201884
8,053590,한국테크놀로지,463,8,1.70,"11,085,698",463,471,454,"860,813","470,067",1.8312559698936535
9,050110,캠시스,"2,220",100,4.72,"9,527,321","2,285","2,295","2,180","314,052","320,457",0.9800129190499818
10,257720,실리콘투,"3,010",115,3.97,"9,330,465","2,955","3,035","2,880","305,870","200,108",1.5285245967177723
11,307280,원바이오젠,"1,960",245,14.29,"8,093,665","1,810","2,160","1,805","92,353","190,639",0.4844391756146434
12,015710,코콤,"8,200",350,4.46,"7,957,083","8,460","8,940","8,180","72,036","47,615",1.5128845951905912
13,036030,케이티알파,"7,990",220,2.83,"7,406,148","8,030","8,630","7,780","55,048","9,937",5.539700110697393
14,297570,알로이스,"2,025",20,1.00,"7,209,427","2,130","2,155","2,005","216,866","215,157",1.0079430369451146
15,066410,버킷스튜디오,"1,540",100,6.10,"5,686,982","1,505","1,575","1,475","246,053","336,817",0.7305242906385366
16,091440,텔레필드,"2,670",555,26.24,"5,257,142","2,365","2,745","2,350","38,253","39,090",0.9785878741366079
17,108860,셀바스AI,"12,150",800,7.05,"5,052,467","11,200","12,150","10,950","230,744","447,023",0.5161792569957251
18,041190,우리기술투자,"4,770",270,6.00,"5,041,968","4,530","4,920","4,520","38,144","149,040",0.25593129361245304
19,090710,휴림로봇,"2,675",5,0.19,"5,014,811","2,660","2,710","2,640","585,148","789,024",0.7416098876586771
20,056700,신화인터텍,"3,265",120,3.82,"4,921,502","3,265","3,570","3,240","78,275","20,332",3.8498426126303364
21,078890,가온미디어,"8,280",410,5.21,"4,851,382","8,330","8,890","8,200","45,462","11,965",3.7995821145006268
22,348340,뉴로메카,"22,900","2,750",13.65,"4,662,553","20,550","23,500","20,150","47,250","70,217",0.67291396670322
