,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,26.79,에스아이리소스,568,120,26.79,"12,716,683",448,569,448,"207,021","321,491",0.6439402658239266
1,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"16,350,360","5,700","7,070","5,690","73,259","153,159",0.47831991590438694
2,322780,17.63,코퍼스코리아,"3,770",535,16.54,"14,070,454","3,210","3,870","3,205","129,672","54,323",2.3870552068184745
3,049080,17.15,기가레인,"1,810",250,16.03,"20,637,465","1,545","1,840","1,545","399,604","245,380",1.6285108810824027
4,060570,16.06,드림어스컴퍼니,"3,360",455,15.66,"978,302","2,905","3,570","2,895","3,320","2,783",1.1929572403880704
5,348340,15.88,뉴로메카,"23,350","3,200",15.88,"4,191,806","20,550","23,500","20,150","56,014","78,565",0.7129637879462866
6,224060,13.04,더코디,"9,100","1,000",12.35,"987,410","8,060","9,530","8,050","5,576","13,674",0.40778119058066403
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,034,126","2,365","2,745","2,350","86,128","29,854",2.8849735378843704
8,062970,11.61,피피아이,"2,885",305,11.82,"1,217,405","2,600","3,170","2,585","25,544","5,814",4.393532851737186
9,219550,9.64,디와이디,"1,535",130,9.25,"969,026","1,400","1,555","1,400","39,047","118,607",0.32921328420750884
10,046210,9.18,파나진,"4,045",50,1.25,"318,471","3,825","4,045","3,705","9,657","12,724",0.7589594467148696
11,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,040,246","18,250","19,950","18,000","24,288","88,238",0.27525555882952923
12,307870,9.02,비투엔,"2,235",125,5.92,"763,000","2,140","2,280","2,050","56,639","46,133",1.2277328593414691
13,198940,8.77,한주라이트메탈,"6,200",860,16.10,"22,376,952","5,850","6,860","5,700","184,655","72,498",2.5470357802973873
14,185490,8.58,아이진,"5,950",450,8.18,"95,099","5,500","5,950","5,480","1,636","4,869",0.33600328609570757
15,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,578,146","19,600","22,450","19,600","47,358","28,795",1.6446605313422469
