,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"75,890,517","1,545","1,950","1,545","513,269","751,475",0.6830154030406866
1,065420,23.66,에스아이리소스,554,106,23.66,"30,630,574",448,576,448,"159,898","72,407",2.208322399767978
2,391710,23.21,코닉오토메이션,"4,805",960,24.97,"10,043,153","3,900","4,900","3,900","50,426","50,259",1.0033227879583757
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,380,589","5,700","7,070","5,690","36,666","86,196",0.4253793679521091
4,053290,16.85,NE능률,"5,790",840,16.97,"5,372,025","4,960","5,870","4,955","27,852","48,630",0.5727328809376928
5,062970,16.25,피피아이,"3,005",425,16.47,"2,852,844","2,600","3,220","2,585","11,804","1,897",6.222456510279389
6,063170,13.89,서울옥션,"20,500","2,500",13.89,"1,914,376","18,250","20,650","18,000","34,683","41,599",0.8337460035096997
7,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,711,656","44,300","54,200","44,000","9,946","6,869",1.4479545785412724
8,091440,12.34,텔레필드,"2,640",525,24.82,"6,344,746","2,365","2,745","2,350","49,814","85,319",0.5838558820426869
9,277810,12.15,레인보우로보틱스,"68,300","6,600",10.70,"3,809,245","61,100","68,500","60,900","31,030","22,482",1.3802152833377814
10,348340,11.91,뉴로메카,"22,550","2,400",11.91,"6,788,620","20,550","23,600","20,150","40,798","41,319",0.9873907887412571
11,102370,10.90,케이옥션,"5,340",490,10.10,"1,975,995","4,815","5,380","4,815","52,919","84,787",0.6241404932359914
12,108230,10.75,톱텍,"9,270","1,070",13.05,"8,993,255","8,370","10,200","8,370","46,311","16,503",2.806217051445192
13,219550,10.71,디와이디,"1,550",145,10.32,"1,424,517","1,400","1,565","1,400","85,470","104,809",0.8154834031428598
14,159580,10.47,제로투세븐,"8,550",810,10.47,"945,395","7,800","8,700","7,740","46,949","13,998",3.3539791398771253
15,322780,10.45,코퍼스코리아,"3,540",305,9.43,"21,697,643","3,210","3,870","3,205","95,176","149,982",0.6345828166046592
16,073570,10.00,어반리튬,"14,850",300,2.06,"1,883,537","13,750","15,850","13,500","31,909","25,737",1.2398103897113106
17,046210,9.85,파나진,"4,070",75,1.88,"387,256","3,825","4,080","3,705","8,661","6,049",1.4318069102330964
18,222110,9.81,팬젠,"6,490",560,9.44,"232,745","5,910","7,200","5,910","2,956","2,017",1.4655428854734756
19,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"2,048,449","19,600","22,450","19,600","53,280","45,490",1.1712464277863266
20,300080,8.92,플리토,"26,250","1,150",4.58,"166,197","24,800","26,500","24,100","3,499","6,805",0.5141807494489347
21,198940,8.77,한주라이트메탈,"6,200",860,16.10,"28,416,768","5,850","6,860","5,700","108,259","78,247",1.3835546410725013
22,035290,8.70,골드앤에스,"7,500",600,8.70,"253,533","6,960","7,820","6,900","2,016","8,137",0.24775715865798206
23,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,874,531","1,460","1,700","1,435","85,692","48,659",1.7610719496907048
24,005160,8.24,동국산업,"4,400",325,7.98,"7,711,283","4,075","4,590","4,065","41,932","46,026",0.9110502759309955
25,377480,8.18,마인즈랩,"21,150",850,4.19,"638,769","19,900","21,800","19,550","14,714","19,015",0.7738101498816724
26,214270,7.61,FSN,"4,100",220,5.67,"4,394,678","3,870","4,190","3,810","51,872","67,657",0.7666908080464697
27,046310,7.58,백금T&A,"3,335",175,5.54,"2,788,123","3,100","3,670","3,100","71,520","8,698",8.222579903426075
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,012,651","1,510","1,545","1,425","45,757","96,983",0.4718043368425394
29,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"313,208","3,825","4,035","3,720","23,390","20,317",1.1512526455677512
30,036630,7.19,세종텔레콤,716,44,6.55,"1,786,621",668,741,668,"26,661","120,862",0.22059042544389468
31,294140,7.04,레몬,"3,725",250,7.19,"3,723,206","3,530","4,090","3,480","27,148","10,873",2.4968270026671573
32,048260,6.94,오스템임플란트,"158,800","9,100",6.08,"392,072","150,200","158,800","148,500","1,585","9,037",0.175390063074029
33,307870,6.83,비투엔,"2,190",80,3.79,"1,698,600","2,140","2,305","2,050","25,722","19,398",1.3260129910300031
34,185490,6.75,아이진,"5,850",350,6.36,"419,940","5,500","6,310","5,480","10,535","11,262",0.9354466347007636
35,294570,6.70,쿠콘,"34,250","2,050",6.37,"252,121","32,450","34,950","32,100","4,734","14,784",0.320211038961039
36,368970,6.67,오에스피,"7,040",490,7.48,"1,411,625","6,740","7,200","6,600","16,398","7,467",2.196062675773403
37,310200,6.65,애니플러스,"4,570",295,6.90,"2,603,952","4,285","4,660","4,285","45,933","33,511",1.370684252931873
38,041830,6.60,인바디,"21,800","1,300",6.34,"201,055","20,550","21,950","20,450","16,539","24,891",0.6644570326624081
39,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,372,714","20,550","22,050","20,550","23,991","61,511",0.3900277999057079
40,357880,6.55,비트나인,"9,270",530,6.06,"1,250,653","8,740","9,450","8,700","16,407","9,624",1.7048004987531171
41,355150,6.44,교보10호스팩,"2,315",125,5.71,"402,101","2,175","2,350","2,175","41,353","29,238",1.4143580272248444
42,294630,6.39,서남,"2,165",65,3.10,"700,053","2,085","2,500","2,035","26,200","5,590",4.6869409660107335
43,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,518,911","2,905","3,570","2,895","6,268","10,040",0.6243027888446215
44,217480,6.35,에스디생명공학,"1,590",50,3.25,"751,524","1,540","1,600","1,495","48,182","69,844",0.6898516694347403
45,214450,6.26,파마리서치,"76,400","3,800",5.23,"108,511","71,900","76,600","71,900","4,777","9,690",0.49298245614035086
46,099430,6.13,바이오플러스,"7,960",360,4.74,"5,943,985","7,620","8,210","7,500","96,295","108,667",0.8861475885043297
47,304100,6.12,솔트룩스,"23,400",800,3.54,"2,410,189","22,250","24,650","22,050","36,875","19,113",1.9293151258305865
48,051160,6.06,지어소프트,"12,250",600,5.15,"1,076,975","11,550","12,450","11,550","62,362","62,384",0.9996473454731982
49,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"77,909","18,200","20,300","18,200","11,531",986,11.6947261663286
50,389500,5.97,에스비비테크,"23,950","1,050",4.59,"637,337","22,700","24,350","22,600","17,203","27,264",0.6309785798122066
51,085670,5.87,뉴프렉스,"6,670",280,4.38,"873,377","6,380","6,700","6,300","19,311","65,735",0.29377044192591467
52,071460,5.84,위니아,"2,445",90,3.82,"950,110","2,320","2,500","2,310","42,307","30,981",1.3655789031987347
53,065650,5.82,메디프론,"1,910",120,6.70,"16,116,302","1,830","2,035","1,805","132,781","128,003",1.0373272501425748
54,232680,5.79,라온테크,"10,050",450,4.69,"229,023","9,600","10,150","9,500","15,333","56,525",0.2712605042016807
55,131400,5.74,이브이첨단소재,"1,750",85,5.11,"884,410","1,665","1,755","1,655","79,115","127,808",0.6190144591887832
56,042520,5.65,한스바이오메드,"12,150",450,3.85,"53,880","11,700","12,250","11,500","14,377","25,357",0.5669834759632448
57,331380,5.64,포커스에이치엔에스,"2,155",100,4.87,"320,668","2,050","2,165","2,040","25,439","71,184",0.3573696336255338
58,338220,5.63,뷰노,"8,630",580,7.20,"226,131","8,200","8,820","8,170","6,891","8,744",0.7880832570905764
59,104620,5.63,노랑풍선,"9,200",50,0.55,"137,307","9,280","9,280","8,710","14,416","7,983",1.8058374044845296
60,161570,5.60,THE MIDONG,"1,225",15,1.24,"295,654","1,210","1,255","1,160","21,104","17,122",1.2325662889849316
61,193250,5.58,와이제이엠게임즈,"1,420",75,5.58,"549,622","1,345","1,430","1,345","95,912","319,314",0.3003689158633821
62,136410,5.56,아셈스,"12,350",250,2.07,"136,225","12,150","12,350","11,700","13,462","26,047",0.5168349522017891
63,339950,5.54,아이비김영,"2,285",90,4.10,"2,133,113","2,165","2,305","2,165","83,615","111,401",0.7505767452715865
64,276040,5.51,스코넥,"14,350",500,3.61,"270,806","13,700","14,600","13,600","24,299","38,669",0.6283844940391529
65,270520,5.51,지엔원에너지,"4,120",65,1.60,"1,950,929","4,005","4,290","3,905","29,831","46,645",0.6395326401543574
66,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,826,228","27,700","30,800","27,600","7,031","17,589",0.3997384729092046
67,230240,5.35,에치에프알,"33,450","1,200",3.72,"376,374","32,250","33,700","31,750","11,569","49,138",0.23543896780495746
68,293580,5.35,나우IB,"12,800",450,3.64,"181,886","12,150","13,250","12,150","18,419","14,180",1.2989421720733427
69,179290,5.24,엠아이텍,"11,050",450,4.25,"406,331","10,650","11,300","10,500","40,756","67,527",0.6035511721237431
70,086960,5.23,MDS테크,"1,910",370,16.23,"14,945,777","1,820","1,985","1,815","244,537","341,868",0.7152965472053541
71,073190,5.22,듀오백,"2,115",45,2.17,"23,402","2,070","2,130","2,010","52,812","11,145",4.738627187079408
72,024830,5.13,세원물산,"10,050",0,0.00,"84,644","10,050","10,100","9,560","7,600","16,019",0.47443660652974595
73,099440,5.12,스맥,"2,055",55,2.75,"835,731","2,010","2,090","1,955","71,551","135,326",0.5287306208710817
74,041510,5.10,에스엠,"80,400","3,600",4.69,"865,862","77,000","82,200","76,500","7,739","29,939",0.2584922676108086
75,286750,5.10,나노브릭,"1,545",50,3.34,"218,934","1,500","1,580","1,470","17,451","31,514",0.5537538871612616
76,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,373,569","1,505","1,575","1,475","454,688","459,018",0.9905668187304202
77,241790,5.04,오션브릿지,"14,600",700,5.04,"156,322","13,900","14,750","13,900","22,520","35,358",0.6369138525934724
78,108860,5.02,셀바스AI,"11,500",150,1.32,"7,777,787","11,200","12,200","10,950","273,248","320,956",0.8513565722404317
79,101390,4.98,아이엠,"5,900",290,5.17,"34,426","5,800","5,900","5,620","3,223","9,625",0.33485714285714285
80,093640,4.96,다믈멀티미디어,"6,140",30,0.49,"238,918","6,080","6,170","5,850","23,538","15,520",1.5166237113402061
81,228850,4.94,레이언스,"12,750",550,4.51,"106,166","12,150","12,850","12,150","9,955","46,358",0.21474179213943656
82,037440,4.92,희림,"10,450",400,3.98,"1,357,820","9,980","10,550","9,960","170,034","281,711",0.6035760051968152
83,317690,4.82,퀀타매트릭스,"4,785",55,1.14,"26,295","4,770","4,805","4,565","3,483",911,3.823271130625686
84,039010,4.79,현대에이치티,"7,000",320,4.79,"162,906","6,700","7,360","6,680","1,320","16,320",0.08088235294117647
85,121800,4.72,비덴트,"4,325",50,1.14,"3,001,927","4,365","4,430","4,130","49,462","32,917",1.5026278214904152
86,040350,4.70,큐로컴,691,13,1.85,"161,912",704,709,660,"7,700","10,723",0.718082626130747
87,014100,4.67,메디앙스,"3,250",145,4.67,"172,029","3,105","3,320","3,105","3,876","16,739",0.23155505107832008
88,041190,4.65,우리기술투자,"4,730",230,5.11,"6,881,878","4,530","4,920","4,520","75,584","18,796",4.021281123643329
89,099220,4.62,SDN,"1,925",45,2.39,"758,448","1,850","1,950","1,840","72,582","86,562",0.8384972620780481
90,052020,4.58,에스티큐브,"14,850",300,2.06,"419,108","14,500","15,100","14,200","39,578","60,276",0.6566129139292587
91,082660,4.55,코스나인,"1,035",20,1.97,"3,051,356","1,035","1,040",990,"238,463","332,376",0.7174495150071004
92,100030,4.55,인지소프트,"19,550",750,3.99,"22,081","18,750","19,750","18,700","2,606","6,822",0.3819994136616828
93,228670,4.52,레이,"25,450",900,3.67,"278,479","24,350","25,750","24,350","9,328","27,887",0.3344927744110159
94,060380,4.50,동양에스텍,"2,205",85,4.01,"37,552","2,150","2,205","2,110","26,291","18,089",1.4534247332633092
95,009780,4.47,엠에스씨,"6,540",40,0.61,"22,867","6,550","6,600","6,260","9,205","3,297",2.791932059447983
96,063440,4.45,SM Life Design,"2,580",75,2.99,"2,439,293","2,490","2,670","2,470","99,633","68,149",1.461987703414577
97,382900,4.44,범한퓨얼셀,"28,250","1,450",5.41,"360,252","27,200","29,800","27,050","9,612","6,412",1.4990642545227697
98,303530,4.44,이노뎁,"14,100",600,4.44,"110,832","13,650","14,250","13,500","17,881","24,567",0.7278462978792689
99,377330,4.33,이지트로닉스,"10,850",300,2.84,"41,865","10,400","11,000","10,400","8,942","14,243",0.6278171733483114
