,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,322780,17.94,코퍼스코리아,"3,780",545,16.85,"13,817,526","3,210","3,870","3,205","67,477","167,774",0.40218985063239837
2,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"16,126,690","5,700","7,070","5,690","94,533","90,954",1.0393495613167096
3,060570,17.10,드림어스컴퍼니,"3,390",485,16.70,"932,871","2,905","3,570","2,895","4,014","5,382",0.745819397993311
4,049080,15.86,기가레인,"1,790",230,14.74,"16,998,627","1,545","1,790","1,545","266,110","305,614",0.8707389059401729
5,348340,15.14,뉴로메카,"23,200","3,050",15.14,"4,056,975","20,550","23,400","20,150","24,173","107,144",0.2256122601358919
6,224060,12.67,더코디,"9,070",970,11.98,"981,949","8,060","9,530","8,050","3,475","4,276",0.8126753975678204
7,062970,11.22,피피아이,"2,875",295,11.43,"1,215,001","2,600","3,170","2,585","6,205","3,035",2.044481054365733
8,091440,11.06,텔레필드,"2,610",495,23.40,"5,000,571","2,365","2,745","2,350","67,304","28,808",2.336295473479589
9,219550,10.00,디와이디,"1,540",135,9.61,"950,430","1,400","1,555","1,400","40,408","108,662",0.37186873055898106
10,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,022,585","18,250","19,950","18,000","27,392","92,132",0.29731255155646247
11,044480,9.06,블레이드 Ent,"1,565",130,9.06,"1,530,160","1,460","1,700","1,435","34,921","53,892",0.6479811474801455
12,402030,8.64,코난테크놀로지,"47,800","2,050",4.48,"622,351","44,300","49,600","44,000","5,362","8,878",0.6039648569497634
13,307280,8.59,원바이오젠,"1,960",245,14.29,"7,963,614","1,810","2,160","1,805","91,283","31,264",2.9197479529170933
14,307870,8.54,비투엔,"2,225",115,5.45,"738,184","2,140","2,280","2,050","34,919","27,150",1.2861510128913445
15,328130,8.24,루닛,"38,750","2,250",6.16,"217,483","36,250","38,800","35,800","2,770","13,151",0.21063037031404455
