,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,21.97,갤럭시아머니트리,"6,940","1,190",20.70,"13,897,951","5,700","7,070","5,690","220,239","76,774",2.8686664756297704
1,322780,14.98,코퍼스코리아,"3,685",450,13.91,"7,408,068","3,210","3,815","3,205","40,456","180,392",0.2242671515366535
2,224060,14.29,더코디,"9,200","1,100",13.58,"776,733","8,060","9,530","8,050","3,651","16,490",0.22140691328077622
4,348340,13.65,뉴로메카,"22,900","2,750",13.65,"2,770,157","20,550","22,900","20,150","64,697","36,927",1.7520242640886072
5,289220,13.27,자이언트스텝,"22,200","2,600",13.27,"818,002","19,600","22,400","19,600","21,449","34,987",0.6130562780461314
6,062970,13.15,피피아이,"2,925",345,13.37,"1,087,678","2,600","3,170","2,585","9,134","14,956",0.6107247927253276
7,198940,12.98,한주라이트메탈,"6,440","1,100",20.60,"19,472,694","5,850","6,860","5,700","163,700","124,294",1.3170386342059954
8,307280,9.42,원바이오젠,"1,975",260,15.16,"7,218,333","1,810","2,160","1,805","135,739","87,206",1.5565328073756393
9,425040,9.42,티이엠씨,"30,200","2,100",7.47,"1,069,931","27,700","30,800","27,600","10,541","13,363",0.7888198757763976
10,159580,8.53,제로투세븐,"8,400",660,8.53,"182,608","7,800","8,400","7,740","19,364","5,480",3.5335766423357664
11,065420,8.26,에스아이리소스,485,37,8.26,"2,842,878",448,502,448,"42,374","28,701",1.4763945507125187
12,227610,8.01,아우딘퓨쳐스,"2,360",110,4.89,"3,069,699","2,270","2,385","2,185","90,118","90,587",0.994822656672591
13,239610,7.97,에이치엘사이언스,"19,650","1,550",8.56,"28,134","18,200","19,900","18,200","2,775","4,046",0.6858625803262481
14,402030,7.61,코난테크놀로지,"47,350","1,600",3.50,"291,124","44,300","47,500","44,000","3,391","1,408",2.4083806818181817
15,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"203,414","3,825","4,035","3,720","32,791","16,747",1.9580223323580344
16,214270,7.22,FSN,"4,085",205,5.28,"1,976,044","3,870","4,160","3,810","30,463","29,182",1.0438969227606059
17,086960,7.16,MDS테크,"1,945",335,14.69,"10,087,375","1,820","1,985","1,815","218,214","391,814",0.5569326261950823
18,219550,7.14,디와이디,"1,500",95,6.76,"770,272","1,400","1,555","1,400","31,698","78,815",0.4021823256994227
19,293580,7.00,나우IB,"13,000",650,5.26,"95,294","12,150","13,250","12,150","13,249","9,145",1.4487698195735375
20,102370,6.96,케이옥션,"5,150",300,6.19,"481,071","4,815","5,190","4,815","17,631","32,837",0.5369248104272619
21,304100,6.80,솔트룩스,"23,550",950,4.20,"1,526,265","22,250","24,650","22,050","24,372","17,198",1.417141528084661
22,063170,6.67,서울옥션,"19,200","1,200",6.67,"657,043","18,250","19,600","18,000","32,607","54,349",0.5999558409538354
23,065370,6.43,위세아이텍,"14,900","1,800",13.74,"1,157,590","14,550","15,750","14,000","30,549","22,943",1.33151723837336
24,162300,6.16,신스틸,"7,580",230,3.13,"838,306","7,260","8,100","7,140","18,461","12,838",1.4379965726748716
