,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,140",800,14.98,"22,455,137","5,850","6,860","5,700","185,234","86,151",2.1501085303710927
1,049080,기가레인,"1,800",240,15.38,"22,044,639","1,545","1,840","1,545","429,422","304,670",1.4094659795844684
2,094480,갤럭시아머니트리,"6,710",960,16.70,"16,381,542","5,700","7,070","5,690","122,085","107,299",1.137801843446817
3,322780,코퍼스코리아,"3,765",530,16.38,"14,101,623","3,210","3,870","3,205","147,105","104,558",1.406922473650988
4,065650,메디프론,"1,900",110,6.15,"13,897,077","1,830","2,035","1,805","188,467","131,337",1.434987855669004
5,065420,에스아이리소스,563,115,25.67,"13,352,094",448,569,448,"156,505","178,559",0.876489003634653
6,086960,MDS테크,"1,935",345,15.13,"11,236,570","1,820","1,985","1,815","301,001","228,551",1.3169970816141692
7,053590,한국테크놀로지,464,7,1.49,"9,984,257",463,471,454,"879,055","686,915",1.2797143751410291
8,050110,캠시스,"2,205",85,4.01,"8,716,801","2,285","2,295","2,180","386,934","170,374",2.271085963820771
9,257720,실리콘투,"2,980",85,2.94,"8,431,579","2,955","3,035","2,880","274,492","246,595",1.1131288144528477
10,096040,이트론,170,13,8.28,"8,058,438",158,171,157,"1,842,152","1,679,279",1.0969898390916577
11,307280,원바이오젠,"1,945",230,13.41,"8,022,266","1,810","2,160","1,805","121,999","97,614",1.2498104780052042
12,015710,코콤,"8,270",420,5.35,"7,815,404","8,460","8,940","8,180","61,617","23,933",2.574562319809468
13,036030,케이티알파,"8,000",230,2.96,"7,262,929","8,030","8,630","7,780","70,965","58,869",1.2054731692401774
14,297570,알로이스,"2,045",40,2.00,"7,109,355","2,130","2,155","2,005","192,925","195,271",0.987985927249822
15,066410,버킷스튜디오,"1,555",85,5.18,"5,354,197","1,505","1,575","1,475","557,163","257,467",2.164017136176675
