,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,915",365,16.01,"11,667,314","1,820","1,985","1,815","280,317","222,067",1.2623082222932718
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","87,250",990,88.13131313131314
2,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",68,145,0.4689655172413793
3,086900,메디톡스,"126,900","8,900",6.55,"84,807","134,300","134,300","126,600","4,661",513,9.085769980506823
4,031510,오스템,"1,855",130,6.55,"3,850,836","1,970","2,035","1,810","186,460","26,268",7.098370641084209
5,060720,KH바텍,"14,500",950,6.15,"275,880","15,400","15,400","14,450","58,918","32,389",1.8190743771033375
6,380540,옵티코어,"3,130",200,6.01,"3,657,797","3,280","3,340","3,090","86,810","90,268",0.961691850932778
7,066410,버킷스튜디오,"1,545",95,5.79,"5,712,967","1,505","1,575","1,475","448,582","192,157",2.334455679470433
8,226330,신테카바이오,"9,270",530,5.41,"140,176","9,800","9,800","9,200","3,645","5,316",0.6856659142212189
9,101670,하이드로리튬,"18,500","1,050",5.37,"960,608","18,800","19,500","18,300","56,295","26,290",2.1413084823126662
10,236810,엔비티,"6,630",370,5.29,"427,198","6,860","6,860","6,590","53,284","7,577",7.032334697109674
11,060230,소니드,"3,980",205,4.90,"1,649,455","4,235","4,255","3,950","46,913","11,848",3.9595712356515866
12,073570,어반리튬,"13,900",650,4.47,"708,753","13,750","14,650","13,700","118,605","36,262",3.2707793282223814
13,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"51,172","11,250","11,300","10,850","21,638","9,834",2.2003254016676834
14,320000,윈텍,"2,785",125,4.30,"73,307","2,910","2,915","2,785","20,338","14,926",1.3625887712716065
15,252500,세화피앤씨,"1,385",60,4.15,"840,081","1,440","1,440","1,365","243,803","59,523",4.095946104867026
16,352480,씨앤씨인터내셔널,"30,550","1,250",3.93,"47,271","31,750","31,750","30,500","9,231","2,115",4.3645390070921986
17,115440,우리넷,"9,040",360,3.83,"578,252","9,540","9,600","8,990","32,242","14,463",2.229274700961073
18,263600,덕우전자,"7,090",280,3.80,"228,132","7,200","7,210","7,040","35,554","7,911",4.494248514726331
19,203690,프로스테믹스,"1,045",40,3.69,"27,161","1,075","1,075","1,035","62,418","73,209",0.8526000901528501
20,187790,나노,"1,350",50,3.57,"1,216,636","1,375","1,395","1,335","201,992","81,591",2.47566520817247
21,096610,알에프세미,"3,010",110,3.53,"134,480","3,120","3,120","2,935","20,056","2,941",6.819449166950017
22,239890,피엔에이치테크,"13,800",500,3.50,"34,045","14,150","14,650","13,800","8,997","8,658",1.0391545391545391
23,016100,리더스코스메틱,"3,445",125,3.50,"100,720","3,510","3,555","3,400","7,022","4,748",1.47893850042123
24,207760,미스터블루,"3,385",120,3.42,"2,827,570","3,470","3,520","3,345","45,781","83,625",0.547455904334828
25,314140,알피바이오,"14,200",500,3.40,"191,796","14,600","14,600","14,150","32,922","18,879",1.7438423645320198
26,036890,진성티이씨,"11,400",400,3.39,"408,994","11,800","11,850","11,250","92,527","64,608",1.4321291480931153
27,205470,휴마시스,"17,150",600,3.38,"622,994","17,400","17,600","17,000","151,457","50,918",2.9745276719431244
28,095660,네오위즈,"39,250","1,350",3.33,"104,160","40,700","40,900","39,250","12,917","4,454",2.9000898069151324
29,376290,씨유테크,"4,710",160,3.29,"196,813","4,895","4,905","4,695","15,393","14,387",1.069924237158546
30,114840,아이패밀리에스씨,"13,350",450,3.26,"61,243","13,650","13,900","13,100","19,666","30,873",0.6369967285330224
31,084650,랩지노믹스,"6,590",220,3.23,"318,951","6,730","6,820","6,580","60,329","32,898",1.8338196850872392
32,351330,이삭엔지니어링,"9,780",320,3.17,"113,955","10,000","10,150","9,590","6,215","1,813",3.428019856591285
33,241820,피씨엘,"12,250",400,3.16,"3,557","12,650","12,750","12,200","2,723","2,084",1.3066218809980805
34,322510,제이엘케이,"3,820",120,3.05,"25,359","3,930","3,930","3,775","1,574","1,699",0.9264273101824603
35,035080,그래디언트,"16,000",500,3.03,"89,343","16,800","16,800","15,900","23,885","7,066",3.3802717237475233
36,086670,비엠티,"14,500",450,3.01,"54,439","14,950","15,050","14,450","20,673","7,690",2.688296488946684
37,099750,이지케어텍,"24,550",750,2.96,"38,123","24,850","25,050","24,300","7,756","4,721",1.6428722728235543
38,199800,툴젠,"53,500","1,600",2.90,"22,005","54,800","55,100","53,000","3,465",502,6.902390438247012
39,356860,티엘비,"16,750",500,2.90,"162,538","17,300","17,350","16,650","42,243","18,294",2.3091177435224663
40,027050,코리아나,"3,545",105,2.88,"477,005","3,650","3,655","3,525","74,130","10,340",7.169245647969052
41,014620,성광벤드,"11,850",350,2.87,"251,343","12,300","12,350","11,850","105,351","37,068",2.842101003561023
42,284620,카이노스메드,"5,440",160,2.86,"107,748","5,540","5,650","5,410","11,008","5,621",1.958370396726561
43,050120,ES큐브,"4,470",130,2.83,"304,710","4,500","4,780","4,410","8,647","1,389",6.225341972642188
44,073640,테라사이언스,"2,245",65,2.81,"447,957","2,310","2,310","2,235","107,808","36,978",2.915463248417978
45,033230,인성정보,"2,265",65,2.79,"464,100","2,280","2,300","2,250","143,906","64,815",2.220257656406696
46,033130,디지틀조선,"2,480",70,2.75,"204,754","2,540","2,550","2,470","100,269","10,544",9.509578907435507
47,217270,넵튠,"10,750",300,2.71,"45,077","11,050","11,100","10,700","21,485","15,557",1.381050331040689
48,036010,아비코전자,"10,800",300,2.70,"200,875","11,100","11,200","10,750","61,721","36,762",1.6789347695990424
49,195940,HK이노엔,"40,000","1,100",2.68,"331,678","41,250","41,250","39,600","27,442","18,487",1.4843944393357495
50,082920,비츠로셀,"16,600",450,2.64,"274,868","16,900","17,250","16,550","31,321","30,972",1.0112682422833528
51,204620,글로벌텍스프리,"3,185",85,2.60,"195,819","3,270","3,270","3,165","55,995","13,884",4.033059636992221
52,083470,이엠앤아이,"5,990",160,2.60,"167,819","6,200","6,200","5,930","12,706","36,317",0.3498637001955007
53,319660,피에스케이,"17,150",450,2.56,"111,024","17,450","17,950","17,100","29,115","10,587",2.7500708415981863
54,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","20,251","3,536",5.727092760180995
55,317120,라닉스,"5,370",140,2.54,"25,195","5,510","5,520","5,310","4,975","3,844",1.2942247658688866
56,092870,엑시콘,"9,580",250,2.54,"5,493","9,730","9,740","9,550","1,064","2,848",0.37359550561797755
57,142760,비엘,"4,250",110,2.52,"73,883","4,280","4,320","4,245","20,493","4,976",4.118368167202572
58,297090,씨에스베어링,"8,550",220,2.51,"194,553","8,770","8,780","8,510","26,309","7,723",3.4065777547585134
59,087260,모바일어플라이언스,"2,995",75,2.44,"81,351","3,060","3,060","2,960","49,238","7,961",6.184901394297198
60,037030,파워넷,"3,425",85,2.42,"229,127","3,455","3,490","3,415","46,216","14,328",3.225572305974316
61,054450,텔레칩스,"12,250",300,2.39,"27,275","12,400","12,500","12,250","23,784","22,601",1.052342816689527
62,123860,아나패스,"18,550",450,2.37,"17,474","19,100","19,100","18,500","9,884","14,329",0.6897899364924279
63,069920,아이에스이커머스,"7,010",170,2.37,"38,812","7,100","7,110","6,960","17,910","15,908",1.1258486296203167
64,377220,프롬바이오,"8,660",210,2.37,"79,966","8,920","8,980","8,590","8,520","3,372",2.526690391459075
65,205500,액션스퀘어,"3,305",80,2.36,"51,300","3,385","3,430","3,305","9,152","2,898",3.158040027605245
66,196170,알테오젠,"34,050",800,2.30,"191,562","34,750","35,000","33,750","54,462","2,855",19.076007005253942
