,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,21.47,피피아이,"3,140",560,21.71,"1,378,872","2,600","3,170","2,585","14,373","12,998",1.1057855054623789
1,065420,20.76,에스아이리소스,541,93,20.76,"17,390,355",448,569,448,"153,139","113,912",1.3443623147692956
2,049080,20.71,기가레인,"1,865",305,19.55,"37,083,711","1,545","1,865","1,545","563,816","568,627",0.9915392691518341
3,094480,16.34,갤럭시아머니트리,"6,620",870,15.13,"17,454,302","5,700","7,070","5,690","33,353","92,612",0.3601369153025526
4,322780,15.29,코퍼스코리아,"3,695",460,14.22,"16,192,916","3,210","3,870","3,205","63,908","78,718",0.811860057420158
5,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,289,979","44,300","54,200","44,000","9,876","7,415",1.3318948078219826
6,222110,13.71,팬젠,"6,720",790,13.32,"157,412","5,910","7,200","5,910","2,925","3,514",0.8323847467273762
7,091440,12.34,텔레필드,"2,640",525,24.82,"5,581,193","2,365","2,745","2,350","80,456","33,152",2.4268822393822393
8,348340,11.66,뉴로메카,"22,500","2,350",11.66,"4,975,988","20,550","23,500","20,150","57,778","19,935",2.8983195385001252
9,224060,11.43,더코디,"8,970",870,10.74,"1,111,389","8,060","9,530","8,050","12,477","2,609",4.782292065925642
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,261,008","18,250","20,050","18,000","25,371","43,911",0.5777823324451732
11,046310,10.48,백금T&A,"3,425",265,8.39,"2,005,883","3,100","3,670","3,100","28,634","4,803",5.961690610035395
12,198940,10.35,한주라이트메탈,"6,290",950,17.79,"24,473,388","5,850","6,860","5,700","100,604","59,260",1.6976712791090112
13,159580,10.21,제로투세븐,"8,530",790,10.21,"427,166","7,800","8,530","7,740","16,321","7,703",2.118784889004284
14,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,268,330","2,905","3,570","2,895","10,293","5,298",1.9428086070215176
15,219550,9.29,디와이디,"1,530",125,8.90,"1,106,785","1,400","1,555","1,400","28,666","78,943",0.36312275945935674
16,300080,9.13,플리토,"26,300","1,200",4.78,"126,134","24,800","26,500","24,100","4,242","3,557",1.1925780151813326
17,102370,8.83,케이옥션,"5,240",390,8.04,"1,031,615","4,815","5,290","4,815","28,337","61,696",0.4593004408713693
18,294570,8.72,쿠콘,"34,900","2,700",8.39,"173,208","32,450","34,950","32,100","4,676","9,604",0.4868804664723032
19,099430,8.67,바이오플러스,"8,150",550,7.24,"3,947,384","7,620","8,160","7,500","47,875","200,887",0.23831805940653203
20,307870,8.54,비투엔,"2,225",115,5.45,"1,464,444","2,140","2,305","2,050","96,451","29,515",3.267863798068779
21,273060,7.85,와이즈버즈,"1,580",75,4.98,"2,767,245","1,470","1,585","1,465","168,796","104,367",1.6173311487347533
22,046210,7.83,파나진,"3,995",0,0.00,"336,501","3,825","4,045","3,705","4,737","7,377",0.6421309475396503
23,108860,7.76,셀바스AI,"11,800",450,3.96,"6,306,770","11,200","12,200","10,950","224,097","324,308",0.6910005303600282
24,016670,7.76,디모아,500,22,4.60,"645,126",481,515,464,"19,212","71,770",0.26768844921276297
