,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,930",350,15.35,"6,640,560","1,820","1,945","1,815","145,342","31,985",4.544067531655464
1,066410,버킷스튜디오,"1,510",130,7.93,"3,091,248","1,505","1,530","1,475","179,217","127,956",1.4006142736565694
2,031510,오스템,"1,840",145,7.30,"2,537,272","1,970","2,035","1,825","43,111","50,725",0.8498965007392805
3,086900,메디톡스,"127,500","8,300",6.11,"33,989","134,300","134,300","127,400","2,122","1,275",1.664313725490196
4,380540,옵티코어,"3,130",200,6.01,"2,078,745","3,280","3,340","3,130","76,936","84,401",0.9115531806495184
5,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",17,112,0.15178571428571427
6,226330,신테카바이오,"9,370",430,4.39,"55,302","9,800","9,800","9,360","2,477","1,487",1.6657700067249495
7,096610,알에프세미,"2,990",130,4.17,"52,641","3,120","3,120","2,985","7,662","8,581",0.8929029250670085
8,101670,하이드로리튬,"18,750",800,4.09,"484,177","18,800","19,500","18,650","24,060","45,834",0.5249378190862678
9,093640,다믈멀티미디어,"5,920",250,4.05,"103,109","6,080","6,100","5,850","8,560","4,497",1.9034912163664666
10,046210,파나진,"3,835",160,4.01,"198,813","3,825","3,885","3,705","19,560","7,606",2.571653957402051
11,236810,엔비티,"6,720",280,4.00,"241,416","6,860","6,860","6,590","17,632","2,523",6.988505747126437
12,263600,덕우전자,"7,100",270,3.66,"119,094","7,200","7,210","7,070","8,837","5,586",1.5819906910132473
13,114840,아이패밀리에스씨,"13,300",500,3.62,"21,377","13,650","13,900","13,200","3,668","2,681",1.3681462140992167
14,115440,우리넷,"9,100",300,3.19,"360,756","9,540","9,600","9,040","20,736","9,417",2.201975151322077
15,033230,인성정보,"2,260",70,3.00,"234,592","2,280","2,285","2,250","76,440","34,080",2.242957746478873
16,237820,플레이디,"5,880",170,2.81,"62,015","5,920","5,970","5,840","12,139","7,435",1.6326832548755885
17,195940,HK이노엔,"39,950","1,150",2.80,"167,113","41,250","41,250","39,900","10,137","7,503",1.351059576169532
18,252500,세화피앤씨,"1,405",40,2.77,"264,106","1,440","1,440","1,395","53,172","67,417",0.7887031460907487
19,320000,윈텍,"2,830",80,2.75,"29,819","2,910","2,915","2,795",503,"7,426",0.06773498518718017
20,069920,아이에스이커머스,"7,000",180,2.51,"15,542","7,100","7,110","6,990","4,123","1,611",2.559279950341403
21,019590,엠벤처투자,"1,005",25,2.43,"157,484","1,020","1,020","1,000","47,801","49,491",0.9658523771998949
22,207760,미스터블루,"3,420",85,2.43,"1,050,916","3,470","3,520","3,410","92,311","22,259",4.147131497371849
23,300080,플리토,"24,500",600,2.39,"18,348","24,800","24,950","24,400","1,374","1,705",0.8058651026392962
24,083650,비에이치아이,"6,670",160,2.34,"70,175","6,850","6,890","6,600","3,260","3,145",1.0365659777424483
25,174880,장원테크,839,20,2.33,"5,894",859,864,839,"1,313","7,454",0.17614703514891333
26,241710,코스메카코리아,"10,600",250,2.30,"56,324","10,850","11,000","10,550","12,137","13,059",0.9293973504862547
27,322510,제이엘케이,"3,850",90,2.28,"3,706","3,930","3,930","3,850",969,765,1.2666666666666666
28,092870,엑시콘,"9,610",220,2.24,"3,867","9,730","9,740","9,550","1,471",631,2.3312202852614896
29,019770,서연탑메탈,"4,600",105,2.23,"72,213","4,675","4,675","4,590","11,641","5,868",1.9838104976141786
30,226340,본느,"1,780",40,2.20,"25,568","1,810","1,820","1,760","3,278","8,163",0.40156805096165626
31,288330,브릿지바이오테라퓨틱스,"11,150",250,2.19,"9,399","11,250","11,300","11,000","4,779","1,817",2.6301596037424324
32,199800,툴젠,"53,900","1,200",2.18,"8,734","54,800","55,100","53,600","1,461",919,1.589771490750816
33,050120,ES큐브,"4,500",100,2.17,"84,687","4,500","4,570","4,460","10,794","31,049",0.3476440465071339
34,204620,글로벌텍스프리,"3,200",70,2.14,"37,707","3,270","3,270","3,200","3,544","5,490",0.6455373406193078
