,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,910",350,22.44,"77,722,429","1,545","1,950","1,545","647,080","807,906",0.8009347622124356
1,065420,에스아이리소스,552,104,23.21,"30,987,180",448,576,448,"277,520","139,204",1.9936208729634206
2,198940,한주라이트메탈,"6,180",840,15.73,"28,731,469","5,850","6,860","5,700","72,840","129,645",0.5618419530255698
3,096040,이트론,159,2,1.27,"26,099,831",158,172,156,"1,796,685","1,728,733",1.0393074002752305
4,322780,코퍼스코리아,"3,530",295,9.12,"21,823,085","3,210","3,870","3,205","99,874","83,150",1.2011304870715573
5,094480,갤럭시아머니트리,"6,710",960,16.70,"20,466,746","5,700","7,070","5,690","43,746","67,106",0.6518940184186213
6,053590,한국테크놀로지,462,9,1.91,"19,499,914",463,476,454,"969,151","623,878",1.5534303181070659
7,065650,메디프론,"1,850",60,3.35,"16,423,194","1,830","2,035","1,805","123,674","175,325",0.705398545558249
8,086960,MDS테크,"1,890",390,17.11,"15,167,603","1,820","1,985","1,815","222,756","338,016",0.6590102243680772
9,050110,캠시스,"2,135",15,0.71,"12,379,473","2,285","2,295","2,110","425,660","124,403",3.4216216650723856
10,257720,실리콘투,"2,920",25,0.86,"12,155,065","2,955","3,035","2,880","253,981","109,759",2.3139879189861423
11,391710,코닉오토메이션,"4,800",955,24.84,"10,368,191","3,900","4,900","3,900","35,878","30,155",1.1897861051235283
12,090710,휴림로봇,"2,685",5,0.19,"9,781,040","2,660","2,720","2,640","980,959","1,059,698",0.9256967551132492
13,307280,원바이오젠,"1,860",145,8.45,"9,766,371","1,810","2,160","1,805","105,302","117,013",0.8999171032278465
14,108230,톱텍,"9,210","1,010",12.32,"9,291,620","8,370","10,200","8,370","52,715","13,804",3.818820631700956
15,015710,코콤,"7,970",120,1.53,"8,837,522","8,460","8,940","7,950","69,393","16,380",4.2364468864468865
16,297570,알로이스,"1,945",60,2.99,"8,455,189","2,130","2,155","1,935","174,539","71,608",2.4374231929393364
17,036030,케이티알파,"7,730",40,0.51,"8,181,610","8,030","8,630","7,700","55,284","29,615",1.8667567111261185
18,005160,동국산업,"4,345",270,6.63,"7,927,770","4,075","4,590","4,065","63,441","87,407",0.7258114338668528
19,108860,셀바스AI,"11,450",100,0.88,"7,921,581","11,200","12,200","10,950","280,337","334,135",0.8389932213027669
20,041190,우리기술투자,"4,710",210,4.67,"6,926,540","4,530","4,920","4,520","61,130","23,689",2.58052260542868
21,348340,뉴로메카,"22,650","2,500",12.41,"6,839,574","20,550","23,600","20,150","40,595","47,172",0.8605740693631816
22,066410,버킷스튜디오,"1,550",90,5.49,"6,384,512","1,505","1,575","1,475","444,684","414,732",1.0722201325193137
23,091440,텔레필드,"2,640",525,24.82,"6,383,569","2,365","2,745","2,350","29,259","99,393",0.29437686758624854
24,053290,NE능률,"5,780",830,16.77,"6,119,520","4,960","5,890","4,955","26,364","15,166",1.7383621258077278
25,099430,바이오플러스,"8,000",400,5.26,"6,015,891","7,620","8,210","7,500","113,062","84,499",1.3380276689664967
26,331520,밸로프,"1,800",5,0.28,"5,649,357","1,805","1,860","1,770","286,541","381,939",0.7502271305103695
