,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.44,에스아이리소스,553,105,23.44,"20,682,125",448,569,448,"127,188","135,235",0.9404961733279107
1,049080,22.33,기가레인,"1,890",330,21.15,"51,212,630","1,545","1,920","1,545","526,770","592,163",0.8895692571133286
2,062970,18.96,피피아이,"3,075",495,19.19,"2,009,559","2,600","3,220","2,585","16,769","2,289",7.325906509392748
3,094480,18.10,갤럭시아머니트리,"6,720",970,16.87,"18,173,395","5,700","7,070","5,690","119,060","29,990",3.969989996665555
4,322780,16.85,코퍼스코리아,"3,745",510,15.77,"17,630,917","3,210","3,870","3,205","74,939","51,001",1.4693633458167488
5,348340,14.14,뉴로메카,"23,000","2,850",14.14,"5,666,034","20,550","23,600","20,150","5,802","84,009",0.06906402885405136
6,402030,12.95,코난테크놀로지,"49,700","3,950",8.63,"1,444,124","44,300","54,200","44,000","11,361","3,915",2.9019157088122607
7,294140,12.36,레몬,"3,910",435,12.52,"2,258,360","3,530","4,090","3,480","17,662","12,785",1.381462651544779
8,091440,12.34,텔레필드,"2,640",525,24.82,"5,725,953","2,365","2,745","2,350","56,418","35,713",1.57976087139137
9,224060,10.56,더코디,"8,900",800,9.88,"1,302,301","8,060","9,530","8,050","10,220","4,264",2.396810506566604
10,159580,10.34,제로투세븐,"8,540",800,10.34,"819,529","7,800","8,700","7,740","13,278","8,844",1.5013568521031209
11,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,376,123","2,905","3,570","2,895","10,492","15,321",0.684811696364467
12,035290,9.57,골드앤에스,"7,560",660,9.57,"178,256","6,960","7,820","6,900","3,820","13,390",0.2852875280059746
13,046310,9.19,백금T&A,"3,385",225,7.12,"2,544,861","3,100","3,670","3,100","28,071","4,316",6.503938832252086
14,277810,8.87,레인보우로보틱스,"66,300","4,600",7.46,"2,297,127","61,100","67,800","60,900","30,827","49,837",0.6185564941709975
15,222110,8.80,팬젠,"6,430",500,8.43,"212,885","5,910","7,200","5,910","2,278","2,363",0.9640287769784173
16,063170,8.61,서울옥션,"19,550","1,550",8.61,"1,336,200","18,250","20,050","18,000","28,558","56,109",0.5089736049475129
17,377480,8.44,마인즈랩,"21,200",900,4.43,"452,221","19,900","21,650","19,550","11,606","21,838",0.5314589248099643
18,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,765,896","1,460","1,700","1,435","66,784","49,100",1.360162932790224
19,198940,8.25,한주라이트메탈,"6,170",830,15.54,"25,350,071","5,850","6,860","5,700","85,390","57,271",1.4909814740444554
20,185490,8.21,아이진,"5,930",430,7.82,"370,556","5,500","6,310","5,480","13,362","4,942",2.7037636584378792
21,294630,8.11,서남,"2,200",100,4.76,"10,920","2,085","2,200","2,035","9,154","2,935",3.1189097103918226
22,046210,7.96,파나진,"4,000",5,0.13,"353,935","3,825","4,045","3,705","5,258","14,112",0.3725907029478458
23,099430,7.87,바이오플러스,"8,090",490,6.45,"5,029,845","7,620","8,210","7,500","37,160","170,869",0.21747654636007702
24,322180,7.80,티라유텍,"11,050",550,5.24,"59,686","10,500","11,050","10,250","9,365","8,383",1.1171418346653943
25,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"285,791","3,825","4,035","3,720","31,402","21,069",1.4904361858654895
26,289220,7.65,자이언트스텝,"21,100","1,500",7.65,"1,804,075","19,600","22,450","19,600","44,184","29,264",1.5098414434117005
27,294570,7.63,쿠콘,"34,550","2,350",7.30,"201,233","32,450","34,950","32,100","2,968","14,948",0.19855499063419854
28,310200,7.58,애니플러스,"4,610",335,7.84,"1,955,343","4,285","4,655","4,285","34,415","25,372",1.356416522150402
29,300080,7.47,플리토,"25,900",800,3.19,"140,338","24,800","26,500","24,100","6,030","2,338",2.57912745936698
30,102370,7.17,케이옥션,"5,160",310,6.39,"1,130,757","4,815","5,290","4,815","40,026","28,044",1.4272571673085153
31,219550,7.14,디와이디,"1,500",95,6.76,"1,158,173","1,400","1,555","1,400","60,317","89,043",0.677391821928731
32,293580,7.00,나우IB,"13,000",650,5.26,"169,660","12,150","13,250","12,150","13,430","26,183",0.5129282358782417
33,357880,6.78,비트나인,"9,290",550,6.29,"791,823","8,740","9,310","8,700","12,464","27,255",0.45731058521372225
34,307870,6.59,비투엔,"2,185",75,3.55,"1,574,840","2,140","2,305","2,050","36,020","19,797",1.8194675961004192
35,304100,6.58,솔트룩스,"23,500",900,3.98,"2,243,602","22,250","24,650","22,050","28,021","13,379",2.09440167426564
36,214270,6.56,FSN,"4,060",180,4.64,"4,048,883","3,870","4,190","3,810","57,990","16,844",3.4427689384944196
37,301300,6.45,바이브컴퍼니,"28,900","1,000",3.58,"88,178","27,750","29,150","27,150","4,325","3,129",1.382230744646852
38,179290,6.19,엠아이텍,"11,150",550,5.19,"268,162","10,650","11,200","10,500","43,403","68,086",0.6374731956643069
39,391710,6.15,코닉오토메이션,"4,140",295,7.67,"1,227,389","3,900","4,285","3,900","5,103","27,158",0.18790043449443994
40,161570,6.03,THE MIDONG,"1,230",20,1.65,"175,136","1,210","1,250","1,160","29,547","27,413",1.0778462773136832
41,051980,5.96,중앙디앤엠,"1,510",40,2.72,"586,177","1,510","1,530","1,425","65,254","95,498",0.6833022681103269
42,108860,5.94,셀바스AI,"11,600",250,2.20,"6,972,773","11,200","12,200","10,950","297,055","196,805",1.5093874647493712
43,368970,5.91,오에스피,"6,990",440,6.72,"1,295,528","6,740","7,200","6,600","15,390","4,472",3.441413237924866
44,232680,5.79,라온테크,"10,050",450,4.69,"201,546","9,600","10,150","9,500","13,000","55,832",0.2328413812867173
45,086960,5.79,MDS테크,"1,920",360,15.79,"13,282,755","1,820","1,985","1,815","181,977","263,660",0.6901957065918228
46,296640,5.69,이노룰스,"13,000",450,3.59,"393,577","12,600","13,300","12,300","35,055","31,940",1.0975266123982468
47,041830,5.62,인바디,"21,600","1,100",5.37,"133,957","20,550","21,800","20,450","3,895","22,559",0.17265836251606898
48,085370,5.60,루트로닉,"21,700","1,300",6.37,"1,093,844","20,550","21,850","20,550","30,193","126,148",0.2393458477344072
49,085670,5.56,뉴프렉스,"6,650",260,4.07,"666,143","6,380","6,660","6,300","15,975","74,984",0.21304544969593514
50,239610,5.49,에이치엘사이언스,"19,200","1,100",6.08,"71,568","18,200","20,300","18,200","11,258",788,14.286802030456853
51,016670,5.39,디모아,489,11,2.30,"722,491",481,515,464,"39,658","7,403",5.357017425368094
52,052020,5.28,에스티큐브,"14,950",400,2.75,"296,817","14,500","15,100","14,200","32,438","56,448",0.5746527777777778
53,276040,5.15,스코넥,"14,300",450,3.25,"177,685","13,700","14,500","13,600","18,371","56,818",0.3233306346580309
54,228670,5.13,레이,"25,600","1,050",4.28,"215,908","24,350","25,750","24,350","6,114","34,680",0.1762975778546713
55,096040,5.10,이트론,165,8,5.10,"17,658,093",158,172,157,"3,037,717","2,639,899",1.1506944015661205
56,041460,5.10,한국전자인증,"5,980",240,4.18,"3,109,496","5,700","6,190","5,690","55,468","19,904",2.7867765273311895
57,100030,5.08,인지소프트,"19,650",850,4.52,"21,222","18,750","19,750","18,700","2,234","5,673",0.3937951701040014
58,105330,5.08,케이엔더블유,"9,510",400,4.39,"146,319","9,050","9,580","9,050","6,835","11,461",0.5963702992758049
59,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,081,489","5,450","5,660","5,340","3,502","98,065",0.03571100800489471
60,177350,5.04,베셀,"8,130",410,5.31,"645,581","7,740","8,170","7,740","16,327","115,137",0.1418049801540773
61,058610,5.00,에스피지,"19,950",750,3.91,"886,224","19,200","20,150","19,000","62,656","142,836",0.4386569212243412
62,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,468,188","14,550","15,750","14,000","38,551","38,198",1.009241321535159
63,041190,4.98,우리기술투자,"4,745",245,5.44,"6,364,545","4,530","4,920","4,520","49,379","49,141",1.0048432062839585
64,228850,4.94,레이언스,"12,750",550,4.51,"79,209","12,150","12,800","12,150","14,525","41,545",0.34962089300758215
65,005160,4.92,동국산업,"4,265",190,4.66,"2,216,512","4,075","4,315","4,065","8,962","107,194",0.08360542567681027
66,214260,4.91,라파스,"20,300",700,3.57,"30,662","19,550","20,300","19,350","6,357","8,349",0.7614085519223859
67,024840,4.91,KBI메탈,"1,390",50,3.73,"287,191","1,340","1,400","1,325","63,225","63,350",0.9980268350434096
68,425040,4.89,티이엠씨,"28,950",850,3.02,"1,652,977","27,700","30,800","27,600","21,833","4,799",4.54948947697437
69,090150,4.83,아이윈,"1,520",15,1.00,"468,824","1,495","1,545","1,450","36,848","145,921",0.25252019928591496
70,104620,4.82,노랑풍선,"9,130",20,0.22,"110,836","9,280","9,280","8,710","4,593","5,462",0.8409007689491029
71,042520,4.78,한스바이오메드,"12,050",350,2.99,"25,583","11,700","12,050","11,500","9,818","10,293",0.9538521325172448
72,286750,4.76,나노브릭,"1,540",45,3.01,"168,677","1,500","1,560","1,470","24,167","40,884",0.5911114372370609
73,066410,4.75,버킷스튜디오,"1,545",95,5.79,"5,977,039","1,505","1,575","1,475","501,947","248,901",2.0166532075001706
