,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.43,에스아이리소스,544,96,21.43,"22,298,521",448,569,448,"109,569","93,297",1.1744107527573233
1,049080,21.04,기가레인,"1,870",310,19.87,"58,315,998","1,545","1,920","1,545","622,625","388,445",1.6028652705016153
2,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,571,914","5,700","7,070","5,690","106,497","18,412",5.784108190310667
3,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,591,050","44,300","54,200","44,000","8,559","5,623",1.5221412057620487
4,062970,15.09,피피아이,"2,975",395,15.31,"2,269,966","2,600","3,220","2,585","10,700","2,390",4.476987447698745
5,000440,14.84,중앙에너비스,"22,050","3,050",16.05,"256,235","19,250","22,600","19,200","4,402","4,621",0.9526076606795066
6,348340,14.64,뉴로메카,"23,100","2,950",14.64,"6,111,756","20,550","23,600","20,150","49,068","24,735",1.9837477258944816
7,108230,14.22,톱텍,"9,560","1,360",16.59,"4,795,917","8,370","10,200","8,370","43,775","39,744",1.101424114331723
8,091440,11.28,텔레필드,"2,615",500,23.64,"5,980,836","2,365","2,745","2,350","28,764","37,133",0.7746209571001536
9,391710,10.77,코닉오토메이션,"4,320",475,12.35,"2,930,992","3,900","4,460","3,900","12,344","25,414",0.4857165341937515
10,159580,10.72,제로투세븐,"8,570",830,10.72,"872,720","7,800","8,700","7,740","41,713","10,592",3.9381608761329305
11,198940,10.53,한주라이트메탈,"6,300",960,17.98,"26,802,582","5,850","6,860","5,700","35,624","99,568",0.3577856339386148
12,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,397,091","18,250","20,050","18,000","20,750","59,570",0.34832969615578313
13,294140,10.06,레몬,"3,830",355,10.22,"3,203,738","3,530","4,090","3,480","32,462","5,195",6.248700673724735
14,322780,9.98,코퍼스코리아,"3,525",290,8.96,"20,094,741","3,210","3,870","3,205","193,115","29,576",6.529449553692183
15,377480,9.21,마인즈랩,"21,350","1,050",5.17,"480,031","19,900","21,650","19,550","14,765","17,228",0.8570350592059438
16,046210,9.04,파나진,"4,040",45,1.13,"364,003","3,825","4,045","3,705","5,945","12,918",0.460210558910048
17,035290,8.70,골드앤에스,"7,500",600,8.70,"227,853","6,960","7,820","6,900","8,435","13,687",0.6162782202089574
18,024060,8.67,흥구석유,"6,140",490,8.67,"309,123","5,680","6,150","5,650","6,754","5,899",1.1449398203085268
19,219550,8.57,디와이디,"1,520",115,8.19,"1,211,634","1,400","1,555","1,400","47,488","118,198",0.4017665273524087
