,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,935",375,24.04,"99,757,871","1,545","1,995","1,545","99,322","23,032",4.312348037513026
1,065420,에스아이리소스,521,73,16.29,"34,869,092",448,576,448,"17,734","14,982",1.183687091176078
2,198940,한주라이트메탈,"6,020",680,12.73,"32,047,302","5,850","6,860","5,700","29,737","10,621",2.7998305244327275
3,096040,이트론,158,1,0.64,"29,686,276",158,172,156,"1,942,606","586,259",3.3135627768614215
4,094480,갤럭시아머니트리,"6,510",760,13.22,"23,410,108","5,700","7,070","5,690","7,479","19,042",0.39276336519273186
5,322780,코퍼스코리아,"3,520",285,8.81,"23,198,662","3,210","3,870","3,205","41,110","12,486",3.292487586096428
6,053590,한국테크놀로지,458,13,2.76,"21,826,929",463,476,454,"415,880","36,397",11.426216446410418
7,065650,메디프론,"1,855",65,3.63,"17,351,291","1,830","2,035","1,805","53,790","29,775",1.8065491183879092
8,086960,MDS테크,"1,875",405,17.76,"16,873,640","1,820","1,985","1,815","217,982","42,068",5.181658267566797
9,050110,캠시스,"2,155",35,1.65,"13,669,250","2,285","2,295","2,110","58,458","110,935",0.5269572272051201
10,257720,실리콘투,"2,930",35,1.21,"12,976,635","2,955","3,035","2,880","145,558","20,166",7.217990677377765
11,391710,코닉오토메이션,"4,470",625,16.25,"12,424,025","3,900","4,900","3,900","5,540","13,761",0.40258702129205726
12,090710,휴림로봇,"2,675",5,0.19,"11,779,792","2,660","2,720","2,640","276,152","125,367",2.2027487297295143
13,108230,톱텍,"8,880",680,8.29,"10,577,311","8,370","10,200","8,370","12,701","2,117",5.999527633443552
14,307280,원바이오젠,"1,855",140,8.16,"10,242,454","1,810","2,160","1,805","8,260","8,118",1.0174919931017492
15,015710,코콤,"7,890",40,0.51,"9,278,232","8,460","8,940","7,890","30,002",524,57.2557251908397
16,297570,알로이스,"1,920",85,4.24,"9,221,356","2,130","2,155","1,920","36,476","24,793",1.471221715806881
17,108860,셀바스AI,"11,900",550,4.85,"9,201,975","11,200","12,200","10,950","42,219","135,474",0.31163913370831303
18,005160,동국산업,"4,395",320,7.85,"8,840,193","4,075","4,590","4,065","9,514","17,560",0.5417995444191344
19,036030,케이티알파,"7,800",30,0.39,"8,586,518","8,030","8,630","7,700","35,692","20,140",1.7721946375372393
21,053290,NE능률,"5,480",530,10.71,"8,362,732","4,960","5,890","4,955","8,005",431,18.573085846867748
22,082660,코스나인,961,54,5.32,"7,815,747","1,035","1,090",935,"14,002","31,988",0.4377266474928098
23,348340,뉴로메카,"22,700","2,550",12.66,"7,341,288","20,550","23,600","20,150","10,793",293,36.83617747440273
24,041190,우리기술투자,"4,710",210,4.67,"7,324,472","4,530","4,920","4,520","25,937","6,271",4.136022962844842
25,066410,버킷스튜디오,"1,535",105,6.40,"7,172,430","1,505","1,575","1,475","71,110","51,179",1.3894370737998007
26,099430,바이오플러스,"8,050",450,5.92,"6,848,177","7,620","8,210","7,500","13,922","16,110",0.8641837368094352
27,380540,옵티코어,"3,210",120,3.60,"6,616,454","3,280","3,340","3,055","27,736","23,346",1.1880407778634456
28,331520,밸로프,"1,765",30,1.67,"6,480,676","1,805","1,860","1,755","104,525","18,292",5.714246665208835
