,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,915",365,16.01,"11,693,387","1,820","1,985","1,815","292,997","228,374",1.2829700403723716
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","87,698",990,88.58383838383838
2,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",68,145,0.4689655172413793
3,086900,메디톡스,"126,800","9,000",6.63,"87,989","134,300","134,300","126,600","4,827",536,9.005597014925373
4,031510,오스템,"1,855",130,6.55,"3,859,431","1,970","2,035","1,810","147,755","40,653",3.6345411162767816
5,380540,옵티코어,"3,135",195,5.86,"3,658,376","3,280","3,340","3,090","85,869","88,772",0.9672982471950615
6,060720,KH바텍,"14,550",900,5.83,"276,741","15,400","15,400","14,450","49,831","32,489",1.5337806642248146
7,066410,버킷스튜디오,"1,545",95,5.79,"5,716,112","1,505","1,575","1,475","488,818","179,783",2.718933380797962
8,073570,어반리튬,"13,800",750,5.15,"755,747","13,750","14,650","13,700","126,234","36,254",3.48193302807966
9,236810,엔비티,"6,640",360,5.14,"428,311","6,860","6,860","6,590","53,401","7,593",7.032925062557619
10,101670,하이드로리튬,"18,550","1,000",5.12,"965,668","18,800","19,500","18,300","57,276","30,987",1.8483880336915481
11,226330,신테카바이오,"9,310",490,5.00,"140,237","9,800","9,800","9,200","4,366","5,316",0.8212942061700527
12,060230,소니드,"3,990",195,4.66,"1,650,071","4,235","4,255","3,950","54,243","10,904",4.974596478356567
13,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"51,230","11,250","11,300","10,850","19,653","9,893",1.9865561508137066
14,252500,세화피앤씨,"1,385",60,4.15,"844,691","1,440","1,440","1,365","244,294","59,379",4.114148099496455
15,352480,씨앤씨인터내셔널,"30,550","1,250",3.93,"47,526","31,750","31,750","30,500","8,953","2,182",4.103116406966087
16,263600,덕우전자,"7,090",280,3.80,"228,164","7,200","7,210","7,040","38,637","8,237",4.690664076726963
17,320000,윈텍,"2,800",110,3.78,"73,308","2,910","2,915","2,785","20,338","14,926",1.3625887712716065
18,314140,알피바이오,"14,150",550,3.74,"191,874","14,600","14,600","14,150","34,222","15,923",2.149218112164793
19,203690,프로스테믹스,"1,045",40,3.69,"27,161","1,075","1,075","1,035","64,018","73,209",0.874455326530891
20,187790,나노,"1,350",50,3.57,"1,217,250","1,375","1,395","1,335","211,977","85,999",2.464877498575565
21,241820,피씨엘,"12,200",450,3.56,"3,608","12,650","12,750","12,200","2,611","2,084",1.2528790786948176
22,115440,우리넷,"9,070",330,3.51,"578,310","9,540","9,600","8,990","32,053","15,510",2.066602192134107
23,239890,피엔에이치테크,"13,800",500,3.50,"34,045","14,150","14,650","13,800","8,994","8,659",1.0386880702159602
24,095660,네오위즈,"39,200","1,400",3.45,"105,672","40,700","40,900","39,200","12,803","4,277",2.993453355155483
25,207760,미스터블루,"3,385",120,3.42,"2,834,756","3,470","3,520","3,345","48,822","85,466",0.5712447054969227
26,376290,씨유테크,"4,705",165,3.39,"196,862","4,895","4,905","4,695","15,351","14,401",1.0659676411360322
27,205470,휴마시스,"17,150",600,3.38,"625,981","17,400","17,600","17,000","128,954","58,406",2.207889600383522
28,351330,이삭엔지니어링,"9,760",340,3.37,"114,160","10,000","10,150","9,590","6,216","3,197",1.9443228026274633
29,096610,알에프세미,"3,015",105,3.37,"135,249","3,120","3,120","2,935","19,117","2,974",6.428043039677203
30,114840,아이패밀리에스씨,"13,350",450,3.26,"61,454","13,650","13,900","13,100","19,763","30,794",0.641780866402546
31,083470,이엠앤아이,"5,950",200,3.25,"168,980","6,200","6,200","5,930","12,716","36,172",0.35154262965829924
32,084650,랩지노믹스,"6,590",220,3.23,"320,537","6,730","6,820","6,580","60,576","32,893",1.8416076368832275
33,377220,프롬바이오,"8,590",280,3.16,"82,102","8,920","8,980","8,590","10,235","3,879",2.6385666408868267
34,322510,제이엘케이,"3,820",120,3.05,"25,359","3,930","3,930","3,775","1,574","1,509",1.0430748840291584
35,284620,카이노스메드,"5,430",170,3.04,"108,036","5,540","5,650","5,410","10,898","4,577",2.381035612846843
36,035080,그래디언트,"16,000",500,3.03,"90,344","16,800","16,800","15,900","24,222","6,744",3.5916370106761564
37,036890,진성티이씨,"11,450",350,2.97,"409,053","11,800","11,850","11,250","94,529","64,546",1.4645214265794937
38,016100,리더스코스메틱,"3,465",105,2.94,"101,338","3,510","3,555","3,400","6,506","4,766",1.3650860260176247
39,050120,ES큐브,"4,465",135,2.93,"304,779","4,500","4,780","4,410","9,008","1,320",6.824242424242424
40,199800,툴젠,"53,500","1,600",2.90,"22,006","54,800","55,100","53,000","3,675",540,6.805555555555555
41,014620,성광벤드,"11,850",350,2.87,"252,243","12,300","12,350","11,850","105,215","37,128",2.8338450764921355
42,319660,피에스케이,"17,100",500,2.84,"112,330","17,450","17,950","17,100","31,816","8,655",3.6760254188330443
