,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.43,에스아이리소스,544,96,21.43,"6,732,700",448,544,448,"47,327","18,795",2.5180633147113594
1,094480,21.27,갤럭시아머니트리,"6,900","1,150",20.00,"14,930,272","5,700","7,070","5,690","98,598","50,425",1.95533961328706
2,322780,18.72,코퍼스코리아,"3,805",570,17.62,"11,502,978","3,210","3,870","3,205","89,486","109,906",0.8142048659763799
3,348340,13.65,뉴로메카,"22,900","2,750",13.65,"3,418,059","20,550","23,000","20,150","15,508","78,822",0.19674710106315496
4,091440,12.55,텔레필드,"2,645",530,25.06,"4,745,855","2,365","2,745","2,350","63,237","21,717",2.9118662798729105
5,062970,12.38,피피아이,"2,905",325,12.60,"1,180,165","2,600","3,170","2,585","3,653","14,360",0.2543871866295265
6,198940,11.93,한주라이트메탈,"6,380","1,040",19.48,"20,421,970","5,850","6,860","5,700","105,336","51,447",2.04746632456703
7,224060,11.43,더코디,"8,970",870,10.74,"856,947","8,060","9,530","8,050","5,683","6,141",0.9254193128155024
8,402030,11.25,코난테크놀로지,"48,950","3,200",6.99,"534,046","44,300","49,600","44,000","2,731","10,199",0.2677713501323659
9,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"1,319,237","19,600","22,450","19,600","21,868","46,163",0.47371271364512707
10,239610,10.16,에이치엘사이언스,"20,050","1,950",10.77,"45,124","18,200","20,300","18,200","6,158","1,840",3.3467391304347824
11,049080,9.06,기가레인,"1,685",125,8.01,"3,818,009","1,545","1,700","1,545","135,794","128,545",1.0563927029444942
12,063170,8.89,서울옥션,"19,600","1,600",8.89,"791,477","18,250","19,650","18,000","27,100","52,120",0.5199539524174981
13,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,309,461","1,460","1,700","1,435","30,109","28,265",1.065239695736777
14,219550,8.21,디와이디,"1,515",110,7.83,"826,334","1,400","1,555","1,400","42,808","61,803",0.6926524602365581
15,162300,8.12,신스틸,"7,720",370,5.03,"1,073,677","7,260","8,100","7,140","13,877","2,671",5.19543242231374
16,307870,7.80,비투엔,"2,210",100,4.74,"235,447","2,140","2,220","2,050","10,576","11,353",0.9315599401039373
17,159580,7.75,제로투세븐,"8,340",600,7.75,"246,055","7,800","8,410","7,740","5,146","11,399",0.451443109044653
18,425040,7.61,티이엠씨,"29,700","1,600",5.69,"1,215,037","27,700","30,800","27,600","11,682","14,981",0.779787731126093
19,293580,7.41,나우IB,"13,050",700,5.67,"138,234","12,150","13,250","12,150","17,706","16,671",1.0620838581968688
20,328130,7.26,루닛,"38,400","1,900",5.21,"158,173","36,250","38,800","35,800","4,184","6,653",0.6288892229069593
21,294570,7.17,쿠콘,"34,400","2,200",6.83,"77,397","32,450","34,450","32,100","3,617","4,643",0.7790221839328021
22,227610,7.09,아우딘퓨쳐스,"2,340",90,4.00,"3,546,060","2,270","2,385","2,185","95,767","122,724",0.7803445128907142
23,102370,6.96,케이옥션,"5,150",300,6.19,"535,901","4,815","5,190","4,815","36,541","54,212",0.6740389581642441
24,307280,6.93,원바이오젠,"1,930",215,12.54,"7,558,000","1,810","2,160","1,805","128,126","195,909",0.654007728077832
25,161570,6.90,THE MIDONG,"1,240",30,2.48,"111,423","1,210","1,240","1,160","27,952","21,401",1.306107191252745
26,086960,6.89,MDS테크,"1,940",340,14.91,"10,627,853","1,820","1,985","1,815","288,552","192,671",1.4976410565160299
27,310200,6.88,애니플러스,"4,580",305,7.13,"861,790","4,285","4,580","4,285","20,818","118,018",0.17639682082394212
28,304100,6.80,솔트룩스,"23,550",950,4.20,"1,623,230","22,250","24,650","22,050","12,561","19,777",0.6351317186630935
29,066980,6.72,이엔코퍼레이션,"3,970",145,3.79,"214,101","3,825","4,035","3,720","27,274","17,135",1.5917128683980157
30,035290,6.52,골드앤에스,"7,350",450,6.52,"61,452","6,960","7,390","6,900","6,053","3,039",1.991773609740046
31,276040,5.88,스코넥,"14,400",550,3.97,"96,483","13,700","14,450","13,600","13,681","30,496",0.44861621196222456
32,377480,5.88,마인즈랩,"20,700",400,1.97,"195,825","19,900","20,850","19,550","12,269","7,405",1.6568534773801487
33,185490,5.84,아이진,"5,800",300,5.45,"58,087","5,500","5,860","5,480","3,004","7,262",0.4136601487193611
34,300080,5.81,플리토,"25,500",400,1.59,"59,665","24,800","25,500","24,100","2,491","3,017",0.8256546237984753
35,391710,5.77,코닉오토메이션,"4,125",280,7.28,"1,050,270","3,900","4,285","3,900","21,034","2,884",7.293342579750346
36,046210,5.67,파나진,"3,915",80,2.00,"252,703","3,825","3,950","3,705","8,452","8,667",0.9751932617976232
37,357880,5.63,비트나인,"9,190",450,5.15,"442,825","8,740","9,230","8,700","11,324","8,178",1.3846906334067008
38,065650,5.54,메디프론,"1,905",115,6.42,"11,218,836","1,830","2,035","1,805","144,039","206,014",0.699170930130962
39,065370,5.36,위세아이텍,"14,750","1,650",12.60,"1,248,368","14,550","15,750","14,000","27,911","23,343",1.1956903568521613
40,296640,5.28,이노룰스,"12,950",400,3.19,"260,800","12,600","13,200","12,300","22,711","33,017",0.6878577702395735
41,214270,5.25,FSN,"4,010",130,3.35,"2,377,390","3,870","4,160","3,810","62,886","27,192",2.3126654898499557
42,179290,5.24,엠아이텍,"11,050",450,4.25,"197,196","10,650","11,200","10,500","31,852","50,037",0.636568938985151
43,085370,5.11,루트로닉,"21,600","1,200",5.88,"759,894","20,550","21,850","20,550","38,772","119,503",0.32444373781411345
44,228670,4.93,레이,"25,550","1,000",4.07,"146,912","24,350","25,750","24,350","8,614","19,255",0.447364320955596
45,060570,4.84,드림어스컴퍼니,"3,035",130,4.48,"74,049","2,905","3,050","2,895","8,270","9,598",0.8616378412169202
