,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,855",425,18.64,"2,752,013","1,820","1,895","1,815","39,767","8,967",4.434816549570648
1,066410,버킷스튜디오,"1,520",120,7.32,"1,747,370","1,505","1,530","1,475","2,011","20,401",0.09857359933336601
2,046210,파나진,"3,780",215,5.38,"97,189","3,825","3,885","3,750",0,"7,508",0.0
3,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",168,8,21.0
4,236810,엔비티,"6,680",320,4.57,"119,124","6,860","6,860","6,630",650,"2,206",0.29465095194922936
5,161570,THE MIDONG,"1,165",45,3.72,"41,069","1,210","1,210","1,160",776,329,2.358662613981763
6,086900,메디톡스,"130,900","4,900",3.61,"13,842","134,300","134,300","129,800",14,26,0.5384615384615384
7,096610,알에프세미,"3,010",110,3.53,"26,392","3,120","3,120","3,010",192,"1,458",0.13168724279835392
8,031510,오스템,"1,920",65,3.27,"1,436,636","1,970","2,035","1,910","19,198","11,931",1.6090855753918365
9,377480,마인즈랩,"19,650",650,3.20,"17,754","19,900","20,000","19,600",889,"2,047",0.4342940889106009
10,252500,세화피앤씨,"1,400",45,3.11,"129,011","1,440","1,440","1,395","4,395","4,303",1.0213804322565652
11,108860,셀바스AI,"11,000",350,3.08,"340,544","11,200","11,300","11,000","9,619","11,435",0.8411893310013118
12,033230,인성정보,"2,265",65,2.79,"157,524","2,280","2,285","2,250","17,869","11,880",1.5041245791245792
13,263600,덕우전자,"7,170",200,2.71,"57,981","7,200","7,210","7,070","2,297","1,512",1.5191798941798942
14,092870,엑시콘,"9,570",260,2.64,"2,698","9,730","9,740","9,570",65,9,7.222222222222222
15,402030,코난테크놀로지,"44,550","1,200",2.62,"39,975","44,300","44,750","44,000",467,318,1.4685534591194969
16,380540,옵티코어,"3,245",85,2.55,"800,504","3,280","3,340","3,215","4,607","2,380",1.9357142857142857
17,187790,나노,"1,365",35,2.50,"269,772","1,375","1,385","1,350","6,521","10,104",0.645387965162312
18,053590,한국테크놀로지,460,11,2.34,"1,625,338",463,464,454,"16,811","13,981",1.202417566697661
19,237820,플레이디,"5,910",140,2.31,"40,275","5,920","5,970","5,840","3,623","2,302",1.5738488271068636
20,093640,다믈멀티미디어,"6,030",140,2.27,"27,645","6,080","6,100","5,900",487,"1,418",0.343441466854725
21,291810,핀텔,"8,210",190,2.26,"55,545","8,180","8,210","8,120","4,143",361,11.476454293628809
22,270520,지엔원에너지,"3,965",90,2.22,"119,542","4,005","4,030","3,905","1,519",763,1.9908256880733946
23,051980,중앙디앤엠,"1,440",30,2.04,"78,413","1,510","1,510","1,425","5,477",71,77.14084507042253
24,045510,정원엔시스,"1,440",30,2.04,709,"1,460","1,460","1,440",3,"1,760",0.0017045454545454545
25,162300,신스틸,"7,200",150,2.04,"47,882","7,260","7,270","7,140",773,"1,163",0.6646603611349957
26,363250,진시스템,"8,270",170,2.01,"1,318","8,360","8,370","8,220",0,"4,190",0.0
27,090150,아이윈,"1,475",30,1.99,"52,047","1,495","1,500","1,460","1,141",103,11.077669902912621
28,284620,카이노스메드,"5,490",110,1.96,"10,354","5,540","5,540","5,450",80,209,0.3827751196172249
29,029480,광무,"2,800",55,1.93,"34,729","2,850","2,850","2,795",187,"1,423",0.1314125087842586
30,019770,서연탑메탈,"4,615",90,1.91,"31,641","4,675","4,675","4,615",998,918,1.0871459694989107
31,089530,에이티세미콘,"1,030",20,1.90,"84,595","1,040","1,050","1,020","16,650","8,522",1.953766721426895
32,054180,메디콕스,"2,075",40,1.89,"51,008","2,115","2,125","2,060","7,079",39,181.51282051282053
33,032750,삼진,"7,880",150,1.87,"40,785","7,880","7,920","7,760",574,"3,103",0.1849822752175314
34,203690,프로스테믹스,"1,065",20,1.84,"1,659","1,075","1,075","1,065",33,"17,808",0.001853099730458221
35,217270,넵튠,"10,850",200,1.81,"1,993","11,050","11,050","10,850",715,779,0.9178433889602053
36,301300,바이브컴퍼니,"27,400",500,1.79,"6,852","27,750","27,750","27,150",79,3,26.333333333333332
37,019660,글로본,"1,645",30,1.79,"7,318","1,660","1,660","1,625",54,986,0.05476673427991886
38,189330,씨이랩,"16,850",300,1.75,"8,642","16,950","16,950","16,650",495,118,4.194915254237288
39,298380,에이비엘바이오,"19,900",350,1.73,"30,257","20,100","20,250","19,750",304,"1,745",0.17421203438395416
40,315640,딥노이드,"7,470",130,1.71,"19,340","7,600","7,600","7,370",304,"2,169",0.14015675426463808
41,205470,휴마시스,"17,450",300,1.69,"98,673","17,400","17,550","17,300","6,495","7,605",0.854043392504931
42,036620,감성코퍼레이션,"2,085",35,1.65,"8,379","2,105","2,105","2,085",74,"4,387",0.016868019147481195
43,112040,위메이드,"35,850",600,1.65,"26,520","36,300","36,550","35,850",441,757,0.582562747688243
44,114630,폴라리스우노,838,14,1.64,"15,746",851,852,837,859,316,2.7183544303797467
45,336060,웨이버스,"1,850",30,1.60,"257,809","1,850","1,870","1,840","2,881","16,294",0.17681355100036825
46,099750,이지케어텍,"24,900",400,1.58,"4,914","24,850","25,000","24,700",80,941,0.08501594048884166
47,085810,알티캐스트,"1,875",30,1.57,"2,904","1,905","1,905","1,865",206,"1,755",0.11737891737891738
48,033130,디지틀조선,"2,510",40,1.57,"49,553","2,540","2,550","2,510",295,839,0.35160905840286055
49,069920,아이에스이커머스,"7,070",110,1.53,"3,456","7,100","7,110","7,070",12,6,2.0
50,065770,CS,"1,605",25,1.53,"1,275","1,635","1,635","1,605","4,202","1,038",4.048169556840077
51,013310,아진산업,"2,575",40,1.53,"5,273","2,595","2,595","2,575","1,973","2,310",0.8541125541125542
52,064800,젬백스링크,"1,310",20,1.50,"48,932","1,315","1,320","1,305","3,728",892,4.179372197309417
53,142760,비엘,"4,295",65,1.49,"11,378","4,280","4,305","4,255","5,958",978,6.0920245398773005
54,160980,싸이맥스,"13,250",200,1.49,"11,116","13,500","13,500","13,000",83,409,0.20293398533007334
55,087260,모바일어플라이언스,"3,025",45,1.47,"8,841","3,060","3,060","2,960",524,359,1.4596100278551531
56,069540,라이트론,"2,690",40,1.47,"2,107","2,730","2,730","2,655",401,"2,205",0.181859410430839
57,083650,비에이치아이,"6,730",100,1.46,"8,618","6,850","6,890","6,710",206,150,1.3733333333333333
58,058970,엠로,"16,900",250,1.46,"2,294","16,850","16,950","16,750",99,"1,006",0.09840954274353876
59,437780,엔에이치스팩24호,"2,035",30,1.45,"8,716","2,050","2,050","2,020","7,482","12,950",0.5777606177606177
60,322180,티라유텍,"10,350",150,1.43,"2,198","10,500","10,550","10,300",504,399,1.263157894736842
61,131090,시큐브,"1,090",15,1.36,"1,390","1,095","1,095","1,090",739,889,0.8312710911136107
62,314140,알피바이오,"14,500",200,1.36,"42,005","14,600","14,600","14,350","1,012","1,824",0.5548245614035088
63,006140,피제이전자,"8,010",110,1.35,"6,198","8,000","8,030","7,990","1,425","2,875",0.4956521739130435
64,095270,웨이브일렉트로,"5,100",70,1.35,215,"5,080","5,100","5,080","2,002",8,250.25
65,031860,엔에스엔,739,10,1.34,"2,254",745,748,739,"1,836","10,363",0.17716877352118113
66,286750,나노브릭,"1,475",20,1.34,"36,130","1,500","1,500","1,470",717,"1,562",0.45902688860435337
67,238120,얼라인드,"8,140",110,1.33,104,"8,160","8,160","8,140",60,7,8.571428571428571
68,288330,브릿지바이오테라퓨틱스,"11,250",150,1.32,"1,523","11,250","11,300","11,150",495,248,1.9959677419354838
69,276730,제주맥주,"1,490",20,1.32,"118,507","1,515","1,515","1,490","1,070","2,668",0.40104947526236884
70,066980,이엔코퍼레이션,"3,775",50,1.31,"25,515","3,825","3,825","3,750",38,95,0.4
71,050120,ES큐브,"4,540",60,1.30,"51,279","4,500","4,540","4,460","2,801",160,17.50625
72,220180,핸디소프트,"3,840",50,1.29,"52,402","3,810","3,840","3,760",43,3,14.333333333333334
73,060720,KH바텍,"15,250",200,1.29,"6,851","15,400","15,400","15,250",422,400,1.055
74,042520,한스바이오메드,"11,550",150,1.28,619,"11,700","11,700","11,500",45,684,0.06578947368421052
75,032940,원익,"4,240",55,1.28,129,"4,235","4,240","4,235","2,075",305,6.80327868852459
76,223250,드림씨아이에스,"11,700",150,1.27,77,"11,850","11,850","11,700",121,153,0.7908496732026143
77,007370,진양제약,"6,270",80,1.26,"1,245","6,290","6,330","6,270",132,128,1.03125
78,148250,알엔투테크놀로지,"9,510",120,1.25,"1,205","9,630","9,630","9,480",693,188,3.6861702127659575
79,032850,비트컴퓨터,"6,390",80,1.24,"9,567","6,370","6,400","6,340","2,836","1,404",2.0199430199430197
80,054450,텔레칩스,"12,400",150,1.20,"2,645","12,400","12,450","12,350","1,927","1,995",0.9659147869674185
81,296640,이노룰스,"12,400",150,1.20,"14,070","12,600","12,600","12,300",209,46,4.543478260869565
82,227610,아우딘퓨쳐스,"2,225",25,1.11,"304,215","2,270","2,285","2,185","4,642",453,10.247240618101545
83,026040,제이에스티나,"3,190",35,1.09,"14,149","3,210","3,210","3,175",6,"2,671",0.0022463496817671283
84,095500,미래나노텍,"13,850",150,1.07,"44,677","13,900","13,950","13,750","5,984","2,834",2.1115031757233593
85,052020,에스티큐브,"14,400",150,1.03,"25,997","14,500","14,500","14,200","3,610",950,3.8
86,127120,디엔에이링크,"4,070",30,0.73,622,"4,080","4,080","4,015",292,"1,528",0.19109947643979058
87,117730,티로보틱스,"7,150",50,0.69,"22,379","7,290","7,290","7,050","1,323","1,279",1.034401876465989
88,078860,아이오케이,453,3,0.66,"34,336",456,456,447,"7,005","15,898",0.4406214618190967
89,068330,일신바이오,"1,565",10,0.63,"1,237","1,555","1,565","1,555",13,5,2.6
90,310870,디와이씨,"1,665",10,0.60,108,"1,650","1,665","1,650",747,128,5.8359375
91,007530,영신금속,"2,805",15,0.53,"1,079","2,830","2,840","2,780",401,424,0.9457547169811321
92,304100,솔트룩스,"22,500",100,0.44,"143,896","22,250","22,750","22,050",427,"1,460",0.2924657534246575
93,154040,솔루에타,"2,820",5,0.18,"1,399","2,825","2,825","2,740","3,724","1,296",2.873456790123457
