,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,795",235,15.06,"33,297,231","1,545","1,840","1,545","575,400","372,976",1.5427266097550512
1,198940,한주라이트메탈,"6,290",950,17.79,"23,712,621","5,850","6,860","5,700","104,971","60,559",1.73336745983256
2,094480,갤럭시아머니트리,"6,680",930,16.17,"17,271,367","5,700","7,070","5,690","86,330","23,544",3.6667516139993204
3,065420,에스아이리소스,543,95,21.21,"17,009,899",448,569,448,"88,836","114,437",0.7762873895680593
4,322780,코퍼스코리아,"3,725",490,15.15,"15,927,663","3,210","3,870","3,205","109,415","70,610",1.5495680498512958
5,096040,이트론,165,8,5.10,"14,845,663",158,172,157,"2,255,933","2,733,829",0.8251916999929403
6,065650,메디프론,"1,890",100,5.59,"14,621,776","1,830","2,035","1,805","175,116","97,613",1.7939823589071129
7,053590,한국테크놀로지,467,4,0.85,"12,323,219",463,471,454,"649,269","702,858",0.923755580785877
8,086960,MDS테크,"1,900",380,16.67,"11,935,678","1,820","1,985","1,815","304,343","226,987",1.340794847282003
9,257720,실리콘투,"2,975",80,2.76,"9,932,228","2,955","3,035","2,880","188,321","377,638",0.4986812767782903
10,050110,캠시스,"2,205",85,4.01,"9,779,449","2,285","2,295","2,180","270,340","425,452",0.6354183315626675
11,307280,원바이오젠,"1,940",225,13.12,"8,166,342","1,810","2,160","1,805","85,655","254,447",0.3366319901590508
12,015710,코콤,"8,120",270,3.44,"8,121,152","8,460","8,940","8,100","78,800","26,434",2.9810093061965652
13,036030,케이티알파,"7,930",160,2.06,"7,471,930","8,030","8,630","7,780","41,786","22,793",1.8332821480279033
14,297570,알로이스,"2,025",20,1.00,"7,268,797","2,130","2,155","2,005","231,730","178,303",1.2996416212851158
15,108860,셀바스AI,"12,000",650,5.73,"6,037,336","11,200","12,200","10,950","165,091","338,826",0.4872441902333351
16,066410,버킷스튜디오,"1,555",85,5.18,"5,768,522","1,505","1,575","1,475","507,942","191,768",2.648731800926119
17,041190,우리기술투자,"4,710",210,4.67,"5,641,579","4,530","4,920","4,520","66,123","115,773",0.5711435308750745
18,091440,텔레필드,"2,670",555,26.24,"5,456,363","2,365","2,745","2,350","63,050","77,973",0.8086132379156887
19,090710,휴림로봇,"2,670",10,0.37,"5,315,368","2,660","2,710","2,640","571,185","732,120",0.7801794787739715
20,056700,신화인터텍,"3,285",140,4.45,"5,008,625","3,265","3,570","3,240","62,372","28,262",2.2069209539310735
21,078890,가온미디어,"8,290",420,5.34,"4,907,018","8,330","8,890","8,200","63,290","18,572",3.4078182209778163
22,348340,뉴로메카,"22,550","2,400",11.91,"4,890,041","20,550","23,500","20,150","58,086","47,484",1.2232752084912812
23,331520,밸로프,"1,805",10,0.56,"4,745,661","1,805","1,860","1,770","273,112","254,602",1.0727017069779499
24,227610,아우딘퓨쳐스,"2,300",50,2.22,"4,227,496","2,270","2,385","2,185","105,243","35,700",2.947983193277311
25,031510,오스템,"1,840",145,7.30,"3,946,410","1,970","2,035","1,810","126,613","65,646",1.9287237607775036
26,214270,FSN,"4,080",200,5.15,"3,854,559","3,870","4,190","3,810","37,945","21,070",1.8009017560512577
27,192250,케이사인,"1,760",30,1.73,"3,803,383","1,840","1,840","1,760","367,692","398,558",0.9225558137084189
28,380540,옵티코어,"3,140",190,5.71,"3,697,210","3,280","3,340","3,090","113,641","42,718",2.6602603118123507
29,099430,바이오플러스,"8,100",500,6.58,"3,498,032","7,620","8,110","7,500","42,939","187,960",0.2284475420302192
30,046390,삼화네트웍스,"3,465",85,2.39,"3,301,964","3,600","3,705","3,455","32,919","22,458",1.465802831952979
31,366030,공구우먼,"13,150",250,1.94,"2,925,453","12,800","13,900","12,700","141,562","179,178",0.7900635122615499
