,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,920",360,23.08,"68,642,199","1,545","1,950","1,545","305,946","685,906",0.44604654282073636
1,198940,한주라이트메탈,"6,240",900,16.85,"27,364,855","5,850","6,860","5,700","128,708","63,263",2.034490934669554
2,065420,에스아이리소스,540,92,20.54,"23,041,456",448,569,448,"108,745","89,993",1.2083717622481749
3,322780,코퍼스코리아,"3,515",280,8.66,"20,649,390","3,210","3,870","3,205","139,243","43,088",3.2315958039361306
4,096040,이트론,164,7,4.46,"19,520,602",158,172,157,"2,562,143","3,230,877",0.7930178090964156
5,094480,갤럭시아머니트리,"6,810","1,060",18.43,"19,151,216","5,700","7,070","5,690","104,885","33,848",3.098705979673836
6,053590,한국테크놀로지,466,5,1.06,"18,116,392",463,476,454,"721,413","653,131",1.1045456424515143
7,065650,메디프론,"1,860",70,3.91,"15,573,410","1,830","2,035","1,805","198,963","100,596",1.977842061314565
8,086960,MDS테크,"1,900",380,16.67,"14,401,757","1,820","1,985","1,815","262,264","268,570",0.9765200878728079
9,050110,캠시스,"2,140",20,0.94,"11,912,363","2,285","2,295","2,110","312,327","147,666",2.115090813051075
10,257720,실리콘투,"2,940",45,1.55,"11,687,449","2,955","3,035","2,880","207,797","123,954",1.6764041499265856
11,307280,원바이오젠,"1,880",165,9.62,"9,307,034","1,810","2,160","1,805","107,342","66,702",1.6092770831459327
12,090710,휴림로봇,"2,670",10,0.37,"8,817,239","2,660","2,720","2,640","1,018,922","737,722",1.3811733959404762
13,015710,코콤,"8,060",210,2.68,"8,589,358","8,460","8,940","8,010","72,592","17,524",4.142433234421365
14,297570,알로이스,"1,985",20,1.00,"8,117,902","2,130","2,155","1,955","201,438","56,961",3.5364196555538
15,036030,케이티알파,"7,780",10,0.13,"7,952,704","8,030","8,630","7,770","59,652","20,811",2.8663687472971024
16,108860,셀바스AI,"11,600",250,2.20,"7,509,313","11,200","12,200","10,950","303,164","213,993",1.4167005462795512
17,041190,우리기술투자,"4,700",200,4.44,"6,631,680","4,530","4,920","4,520","68,267","23,043",2.9625916764310203
18,108230,톱텍,"9,990","1,790",21.83,"6,515,940","8,370","10,200","8,370","56,571","21,083",2.683251909121093
19,348340,뉴로메카,"23,000","2,850",14.14,"6,231,290","20,550","23,600","20,150","45,612","74,364",0.6133613038567048
20,066410,버킷스튜디오,"1,550",90,5.49,"6,190,108","1,505","1,575","1,475","420,029","428,953",0.9791958559562469
21,091440,텔레필드,"2,630",515,24.35,"6,072,152","2,365","2,745","2,350","45,248","30,935",1.462679812510102
22,099430,바이오플러스,"8,010",410,5.39,"5,550,194","7,620","8,210","7,500","103,998","99,387",1.0463943976576413
23,331520,밸로프,"1,810",15,0.84,"5,390,044","1,805","1,860","1,770","284,661","425,479",0.6690365446943327
