,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.21,에스아이리소스,552,104,23.21,"19,279,015",448,569,448,"98,080","130,774",0.7499961766100295
1,049080,21.68,기가레인,"1,880",320,20.51,"49,566,473","1,545","1,920","1,545","547,922","443,082",1.2366153443380683
2,062970,19.54,피피아이,"3,090",510,19.77,"1,977,043","2,600","3,220","2,585","2,892","10,261",0.2818438748659975
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,827,664","5,700","7,070","5,690","72,120","37,386",1.929064355641149
4,294140,14.51,레몬,"3,985",510,14.68,"1,798,183","3,530","4,090","3,480","6,194","24,535",0.2524556755655186
5,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,303,219","20,550","23,500","20,150","28,331","50,934",0.5562296305022185
6,322780,13.57,코퍼스코리아,"3,640",405,12.52,"17,020,998","3,210","3,870","3,205","87,201","30,720",2.83857421875
7,402030,12.95,코난테크놀로지,"49,700","3,950",8.63,"1,417,919","44,300","54,200","44,000","6,561","11,727",0.5594781273983116
8,091440,11.70,텔레필드,"2,625",510,24.11,"5,708,898","2,365","2,745","2,350","72,856","39,074",1.864564672160516
9,224060,11.18,더코디,"8,950",850,10.49,"1,221,907","8,060","9,530","8,050","10,057","3,634",2.767473858007705
10,060570,11.05,드림어스컴퍼니,"3,215",310,10.67,"1,354,692","2,905","3,570","2,895","6,756","12,534",0.5390138822403063
11,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"2,090,161","61,100","67,800","60,900","35,164","34,906",1.0073912794362
12,046310,10.65,백금T&A,"3,430",270,8.54,"2,498,209","3,100","3,670","3,100","11,744","14,229",0.8253566659638766
13,159580,10.59,제로투세븐,"8,560",820,10.59,"786,479","7,800","8,700","7,740","5,056","16,139",0.3132783939525373
14,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,310,375","18,250","20,050","18,000","31,503","39,605",0.7954298699659134
15,035290,9.13,골드앤에스,"7,530",630,9.13,"127,798","6,960","7,580","6,900","5,364","15,369",0.34901424946320514
16,198940,8.95,한주라이트메탈,"6,210",870,16.29,"25,199,984","5,850","6,860","5,700","59,520","62,914",0.9460533426582318
17,219550,8.93,디와이디,"1,525",120,8.54,"1,146,584","1,400","1,555","1,400","46,255","81,738",0.5658934644840833
18,294570,8.57,쿠콘,"34,850","2,650",8.23,"195,276","32,450","34,950","32,100","3,311","14,414",0.22970722908283614
19,377480,8.44,마인즈랩,"21,200",900,4.43,"445,576","19,900","21,650","19,550","18,664","8,304",2.2475915221579963
20,099430,8.40,바이오플러스,"8,130",530,6.97,"4,871,419","7,620","8,210","7,500","48,209","112,280",0.4293640897755611
21,046210,7.96,파나진,"4,000",5,0.13,"348,965","3,825","4,045","3,705","5,642","21,463",0.2628709872804361
22,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,791,792","19,600","22,450","19,600","39,151","31,912",1.2268425670594134
23,310200,7.82,애니플러스,"4,620",345,8.07,"1,913,037","4,285","4,655","4,285","18,057","126,057",0.14324472262547894
24,185490,7.66,아이진,"5,900",400,7.27,"365,893","5,500","6,310","5,480","6,194","7,813",0.792781261999232
25,066980,7.66,이엔코퍼레이션,"4,005",180,4.71,"282,998","3,825","4,035","3,720","27,848","39,227",0.7099191883141713
26,307870,7.56,비투엔,"2,205",95,4.50,"1,554,219","2,140","2,305","2,050","46,587","21,734",2.143507867856814
27,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,735,548","1,460","1,700","1,435","73,248","58,591",1.2501578740762234
28,222110,7.28,팬젠,"6,340",410,6.91,"211,454","5,910","7,200","5,910","4,978","1,725",2.8857971014492754
29,102370,7.17,케이옥션,"5,160",310,6.39,"1,107,264","4,815","5,290","4,815","36,541","68,010",0.5372886340244082
30,304100,7.03,솔트룩스,"23,600","1,000",4.42,"2,227,927","22,250","24,650","22,050","28,102","9,395",2.9911655135710484
