,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,920",360,15.79,"13,126,333","1,820","1,985","1,815","288,597","227,670",1.2676110159441296
1,031510,오스템,"1,840",145,7.30,"4,023,087","1,970","2,035","1,810","113,815","51,774",2.1983041681152704
2,086900,메디톡스,"126,400","9,400",6.92,"101,685","134,300","134,300","126,300","4,755",927,5.1294498381877025
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",127,103,1.233009708737864
4,073570,어반리튬,"13,700",850,5.84,"916,184","13,750","14,650","13,500","55,018","30,034",1.8318572284743957
5,101670,하이드로리튬,"18,450","1,100",5.63,"1,071,637","18,800","19,500","18,300","78,537","23,524",3.338590375786431
6,226330,신테카바이오,"9,250",550,5.61,"159,286","9,800","9,800","9,200","13,429","4,556",2.9475417032484637
7,066410,버킷스튜디오,"1,550",90,5.49,"5,921,374","1,505","1,575","1,475","509,616","196,423",2.5944823162256965
8,380540,옵티코어,"3,150",180,5.41,"3,946,337","3,280","3,340","3,090","56,395","193,009",0.2921884471708573
9,236810,엔비티,"6,630",370,5.29,"467,196","6,860","6,860","6,590","45,596","9,327",4.888602980593975
10,060720,KH바텍,"14,700",750,4.85,"315,450","15,400","15,400","14,450","77,578","24,701",3.1406825634589692
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","15,989",990,16.15050505050505
12,123330,제닉,"5,040",220,4.18,"35,308","5,260","5,310","5,020","7,689","3,273",2.3492208982584786
13,060230,소니드,"4,010",175,4.18,"1,795,905","4,235","4,255","3,950","41,226","18,210",2.2639209225700165
14,252500,세화피앤씨,"1,385",60,4.15,"876,717","1,440","1,440","1,365","266,084","71,398",3.7267710580128295
15,035080,그래디언트,"15,850",650,3.94,"110,285","16,800","16,800","15,800","23,234","6,907",3.3638337918054146
16,263600,덕우전자,"7,080",290,3.93,"235,981","7,200","7,210","7,040","49,020","12,295",3.986986579910533
17,351330,이삭엔지니어링,"9,710",390,3.86,"125,843","10,000","10,150","9,590","9,228","6,927",1.332178432221741
18,239890,피엔에이치테크,"13,750",550,3.85,"45,863","14,150","14,650","13,700","13,924","11,278",1.234616066678489
19,082920,비츠로셀,"16,400",650,3.81,"341,832","16,900","17,250","16,350","21,532","15,274",1.4097158570119157
20,320000,윈텍,"2,800",110,3.78,"86,854","2,910","2,915","2,785","16,213","16,902",0.9592355934208969
21,207760,미스터블루,"3,375",130,3.71,"3,167,800","3,470","3,520","3,345","150,232","84,653",1.7746801649085089
22,376290,씨유테크,"4,690",180,3.70,"223,665","4,895","4,905","4,685","16,742","13,067",1.2812428254381265
23,096610,알에프세미,"3,005",115,3.69,"137,886","3,120","3,120","2,935","17,460",828,21.08695652173913
24,205470,휴마시스,"17,100",650,3.66,"671,958","17,400","17,600","17,000","135,275","53,097",2.54769572668889
25,083470,이엠앤아이,"5,930",220,3.58,"255,454","6,200","6,200","5,880","20,490","34,818",0.5884887127347923
26,187790,나노,"1,350",50,3.57,"1,331,464","1,375","1,395","1,335","214,483","83,997",2.553460242627713
27,099750,이지케어텍,"24,400",900,3.56,"43,625","24,850","25,050","24,300","10,221","2,993",3.414968259271634
28,084650,랩지노믹스,"6,570",240,3.52,"388,790","6,730","6,820","6,560","73,360","16,940",4.330578512396694
29,115440,우리넷,"9,070",330,3.51,"600,100","9,540","9,600","8,990","46,764","5,309",8.808438500659259
30,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"57,498","11,250","11,300","10,850","24,286","9,498",2.556959359865235
