,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,297570,알로이스,"2,085",80,3.99,"4,481,373","2,130","2,155","2,035","64,834","12,005",5.400583090379008
2,086960,MDS테크,"1,910",370,16.23,"4,377,984","1,820","1,910","1,815","390,149","8,354",46.70205889394302
3,050110,캠시스,"2,240",120,5.66,"3,938,406","2,285","2,295","2,220","33,074","31,972",1.0344676592018016
4,056700,신화인터텍,"3,445",300,9.54,"2,759,264","3,265","3,570","3,250",51,"6,242",0.008170458186478692
6,307280,원바이오젠,"2,055",340,19.83,"2,679,707","1,810","2,160","1,805","35,900","3,553",10.104137348719393
7,065650,메디프론,"1,950",160,8.94,"2,301,515","1,830","1,960","1,805","19,632",138,142.2608695652174
8,066410,버킷스튜디오,"1,505",135,8.23,"2,136,057","1,505","1,530","1,475","80,168","12,864",6.231965174129353
9,094480,갤럭시아머니트리,"5,980",230,4.00,"1,916,042","5,700","6,060","5,690","10,420",623,16.725521669341894
10,053590,한국테크놀로지,460,11,2.34,"1,881,643",463,464,454,"37,731","17,701",2.1315744873171005
11,031510,오스템,"1,895",90,4.53,"1,880,363","1,970","2,035","1,865","8,668","12,761",0.679257111511637
12,257720,실리콘투,"2,935",40,1.38,"1,763,798","2,955","2,955","2,895","54,849","5,355",10.242577030812324
13,192250,케이사인,"1,795",65,3.76,"1,683,535","1,840","1,840","1,780","38,184","2,004",19.05389221556886
14,322780,코퍼스코리아,"3,450",215,6.65,"1,124,491","3,210","3,510","3,205","1,725",231,7.467532467532467
15,046390,삼화네트웍스,"3,660",110,3.10,"1,092,239","3,600","3,680","3,600","5,409","3,190",1.6956112852664578
16,090710,휴림로봇,"2,670",10,0.37,"1,054,126","2,660","2,710","2,640","87,388","2,680",32.60746268656717
17,380540,옵티코어,"3,255",75,2.25,"934,385","3,280","3,340","3,215","5,071","1,851",2.7396002160994057
18,331520,밸로프,"1,830",35,1.95,"900,459","1,805","1,840","1,795","23,422","1,196",19.58361204013378
19,091440,텔레필드,"2,745",630,29.79,"848,836","2,365","2,745","2,350","6,934",805,8.613664596273292
20,036030,케이티알파,"7,860",90,1.16,"810,453","8,030","8,050","7,800","3,175",692,4.588150289017341
21,082660,코스나인,"1,035",20,1.97,"727,876","1,035","1,040",990,"30,689","16,223",1.8916969734327806
22,037950,엘컴텍,"1,270",30,2.42,"710,555","1,275","1,290","1,265","15,612","10,343",1.50942666537755
23,900310,컬러레이,"1,415",15,1.05,"658,203","1,435","1,455","1,405","42,228","3,426",12.325744308231174
24,078890,가온미디어,"8,410",540,6.86,"649,929","8,330","8,450","8,200","2,658","8,198",0.32422542083434985
25,335890,비올,"4,075",15,0.37,"635,937","4,160","4,190","4,040","2,713","3,282",0.8266301035953687
26,348340,뉴로메카,"21,750","1,600",7.94,"609,649","20,550","21,800","20,150",732,600,1.22
27,273060,와이즈버즈,"1,495",10,0.66,"546,326","1,470","1,500","1,465","15,923",103,154.59223300970874
28,108860,셀바스AI,"11,150",200,1.76,"509,238","11,200","11,350","10,950","7,401","15,440",0.479339378238342
29,362320,청담글로벌,"13,000",100,0.76,"494,049","13,100","13,250","12,950","22,424","9,442",2.3749205676763396
30,056360,코위버,"8,030",680,9.25,"439,900","8,280","8,280","7,970",315,20,15.75
31,033320,제이씨현시스템,"5,780",120,2.12,"420,133","5,700","5,880","5,700","1,297",217,5.976958525345622
32,080220,제주반도체,"4,075",55,1.37,"400,208","4,055","4,110","4,050",292,940,0.31063829787234043
33,241520,DSC인베스트먼트,"4,030",85,2.15,"398,941","4,130","4,330","3,970","5,194",483,10.753623188405797
34,121800,비덴트,"4,345",30,0.69,"383,907","4,365","4,400","4,320","11,981",615,19.48130081300813
35,298870,다올인베스트먼트,"3,435",30,0.88,"374,477","3,400","3,440","3,345",353,"27,270",0.012944627796112945
36,227610,아우딘퓨쳐스,"2,210",40,1.78,"362,638","2,270","2,285","2,185","14,224",520,27.353846153846153
37,319400,현대무벡스,"3,290",30,0.92,"349,139","3,340","3,345","3,285","7,915",302,26.20860927152318
38,041190,우리기술투자,"4,730",230,5.11,"337,630","4,530","4,750","4,520","1,058","5,126",0.20639875146312914
39,187790,나노,"1,370",30,2.14,"334,789","1,375","1,385","1,350","51,908","2,757",18.827711280377223
40,207760,미스터블루,"3,480",25,0.71,"330,503","3,470","3,520","3,465","3,371",951,3.544689800210305
41,394280,오픈엣지테크놀로지,"12,900",400,3.20,"329,127","12,950","13,200","12,650",715,"4,756",0.15033641715727503
42,377030,맥스트,"14,900",250,1.71,"318,278","15,000","15,200","14,850","13,038",725,17.98344827586207
43,336060,웨이버스,"1,850",30,1.60,"315,242","1,850","1,870","1,840","8,016","19,244",0.4165454167532737
44,203650,드림시큐리티,"3,030",40,1.34,"310,667","3,030","3,100","3,010","5,410","10,127",0.534215463612126
45,019570,리더스 기술투자,509,7,1.39,"307,697",494,515,494,"15,471","1,142",13.547285464098074
46,068050,팬엔터테인먼트,"5,500",160,3.00,"299,750","5,450","5,660","5,430","4,431","1,427",3.105115627189909
47,067000,조이시티,"5,140",120,2.39,"298,825","4,985","5,170","4,980","6,726","3,719",1.8085506856681903
48,200350,래몽래인,"24,450",500,2.09,"295,348","24,600","25,100","24,200","13,015","2,695",4.829313543599258
49,031310,아이즈비전,"3,260",65,2.03,"287,339","3,195","3,300","3,160","20,032",63,317.968253968254
50,417180,핑거스토리,"10,900",0,0.00,"275,543","10,850","10,950","10,700","8,710","19,700",0.4421319796954315
51,159910,스킨앤스킨,228,2,0.87,"271,221",230,231,228,"10,439","16,220",0.6435881627620222
52,064480,브리지텍,"5,360",240,4.69,"267,776","5,210","5,430","5,210","2,185","1,046",2.0889101338432123
53,115440,우리넷,"9,240",160,1.70,"256,101","9,540","9,600","9,150","19,354","1,729",11.193753614806246
54,101670,하이드로리튬,"19,450",100,0.51,"255,635","18,800","19,500","18,650","1,303","4,528",0.2877650176678445
55,036690,코맥스,"4,015",140,3.61,"254,376","3,955","4,060","3,955",753,544,1.3841911764705883
56,425040,티이엠씨,"29,200","1,100",3.91,"230,396","27,700","29,400","27,600","1,469","1,889",0.7776601376389625
57,073570,어반리튬,"14,400",150,1.03,"227,195","13,750","14,650","13,700",805,"15,765",0.05106248017760863
58,304100,솔트룩스,"22,850",250,1.11,"224,521","22,250","22,950","22,050",830,"2,285",0.36323851203501095
59,013720,CBI,375,2,0.54,"223,476",373,379,371,"26,231","25,759",1.0183236926899337
60,366030,공구우먼,"13,100",200,1.55,"220,467","12,800","13,150","12,700","5,525","10,920",0.5059523809523809
