,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,18.96,피피아이,"3,075",495,19.19,"730,103","2,600","3,170","2,585","9,025","16,077",0.5613609504260745
1,198940,17.72,한주라이트메탈,"6,710","1,370",25.66,"16,684,458","5,850","6,730","5,700","164,580","73,868",2.2280283749390803
2,091440,16.81,텔레필드,"2,745",630,29.79,"3,368,554","2,365","2,745","2,350","42,597","55,066",0.7735626339301929
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"9,210,199","5,700","6,800","5,690","92,763","105,801",0.8767686505798622
4,224060,12.30,더코디,"9,040",940,11.60,"409,193","8,060","9,120","8,050","6,497","2,326",2.793207222699914
5,307280,10.25,원바이오젠,"1,990",275,16.03,"6,595,508","1,810","2,160","1,805","120,030","80,167",1.4972494916861052
6,036030,9.64,케이티알파,"8,530",760,9.78,"4,413,310","8,030","8,630","7,780","39,309","24,262",1.620187948231803
7,219550,8.57,디와이디,"1,520",115,8.19,"454,323","1,400","1,530","1,400","29,808","43,966",0.6779784378838193
8,227610,8.24,아우딘퓨쳐스,"2,365",115,5.11,"1,864,595","2,270","2,370","2,185","94,592","18,813",5.02801254451709
9,304100,8.16,솔트룩스,"23,850","1,250",5.53,"1,197,906","22,250","24,650","22,050","26,774","28,814",0.9292010828069688
10,239610,7.97,에이치엘사이언스,"19,650","1,550",8.56,"21,754","18,200","19,900","18,200","2,927",997,2.9358074222668002
11,425040,7.97,티이엠씨,"29,800","1,700",6.05,"676,867","27,700","29,950","27,600","17,586","15,907",1.1055510152762935
12,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"175,520","3,825","4,035","3,720","17,214","10,870",1.5836246550137993
13,289220,7.65,자이언트스텝,"21,100","1,500",7.65,"271,006","19,600","21,150","19,600","14,199","16,776",0.8463876967095851
14,065370,7.50,위세아이텍,"15,050","1,950",14.89,"830,541","14,550","15,700","14,000","28,434","34,677",0.8199671251838394
15,063170,7.50,서울옥션,"19,350","1,350",7.50,"502,105","18,250","19,600","18,000","24,181","30,227",0.7999801501968439
16,322780,7.49,코퍼스코리아,"3,445",210,6.49,"2,994,319","3,210","3,510","3,205","77,307","134,672",0.5740391469644767
17,348340,7.44,뉴로메카,"21,650","1,500",7.44,"2,087,761","20,550","22,800","20,150","36,533","54,733",0.6674766594193631
18,086960,7.16,MDS테크,"1,945",335,14.69,"8,715,049","1,820","1,985","1,815","152,965","205,849",0.7430932382474532
19,148780,6.90,비플라이소프트,"1,240",60,5.08,"1,074,046","1,160","1,250","1,160","82,928","153,426",0.5405081276967398
20,377030,6.80,맥스트,"15,700","1,050",7.17,"1,163,213","15,000","15,750","14,700","59,391","109,679",0.5414983725234548
21,065420,6.70,에스아이리소스,478,30,6.70,"518,692",448,491,448,"22,190","22,727",0.9763717164605975
22,391710,6.54,코닉오토메이션,"4,155",310,8.06,"652,815","3,900","4,260","3,900","13,886","27,510",0.5047619047619047
23,102370,6.33,케이옥션,"5,120",270,5.57,"404,192","4,815","5,190","4,815","14,488","45,750",0.3166775956284153
24,058970,5.67,엠로,"17,700",550,3.21,"20,497","16,850","17,700","16,750","13,992","3,117",4.488931665062561
25,161570,5.60,THE MIDONG,"1,225",15,1.24,"85,002","1,210","1,240","1,160","38,562","17,199",2.2421070992499565
26,046210,5.53,파나진,"3,910",85,2.13,"233,205","3,825","3,950","3,705","2,905","8,221",0.3533633377934558
27,366030,5.51,공구우먼,"13,400",500,3.88,"2,137,386","12,800","13,900","12,700","137,854","192,442",0.7163405077893599
28,177350,5.30,베셀,"8,150",430,5.57,"306,946","7,740","8,170","7,740","12,045","19,770",0.6092564491654021
29,377330,5.29,이지트로닉스,"10,950",400,3.79,"22,417","10,400","11,000","10,400","4,978","12,816",0.3884207240948814
30,064480,5.18,브리지텍,"5,480",360,7.03,"670,543","5,210","5,540","5,210","17,670","51,316",0.34433704887364563
31,371950,4.91,풍원정밀,"10,250",480,4.91,"44,695","9,790","10,300","9,770","1,210","3,498",0.34591194968553457
32,296640,4.88,이노룰스,"12,900",350,2.79,"202,937","12,600","13,200","12,300","41,613","20,355",2.0443625644804717
33,041190,4.76,우리기술투자,"4,735",235,5.22,"1,372,080","4,530","4,885","4,520","46,335","40,242",1.151408975697033
34,241790,4.68,오션브릿지,"14,550",650,4.68,"108,067","13,900","14,750","13,900","12,777","25,992",0.49157433056325023
35,089600,4.60,나스미디어,"26,150","1,400",5.66,"94,207","25,000","26,550","25,000","3,288","4,700",0.6995744680851064
36,293580,4.53,나우IB,"12,700",350,2.83,"12,336","12,150","12,700","12,150","26,279","7,278",3.6107447100851884
37,060570,4.49,드림어스컴퍼니,"3,025",120,4.13,"35,794","2,905","3,025","2,895","4,125","9,376",0.4399530716723549
38,066410,4.41,버킷스튜디오,"1,540",100,6.10,"3,931,001","1,505","1,550","1,475","583,877","236,723",2.4664988192951256
39,158430,4.41,아톤,"24,850",850,3.54,"31,653","23,900","25,050","23,800","3,310","4,373",0.7569174479762177
40,291230,4.34,엔피,"6,250",250,4.17,"413,646","5,990","6,270","5,990","24,874","25,893",0.9606457343683621
41,036630,4.34,세종텔레콤,697,25,3.72,"265,416",668,700,668,"86,073","49,288",1.746327706541146
42,036710,4.33,심텍홀딩스,"3,375",115,3.53,"596,440","3,235","3,555","3,235","6,247","16,202",0.3855696827552154
43,214270,4.33,FSN,"3,975",95,2.45,"849,483","3,870","4,035","3,810","18,673","11,785",1.5844717861688586
44,179290,4.29,엠아이텍,"10,950",350,3.30,"68,170","10,650","11,000","10,500","47,995","39,988",1.2002350705211564
45,310200,4.20,애니플러스,"4,465",190,4.44,"263,022","4,285","4,465","4,285","7,785","15,898",0.48968423701094477
46,005160,4.18,동국산업,"4,235",160,3.93,"589,521","4,075","4,235","4,065","29,635","29,124",1.0175456668040104
47,317690,4.16,퀀타매트릭스,"4,755",85,1.76,"19,368","4,770","4,805","4,565",897,"1,471",0.6097892590074779
48,159580,4.13,제로투세븐,"8,060",320,4.13,"42,403","7,800","8,070","7,740","2,745","3,112",0.8820694087403599
49,215000,4.10,골프존,"137,200","4,500",3.39,"12,656","131,800","137,500","131,800","1,022",718,1.4233983286908078
50,278650,3.95,노터스,"4,870",160,3.40,"781,244","4,685","4,905","4,685","37,562","37,156",1.0109269027882442
51,311690,3.95,CJ 바이오사이언스,"31,600","1,300",4.29,"2,990","30,850","31,600","30,400",803,280,2.867857142857143
52,035290,3.91,골드앤에스,"7,170",270,3.91,"31,818","6,960","7,260","6,900","6,229","4,265",1.4604923798358733
53,085370,3.89,루트로닉,"21,350",950,4.66,"518,524","20,550","21,700","20,550","21,053","53,200",0.39573308270676694
54,024840,3.77,KBI메탈,"1,375",35,2.61,"108,297","1,340","1,375","1,325","75,942","55,387",1.3711159658403596
55,294570,3.74,쿠콘,"33,300","1,100",3.42,"18,497","32,450","33,350","32,100",634,"2,196",0.2887067395264117
