,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.98,기가레인,"1,900",340,21.79,"45,307,955","1,545","1,910","1,545","349,055","857,141",0.4072317156687173
1,062970,19.92,피피아이,"3,100",520,20.16,"1,827,953","2,600","3,220","2,585","14,576","14,149",1.030178811223408
2,065420,19.20,에스아이리소스,534,86,19.20,"18,030,432",448,569,448,"113,576","160,658",0.7069426981538424
3,094480,16.87,갤럭시아머니트리,"6,650",900,15.65,"17,688,987","5,700","7,070","5,690","104,280","38,469",2.7107541137019417
4,402030,14.55,코난테크놀로지,"50,400","4,650",10.16,"1,368,563","44,300","54,200","44,000","5,514","3,931",1.4026965148817094
5,322780,13.88,코퍼스코리아,"3,650",415,12.83,"16,826,022","3,210","3,870","3,205","68,892","53,286",1.2928724242765455
6,046310,12.74,백금T&A,"3,495",335,10.60,"2,357,695","3,100","3,670","3,100","19,081","5,768",3.3080790568654646
7,348340,12.41,뉴로메카,"22,650","2,500",12.41,"5,087,129","20,550","23,500","20,150","41,026","26,027",1.576286164367772
8,294140,11.78,레몬,"3,890",415,11.94,"892,468","3,530","4,035","3,480","3,314","5,605",0.5912578055307761
9,159580,11.37,제로투세븐,"8,620",880,11.37,"728,857","7,800","8,700","7,740","3,864","31,842",0.12134916148483135
10,091440,11.06,텔레필드,"2,610",495,23.40,"5,646,331","2,365","2,745","2,350","56,143","101,832",0.551329640977296
11,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,289,021","18,250","20,050","18,000","31,097","47,258",0.6580261543019171
12,198940,9.65,한주라이트메탈,"6,250",910,17.04,"24,805,551","5,850","6,860","5,700","74,862","133,410",0.5611423431526872
13,060570,9.15,드림어스컴퍼니,"3,160",255,8.78,"1,311,661","2,905","3,570","2,895","6,910","6,128",1.1276109660574412
14,307280,9.14,원바이오젠,"1,970",255,14.87,"8,347,544","1,810","2,160","1,805","95,331","111,135",0.8577945741665541
15,099430,8.67,바이오플러스,"8,150",550,7.24,"4,625,838","7,620","8,210","7,500","41,635","218,948",0.1901593072327676
