,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"67,423,120","1,545","1,950","1,545","572,676","426,142",1.3438619051865341
1,062970,21.66,피피아이,"3,145",565,21.90,"2,446,113","2,600","3,220","2,585","10,160","7,740",1.3126614987080103
2,065420,20.76,에스아이리소스,541,93,20.76,"22,919,695",448,569,448,"87,641","162,983",0.5377309289925943
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"18,858,661","5,700","7,070","5,690","107,386","26,142",4.1077958840180555
4,391710,15.51,코닉오토메이션,"4,505",660,17.17,"4,454,551","3,900","4,515","3,900","15,969","5,175",3.0857971014492755
5,348340,15.14,뉴로메카,"23,200","3,050",15.14,"6,203,550","20,550","23,600","20,150","24,551","97,104",0.2528320151590048
6,402030,14.55,코난테크놀로지,"50,400","4,650",10.16,"1,606,801","44,300","54,200","44,000","4,189","7,977",0.5251347624420208
7,108230,13.02,톱텍,"9,460","1,260",15.37,"5,537,795","8,370","10,200","8,370","36,172","12,285",2.9444037444037443
8,073570,12.96,어반리튬,"15,250",700,4.81,"1,172,685","13,750","15,300","13,500","75,413","31,593",2.3870161111638653
9,091440,11.28,텔레필드,"2,615",500,23.64,"6,041,290","2,365","2,745","2,350","54,594","29,456",1.853408473655622
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,428,561","18,250","20,050","18,000","21,122","65,447",0.3227344263297019
11,159580,10.08,제로투세븐,"8,520",780,10.08,"881,624","7,800","8,700","7,740","8,545","22,410",0.38130298973672466
12,198940,10.00,한주라이트메탈,"6,270",930,17.42,"27,272,972","5,850","6,860","5,700","66,209","142,922",0.4632526832817901
13,294140,9.63,레몬,"3,815",340,9.78,"3,323,887","3,530","4,090","3,480","14,419","5,777",2.495932144711788
14,300080,9.34,플리토,"26,350","1,250",4.98,"154,587","24,800","26,500","24,100","4,617","7,716",0.5983670295489891
15,046210,9.18,파나진,"4,045",50,1.25,"368,525","3,825","4,045","3,705","2,089","13,092",0.1595630919645585
16,377480,8.70,마인즈랩,"21,250",950,4.68,"489,808","19,900","21,650","19,550","9,505","28,280",0.3361032531824611
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,918,751","19,600","22,450","19,600","39,262","36,805",1.0667572340714577
18,102370,8.62,케이옥션,"5,230",380,7.84,"1,215,607","4,815","5,290","4,815","38,592","57,072",0.6761984861227922
19,322780,8.58,코퍼스코리아,"3,480",245,7.57,"20,489,202","3,210","3,870","3,205","195,693","43,206",4.529301485904735
20,185490,8.39,아이진,"5,940",440,8.00,"393,540","5,500","6,310","5,480","3,367","11,917",0.2825375513971637
21,219550,8.21,디와이디,"1,515",110,7.83,"1,221,195","1,400","1,555","1,400","47,964","129,457",0.3705014020099338
22,000440,8.07,중앙에너비스,"20,750","1,750",9.21,"458,211","19,250","22,600","19,200","7,831","3,469",2.257422888440473
23,046310,8.06,백금T&A,"3,350",190,6.01,"2,745,044","3,100","3,670","3,100","68,525","7,270",9.425722145804677
24,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"294,420","3,825","4,035","3,720","20,925","17,908",1.168472191199464
25,224060,7.45,더코디,"8,650",550,6.79,"1,400,552","8,060","9,530","8,050","3,971","2,128",1.8660714285714286
26,035290,7.39,골드앤에스,"7,410",510,7.39,"240,602","6,960","7,820","6,900","3,419","9,794",0.3490912803757403
27,307870,7.32,비투엔,"2,200",90,4.27,"1,657,050","2,140","2,305","2,050","22,091","15,620",1.4142765685019205
28,294570,7.32,쿠콘,"34,450","2,250",6.99,"221,496","32,450","34,950","32,100","4,239","16,140",0.26263940520446094
29,357880,7.24,비트나인,"9,330",590,6.75,"1,099,582","8,740","9,450","8,700","14,463","18,310",0.7898962315674495
30,286750,7.14,나노브릭,"1,575",80,5.35,"200,684","1,500","1,580","1,470","6,790","32,473",0.2090967881008838
31,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,799,049","1,460","1,700","1,435","87,803","44,467",1.9745654080554118
32,041830,6.85,인바디,"21,850","1,350",6.59,"175,642","20,550","21,950","20,450","10,292","26,328",0.3909146156183531
33,051980,6.67,중앙디앤엠,"1,520",50,3.40,"864,273","1,510","1,540","1,425","55,635","100,744",0.5522413245453823
34,276040,6.62,스코넥,"14,500",650,4.69,"236,090","13,700","14,600","13,600","24,836","62,627",0.3965701694157472
35,293580,6.58,나우IB,"12,950",600,4.86,"172,514","12,150","13,250","12,150","19,577","23,391",0.8369458338677269
36,368970,6.52,오에스피,"7,030",480,7.33,"1,354,562","6,740","7,200","6,600","7,885","15,954",0.4942334210856212
37,222110,6.43,팬젠,"6,290",360,6.07,"222,488","5,910","7,200","5,910","1,542","1,270",1.2141732283464568
38,214270,6.43,FSN,"4,055",175,4.51,"4,148,856","3,870","4,190","3,810","62,750","8,276",7.582165297245046
39,310200,6.42,애니플러스,"4,560",285,6.67,"2,378,570","4,285","4,660","4,285","38,269","30,344",1.2611718955971527
40,099430,6.40,바이오플러스,"7,980",380,5.00,"5,512,995","7,620","8,210","7,500","115,479","49,350",2.34
41,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"73,645","18,200","20,300","18,200","10,636",984,10.808943089430894
42,232680,6.32,라온테크,"10,100",500,5.21,"214,535","9,600","10,150","9,500","12,179","57,083",0.21335599039994393
43,101670,6.28,하이드로리튬,"19,450",100,0.51,"1,399,465","18,800","19,800","18,300","96,388","29,075",3.3151504729148753
44,304100,6.12,솔트룩스,"23,400",800,3.54,"2,338,059","22,250","24,650","22,050","30,943","21,984",1.4075236535662299
45,042520,6.09,한스바이오메드,"12,200",500,4.27,"47,601","11,700","12,250","11,500","16,050","20,564",0.7804901770083641
46,060570,6.04,드림어스컴퍼니,"3,070",165,5.68,"1,468,714","2,905","3,570","2,895","14,287","4,546",3.1427628684557853
47,085670,6.03,뉴프렉스,"6,680",290,4.54,"780,169","6,380","6,700","6,300","16,499","91,445",0.18042539231231888
48,070590,5.93,한솔인티큐브,"1,875",90,5.04,"33,671","1,785","1,890","1,770","13,645","3,764",3.6251328374070138
49,277810,5.91,레인보우로보틱스,"64,500","2,800",4.54,"2,857,160","61,100","67,800","60,900","28,797","17,728",1.624379512635379
50,099440,5.88,스맥,"2,070",70,3.50,"732,226","2,010","2,090","1,955","82,695","131,867",0.6271091326867222
51,024830,5.65,세원물산,"10,100",50,0.50,"77,114","10,050","10,100","9,560","2,255","3,078",0.7326185834957765
52,016670,5.60,디모아,490,12,2.51,"754,504",481,515,464,"37,215","15,440",2.41029792746114
53,355150,5.52,교보10호스팩,"2,295",105,4.79,"73,140","2,175","2,300","2,175","39,102","5,627",6.948995912564421
54,108860,5.48,셀바스AI,"11,550",200,1.76,"7,478,024","11,200","12,200","10,950","288,902","175,833",1.6430476645453356
55,214450,5.42,파마리서치,"75,800","3,200",4.41,"83,899","71,900","76,000","71,900","4,565","7,554",0.6043155943870797
56,228850,5.35,레이언스,"12,800",600,4.92,"94,728","12,150","12,800","12,150","13,320","45,270",0.294234592445328
57,274090,5.31,켄코아에어로스페이스,"12,900",700,5.74,"86,501","12,250","12,900","12,250","18,947","62,393",0.30367188626929303
58,105330,5.30,케이엔더블유,"9,530",420,4.61,"155,863","9,050","9,580","9,050","8,472","26,483",0.3199033342144017
59,005160,5.29,동국산업,"4,280",205,5.03,"2,319,306","4,075","4,315","4,065","31,631","107,089",0.2953711398929862
60,052020,5.28,에스티큐브,"14,950",400,2.75,"379,506","14,500","15,100","14,200","32,906","79,352",0.4146839399132977
61,338220,5.26,뷰노,"8,600",550,6.83,"155,339","8,200","8,650","8,170","6,458","10,193",0.6335720592563524
62,223250,5.19,드림씨아이에스,"12,150",300,2.53,"13,506","11,850","12,200","11,550","5,510","6,292",0.8757151938970121
63,303530,5.19,이노뎁,"14,200",700,5.19,"99,605","13,650","14,250","13,500","16,114","24,065",0.6696031581134427
64,214260,5.17,라파스,"20,350",750,3.83,"36,953","19,550","20,350","19,350","4,412","8,067",0.5469195487789761
65,131400,5.14,이브이첨단소재,"1,740",75,4.50,"714,384","1,665","1,745","1,655","93,082","146,936",0.633486688081886
66,085370,5.11,루트로닉,"21,600","1,200",5.88,"1,128,412","20,550","21,850","20,550","41,159","130,264",0.31596603819934904
67,100030,5.08,인지소프트,"19,650",850,4.52,"21,598","18,750","19,750","18,700","2,881","6,301",0.4572290112680527
68,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,163,840","1,505","1,575","1,475","518,525","233,619",2.2195326578745735
69,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,191,567","5,450","5,660","5,340","10,733","114,327",0.09387983590927777
70,177350,5.04,베셀,"8,130",410,5.31,"745,928","7,740","8,180","7,740","15,916","100,301",0.1586823660781049
71,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,529,956","14,550","15,750","14,000","35,474","31,002",1.144248758144636
72,270520,4.99,지엔원에너지,"4,100",45,1.11,"1,774,250","4,005","4,290","3,905","26,417","40,067",0.6593206379314648
73,009780,4.95,엠에스씨,"6,570",10,0.15,"20,355","6,550","6,600","6,260","6,233","2,879",2.164987843001042
74,228670,4.93,레이,"25,550","1,000",4.07,"243,320","24,350","25,750","24,350","8,830","18,343",0.4813825437496593
75,294630,4.91,서남,"2,135",35,1.67,"646,902","2,085","2,500","2,035","16,313","7,436",2.1937869822485205
76,900100,4.90,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","10,999","1,793",6.134411600669269
77,296640,4.88,이노룰스,"12,900",350,2.79,"411,586","12,600","13,300","12,300","35,321","36,218",0.9752333094041636
78,230240,4.88,에치에프알,"33,300","1,050",3.26,"311,743","32,250","33,700","31,750","11,154","32,333",0.34497262858379985
79,090150,4.83,아이윈,"1,520",15,1.00,"510,648","1,495","1,545","1,450","26,422","147,097",0.17962296987701992
80,382900,4.81,범한퓨얼셀,"28,350","1,550",5.78,"331,962","27,200","29,800","27,050","8,390","3,328",2.5210336538461537
81,093640,4.79,다믈멀티미디어,"6,130",40,0.65,"220,287","6,080","6,170","5,850","18,156","14,919",1.2169716468932235
82,179290,4.76,엠아이텍,"11,000",400,3.77,"365,466","10,650","11,300","10,500","26,650","47,486",0.5612180432127364
83,161570,4.74,THE MIDONG,"1,215",5,0.41,"189,611","1,210","1,250","1,160","42,806","31,877",1.3428490761363994
84,136410,4.70,아셈스,"12,250",150,1.24,"111,425","12,150","12,350","11,700","14,885","20,989",0.709180999571204
85,048260,4.65,오스템임플란트,"155,400","5,700",3.81,"323,960","150,200","156,400","148,500","4,406","4,658",0.9458995276942894
86,174880,4.58,장원테크,868,9,1.05,"78,590",859,869,830,"9,801","10,018",0.978338989818327
87,025950,4.55,동신건설,"14,950",500,3.46,"11,788","14,300","14,950","14,300","1,787","5,320",0.33590225563909776
88,347700,4.47,라이프시맨틱스,"5,140",170,3.42,"231,255","5,250","5,440","4,920","10,825","4,029",2.686770910896004
89,096040,4.46,이트론,164,7,4.46,"19,425,132",158,172,157,"2,733,104","3,446,515",0.79300510805843
90,041190,4.42,우리기술투자,"4,720",220,4.89,"6,583,243","4,530","4,920","4,520","72,619","25,164",2.8858289620092195
91,322180,4.39,티라유텍,"10,700",200,1.90,"82,034","10,500","11,050","10,250","14,141","15,083",0.9375455811178147
92,104620,4.36,노랑풍선,"9,090",60,0.66,"121,565","9,280","9,280","8,710","14,518","7,480",1.940909090909091
93,014100,4.35,메디앙스,"3,240",135,4.35,"108,350","3,105","3,320","3,105","5,851","3,404",1.7188601645123385
94,241790,4.32,오션브릿지,"14,500",600,4.32,"147,242","13,900","14,750","13,900","21,213","31,935",0.6642555190230155
95,041020,4.30,폴라리스오피스,"1,455",55,3.93,"205,371","1,435","1,470","1,395","41,702","73,179",0.5698629388212465
96,121800,4.24,비덴트,"4,305",70,1.60,"2,817,003","4,365","4,430","4,130","49,559","66,901",0.7407811542428364
97,058610,4.21,에스피지,"19,800",600,3.13,"1,026,217","19,200","20,150","19,000","71,197","128,434",0.5543469797717115
98,331380,3.92,포커스에이치엔에스,"2,120",65,3.16,"242,284","2,050","2,160","2,040","22,503","21,600",1.0418055555555557
99,098460,3.86,고영,"16,150",250,1.57,"507,806","15,900","16,300","15,550","37,910","61,831",0.6131228671701897
