,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,960",320,14.04,"7,596,068","1,820","1,970","1,815","286,047","192,384",1.4868544161676647
1,066410,버킷스튜디오,"1,525",115,7.01,"3,357,476","1,505","1,530","1,475","478,207","277,177",1.7252766282916692
2,031510,오스템,"1,850",135,6.80,"2,653,306","1,970","2,035","1,825","121,055","75,358",1.6063987897767988
3,086900,메디톡스,"127,600","8,200",6.04,"40,731","134,300","134,300","126,600","1,055",498,2.1184738955823295
4,380540,옵티코어,"3,150",180,5.41,"2,335,434","3,280","3,340","3,110","59,408","33,787",1.7583094089442686
5,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",356,226,1.575221238938053
6,236810,엔비티,"6,710",290,4.14,"262,951","6,860","6,860","6,590","20,449","6,819",2.9988268074497726
7,096610,알에프세미,"3,005",115,3.69,"54,926","3,120","3,120","2,985","10,540","3,893",2.7074235807860263
8,114840,아이패밀리에스씨,"13,300",500,3.62,"26,589","13,650","13,900","13,200","5,110","1,590",3.2138364779874213
9,073570,어반리튬,"14,050",500,3.44,"431,265","13,750","14,650","13,700","30,022","16,709",1.7967562391525524
10,263600,덕우전자,"7,120",250,3.39,"125,462","7,200","7,210","7,070","20,960","5,944",3.5262449528936743
11,115440,우리넷,"9,090",310,3.30,"389,505","9,540","9,600","9,040","15,782","7,483",2.1090471735934786
12,226330,신테카바이오,"9,490",310,3.16,"62,529","9,800","9,800","9,360","1,699","3,705",0.4585695006747638
13,083470,이엠앤아이,"5,960",190,3.09,"44,496","6,200","6,200","5,930","5,498","5,369",1.02402682063699
14,101670,하이드로리튬,"18,950",600,3.07,"540,570","18,800","19,500","18,650","16,969","18,801",0.902558374554545
15,050120,ES큐브,"4,465",135,2.93,"94,851","4,500","4,570","4,460","12,732","5,663",2.2482782977220555
16,195940,HK이노엔,"39,950","1,150",2.80,"195,345","41,250","41,250","39,900","13,627","7,999",1.7035879484935617
17,016100,리더스코스메틱,"3,470",100,2.80,"48,358","3,510","3,555","3,465","8,372","3,269",2.5610278372591004
18,322510,제이엘케이,"3,830",110,2.79,"6,257","3,930","3,930","3,825","1,225",797,1.5370138017565873
19,252500,세화피앤씨,"1,405",40,2.77,"282,100","1,440","1,440","1,395","96,698","41,016",2.3575677784279305
20,204620,글로벌텍스프리,"3,180",90,2.75,"61,395","3,270","3,270","3,180","9,732","15,363",0.6334700253856669
21,320000,윈텍,"2,830",80,2.75,"32,416","2,910","2,915","2,795","1,035","3,225",0.3209302325581395
22,069920,아이에스이커머스,"6,990",190,2.65,"17,168","7,100","7,110","6,980","5,178","1,747",2.9639381797366915
23,237820,플레이디,"5,890",160,2.64,"67,346","5,920","5,970","5,840","12,357","8,119",1.5219854661904175
24,083650,비에이치아이,"6,650",180,2.64,"81,615","6,850","6,890","6,600","7,647","8,031",0.9521852820321255
25,087260,모바일어플라이언스,"2,990",80,2.61,"44,094","3,060","3,060","2,960","11,872","10,819",1.0973287734541086
26,033230,인성정보,"2,270",60,2.58,"252,752","2,280","2,285","2,250","110,002","29,277",3.757283874713939
27,019590,엠벤처투자,"1,005",25,2.43,"181,219","1,020","1,020","1,000","115,746","90,062",1.2851813195354311
28,230980,에이트원,854,21,2.40,"195,450",868,873,852,"40,588","22,260",1.823360287511231
29,300080,플리토,"24,500",600,2.39,"26,335","24,800","24,950","24,150","2,231","1,975",1.129620253164557
30,019990,에너토크,"10,250",250,2.38,"71,333","10,400","10,500","10,150","46,333","28,357",1.6339175512219206
31,033130,디지틀조선,"2,490",60,2.35,"102,979","2,540","2,550","2,490","14,566","19,232",0.757383527454243
32,174880,장원테크,839,20,2.33,"5,894",859,864,839,"1,313",613,2.141924959216966
33,340440,세림B&G,"2,520",60,2.33,"230,267","2,550","2,565","2,520","57,748","22,683",2.5458713574042235
34,241710,코스메카코리아,"10,600",250,2.30,"59,855","10,850","11,000","10,550","11,980","14,888",0.8046749059645352
35,092870,엑시콘,"9,610",220,2.24,"4,241","9,730","9,740","9,550",690,"1,075",0.641860465116279
36,199800,툴젠,"53,900","1,200",2.18,"9,679","54,800","55,100","53,600","1,341","1,476",0.9085365853658537
37,053590,한국테크놀로지,461,10,2.12,"4,476,597",463,471,454,"630,484","205,730",3.0646186749623294
38,142760,비엘,"4,270",90,2.06,"29,313","4,280","4,320","4,255","15,124","2,280",6.633333333333334
39,019770,서연탑메탈,"4,610",95,2.02,"76,243","4,675","4,675","4,590","16,620","13,682",1.214734687911124
40,189860,서전기전,"6,320",130,2.02,"87,525","6,420","6,440","6,300","17,290","8,009",2.158821326008241
41,060850,영림원소프트랩,"9,800",200,2.00,"10,094","10,100","10,100","9,800","1,626","1,271",1.2793076317859953
42,032750,삼진,"7,870",160,1.99,"74,860","7,880","7,950","7,760","24,227","6,943",3.4894137980699984
43,200670,휴메딕스,"27,150",550,1.99,"5,463","27,700","27,700","26,950","2,756","1,572",1.7531806615776082
44,099750,이지케어텍,"24,800",500,1.98,"14,080","24,850","25,050","24,600","4,488","1,983",2.263237518910741
45,060720,KH바텍,"15,150",300,1.94,"30,283","15,400","15,400","15,050","15,436","6,660",2.3177177177177177
46,029480,광무,"2,800",55,1.93,"74,498","2,850","2,850","2,770","21,147","13,434",1.574140241179098
47,226340,본느,"1,785",35,1.92,"42,750","1,810","1,820","1,760","7,463","9,221",0.8093482268734411
48,089530,에이티세미콘,"1,030",20,1.90,"155,785","1,040","1,050","1,020","168,475","83,801",2.0104175367835704
49,143240,사람인에이치알,"28,500",550,1.89,590,"29,000","29,000","28,500",597,370,1.6135135135135135
