,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,935",375,24.04,"98,747,518","1,545","1,995","1,545","493,232","307,195",1.6055990494636958
1,065420,에스아이리소스,513,65,14.51,"34,619,809",448,576,448,"36,861","132,577",0.2780346515609797
2,198940,한주라이트메탈,"5,920",580,10.86,"31,757,711","5,850","6,860","5,700","52,913","64,296",0.8229594376010949
3,096040,이트론,158,1,0.64,"29,359,394",158,172,156,"1,893,928","2,137,488",0.886053161468041
4,094480,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","80,448","45,117",1.7830972804042822
5,322780,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","121,764","90,903",1.3394937460809875
6,053590,한국테크놀로지,459,12,2.55,"21,557,162",463,476,454,"978,353","413,779",2.3644336711142904
7,065650,메디프론,"1,865",75,4.19,"17,249,732","1,830","2,035","1,805","149,800","100,412",1.4918535633191252
8,086960,MDS테크,"1,880",400,17.54,"16,602,104","1,820","1,985","1,815","378,387","314,943",1.2014459759385032
9,050110,캠시스,"2,145",25,1.18,"13,487,489","2,285","2,295","2,110","350,753","250,743",1.3988546041165655
10,257720,실리콘투,"2,925",30,1.04,"12,813,113","2,955","3,035","2,880","248,110","108,192",2.2932379473528544
11,391710,코닉오토메이션,"4,470",625,16.25,"12,332,279","3,900","4,900","3,900","20,608","53,671",0.38396899629222486
12,090710,휴림로봇,"2,675",5,0.19,"11,533,401","2,660","2,720","2,640","962,982","1,008,783",0.9545977678053654
13,108230,톱텍,"8,990",790,9.63,"10,489,143","8,370","10,200","8,370","42,631","14,929",2.855583093308326
14,307280,원바이오젠,"1,865",150,8.75,"10,128,301","1,810","2,160","1,805","95,664","94,561",1.0116644282526623
15,015710,코콤,"7,950",100,1.27,"9,183,726","8,460","8,940","7,890","33,562","21,730",1.5445006902899219
16,297570,알로이스,"1,930",75,3.74,"9,053,480","2,130","2,155","1,920","152,649","87,710",1.7403830806065443
17,108860,셀바스AI,"11,800",450,3.96,"9,038,283","11,200","12,200","10,950","173,531","446,145",0.3889565051720853
18,005160,동국산업,"4,400",325,7.98,"8,733,143","4,075","4,590","4,065","37,185","41,112",0.9044804436660829
19,036030,케이티알파,"7,810",40,0.51,"8,482,799","8,030","8,630","7,700","83,572","26,733",3.1261736430628813
20,091440,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","32,138","264,429",0.12153735029062622
21,053290,NE능률,"5,490",540,10.91,"8,290,015","4,960","5,890","4,955","27,190","25,497",1.0663999686237597
22,082660,코스나인,974,41,4.04,"7,634,217","1,035","1,090",935,"35,608","31,028",1.1476086115766404
23,348340,뉴로메카,"22,850","2,700",13.40,"7,289,077","20,550","23,600","20,150","26,029","44,152",0.5895316180467476
24,041190,우리기술투자,"4,680",180,4.00,"7,233,415","4,530","4,920","4,520","91,717","22,348",4.104036155360658
25,066410,버킷스튜디오,"1,545",95,5.79,"7,068,754","1,505","1,575","1,475","451,669","225,075",2.0067488614906144
26,099430,바이오플러스,"8,020",420,5.53,"6,729,784","7,620","8,210","7,500","127,748","68,866",1.855022797897366
27,331520,밸로프,"1,765",30,1.67,"6,371,290","1,805","1,860","1,755","219,013","82,574",2.6523239760699493
28,380540,옵티코어,"3,190",140,4.20,"6,351,738","3,280","3,340","3,055","42,393","185,404",0.22865202476753468
29,214270,FSN,"4,060",180,4.64,"6,099,311","3,870","4,220","3,810","72,572","23,423",3.0983221619775434
30,056700,신화인터텍,"3,190",45,1.43,"5,709,472","3,265","3,570","3,185","47,006","22,891",2.053470796382858
31,227610,아우딘퓨쳐스,"2,170",80,3.56,"5,677,534","2,270","2,385","2,160","121,504","46,281",2.625353816901104
32,064800,젬백스링크,"1,345",15,1.13,"5,566,264","1,315","1,535","1,305","220,044","94,689",2.323860216075785
33,109610,에스와이,"4,030",195,5.08,"5,556,167","3,800","4,175","3,790","91,352","89,119",1.0250563852825996
34,078890,가온미디어,"8,300",430,5.46,"5,481,231","8,330","8,890","8,200","29,135","24,094",1.2092222129990868
35,273060,와이즈버즈,"1,485",20,1.33,"5,206,049","1,470","1,590","1,465","144,264","65,495",2.2026719596915796
36,192250,케이사인,"1,760",30,1.73,"5,162,203","1,840","1,840","1,735","375,454","304,934",1.2312631585851364
37,207760,미스터블루,"3,415",90,2.57,"5,150,381","3,470","3,520","3,345","95,934","118,826",0.8073485600794439
38,031510,오스템,"1,780",205,10.33,"4,808,960","1,970","2,035","1,775","105,546","49,097",2.149744383567224
39,277810,레인보우로보틱스,"67,400","5,700",9.24,"4,754,976","61,100","68,500","60,900","43,441","35,662",1.2181313442880377
40,090360,로보스타,"27,600","1,550",5.95,"4,703,810","26,150","30,650","25,650","44,062","34,574",1.2744258691502286
41,102370,케이옥션,"5,410",560,11.55,"4,688,883","4,815","5,670","4,815","36,856","17,550",2.10005698005698
42,013720,CBI,381,8,2.14,"4,663,948",373,390,371,"292,737","336,502",0.8699413376443528
43,046390,삼화네트웍스,"3,545",5,0.14,"4,528,832","3,600","3,705","3,440","18,862","136,997",0.13768184704774558
44,069410,엔텔스,"6,790","1,050",18.29,"4,521,037","5,720","7,350","5,710","28,211","25,640",1.1002730109204368
45,063170,서울옥션,"20,950","2,950",16.39,"4,215,652","18,250","22,300","18,000","22,301","11,555",1.9299870186066639
46,037950,엘컴텍,"1,270",30,2.42,"4,141,964","1,275","1,320","1,255","188,717","309,196",0.6103474818561689
47,362320,청담글로벌,"13,100",0,0.00,"3,994,827","13,100","13,300","12,850","210,078","278,813",0.7534727577265049
48,109960,에이프로젠 H&G,294,5,1.73,"3,906,515",289,313,287,"391,471","89,414",4.37818462433176
49,294140,레몬,"3,675",200,5.76,"3,881,419","3,530","4,090","3,480","16,131","18,671",0.8639601521075465
50,184230,SGA솔루션즈,971,11,1.15,"3,808,410",959,"1,040",947,"82,012","19,462",4.213955400267188
51,148780,비플라이소프트,"1,175",5,0.42,"3,655,915","1,160","1,255","1,125","117,740","75,788",1.553544096690769
52,063440,SM Life Design,"2,550",45,1.80,"3,636,134","2,490","2,670","2,470","123,053","43,521",2.8274396268468096
53,041460,한국전자인증,"5,850",110,1.92,"3,592,596","5,700","6,190","5,690","24,648","21,825",1.1293470790378006
54,366030,공구우먼,"12,750",150,1.16,"3,517,411","12,800","13,900","12,700","107,312","74,411",1.4421523699453038
55,336060,웨이버스,"1,825",55,2.93,"3,486,747","1,850","1,910","1,815","305,276","122,271",2.4967163104906316
