,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.00,에스아이리소스,560,112,25.00,"26,520,478",448,576,448,"119,187","109,185",1.0916059898337684
1,049080,23.95,기가레인,"1,915",355,22.76,"71,159,005","1,545","1,950","1,545","792,948","767,814",1.03273449038439
2,062970,19.34,피피아이,"3,085",505,19.57,"2,685,771","2,600","3,220","2,585","10,779","25,118",0.42913448522971576
3,094480,18.80,갤럭시아머니트리,"6,760","1,010",17.57,"19,708,535","5,700","7,070","5,690","70,388","58,575",1.2016730687153223
4,108230,14.93,톱텍,"9,620","1,420",17.32,"7,684,716","8,370","10,200","8,370","50,160","17,283",2.9022739107793787
5,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,624,721","44,300","54,200","44,000","7,131","3,140",2.271019108280255
6,391710,13.85,코닉오토메이션,"4,440",595,15.47,"5,724,359","3,900","4,530","3,900","31,063","73,264",0.42398722428477836
7,348340,13.40,뉴로메카,"22,850","2,700",13.40,"6,311,383","20,550","23,600","20,150","36,598","95,939",0.3814715600537842
8,005160,11.07,동국산업,"4,515",440,10.80,"5,105,591","4,075","4,590","4,065","32,008","115,911",0.27614290274434694
9,091440,10.85,텔레필드,"2,605",490,23.17,"6,104,085","2,365","2,745","2,350","38,390","52,149",0.7361598496615467
10,198940,10.70,한주라이트메탈,"6,310",970,18.16,"27,584,362","5,850","6,860","5,700","118,772","70,241",1.6909212568158198
11,073570,10.37,어반리튬,"14,900",350,2.41,"1,675,387","13,750","15,850","13,500","15,696","9,111",1.7227527164965426
12,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,460,348","18,250","20,050","18,000","19,062","60,725",0.3139069575957184
13,377480,10.23,마인즈랩,"21,550","1,250",6.16,"522,382","19,900","21,650","19,550","15,032","33,418",0.4498174636423484
14,159580,10.21,제로투세븐,"8,530",790,10.21,"910,363","7,800","8,700","7,740","51,072","14,634",3.4899548995489953
15,322780,10.14,코퍼스코리아,"3,530",295,9.12,"20,851,419","3,210","3,870","3,205","176,097","28,603",6.1565919658777055
16,046210,9.99,파나진,"4,075",80,2.00,"381,160","3,825","4,080","3,705","3,261","13,328",0.24467286914765907
17,294140,9.63,레몬,"3,815",340,9.78,"3,475,984","3,530","4,090","3,480","15,084","5,290",2.8514177693761815
18,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,931,371","19,600","22,450","19,600","34,905","39,643",0.8804833135736447
19,219550,8.57,디와이디,"1,520",115,8.19,"1,229,494","1,400","1,555","1,400","43,254","122,228",0.3538796347809013
20,222110,8.46,팬젠,"6,410",480,8.09,"224,113","5,910","7,200","5,910","3,052","1,487",2.0524546065904508
21,300080,8.09,플리토,"26,050",950,3.78,"159,221","24,800","26,500","24,100","3,438","8,995",0.38221234018899386
22,102370,8.00,케이옥션,"5,200",350,7.22,"1,406,150","4,815","5,290","4,815","24,902","97,828",0.2545487999345791
23,277810,7.88,레인보우로보틱스,"65,700","4,000",6.48,"2,956,780","61,100","67,800","60,900","40,772","21,095",1.9327802796871296
24,185490,7.85,아이진,"5,910",410,7.45,"403,130","5,500","6,310","5,480","4,075","9,850",0.4137055837563452
25,046310,7.74,백금T&A,"3,340",180,5.70,"2,763,825","3,100","3,670","3,100","66,308","7,382",8.982389596315361
26,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,819,775","1,460","1,700","1,435","72,765","51,485",1.4133242692046226
27,035290,7.54,골드앤에스,"7,420",520,7.54,"244,884","6,960","7,820","6,900","4,063","2,548",1.5945839874411303
28,239610,7.42,에이치엘사이언스,"19,550","1,450",8.01,"75,383","18,200","20,300","18,200","11,579","1,036",11.176640926640927
29,161570,7.33,THE MIDONG,"1,245",35,2.89,"259,140","1,210","1,255","1,160","30,810","30,851",0.9986710317331691
30,307870,7.32,비투엔,"2,200",90,4.27,"1,668,904","2,140","2,305","2,050","23,895","28,130",0.8494489868467828
31,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"301,905","3,825","4,035","3,720","18,232","21,915",0.8319415925165412
32,051980,7.02,중앙디앤엠,"1,525",55,3.74,"892,479","1,510","1,540","1,425","67,056","75,821",0.884398781340262
33,310200,6.88,애니플러스,"4,580",305,7.13,"2,456,780","4,285","4,660","4,285","45,925","18,898",2.430151338766007
34,294570,6.70,쿠콘,"34,250","2,050",6.37,"231,431","32,450","34,950","32,100","6,714","8,956",0.7496650290308173
35,357880,6.67,비트나인,"9,280",540,6.18,"1,185,843","8,740","9,450","8,700","17,374","26,694",0.6508578706825504
36,224060,6.58,더코디,"8,580",480,5.93,"1,418,721","8,060","9,530","8,050","9,745","8,244",1.1820718098010674
37,304100,6.58,솔트룩스,"23,500",900,3.98,"2,357,342","22,250","24,650","22,050","33,051","21,854",1.5123547176718222
38,099430,6.53,바이오플러스,"7,990",390,5.13,"5,609,542","7,620","8,210","7,500","122,417","36,850",3.322035278154681
39,041830,6.36,인바디,"21,750","1,250",6.10,"183,961","20,550","21,950","20,450","11,841","29,568",0.4004667207792208
40,368970,6.36,오에스피,"7,020",470,7.18,"1,375,202","6,740","7,200","6,600","13,276","10,945",1.2129739607126542
41,276040,6.25,스코넥,"14,450",600,4.33,"244,719","13,700","14,600","13,600","21,790","62,168",0.35050186591172305
42,338220,6.24,뷰노,"8,680",630,7.83,"179,460","8,200","8,700","8,170","3,685","6,070",0.6070840197693574
43,286750,6.12,나노브릭,"1,560",65,4.35,"204,958","1,500","1,580","1,470","12,730","34,728",0.3665630039161484
44,214270,6.04,FSN,"4,040",160,4.12,"4,180,572","3,870","4,190","3,810","39,472","38,566",1.0234921951978426
45,214450,5.84,파마리서치,"76,100","3,500",4.82,"89,013","71,900","76,100","71,900","4,213","8,416",0.5005941064638784
46,085370,5.84,루트로닉,"21,750","1,350",6.62,"1,165,060","20,550","21,850","20,550","44,517","134,181",0.33176828313993784
47,230240,5.83,에치에프알,"33,600","1,350",4.19,"333,261","32,250","33,700","31,750","10,927","14,079",0.7761204631010725
48,232680,5.79,라온테크,"10,050",450,4.69,"216,484","9,600","10,150","9,500","15,569","60,289",0.25823947983877654
49,270520,5.76,지엔원에너지,"4,130",75,1.85,"1,830,978","4,005","4,290","3,905","76,752","34,136",2.2484180923365362
50,293580,5.76,나우IB,"12,850",500,4.05,"174,523","12,150","13,250","12,150","20,837","24,013",0.8677383084162745
51,355150,5.75,교보10호스팩,"2,300",110,5.02,"132,196","2,175","2,300","2,175","21,388","32,789",0.6522919271706975
52,060570,5.70,드림어스컴퍼니,"3,060",155,5.34,"1,503,763","2,905","3,570","2,895","10,143","5,240",1.9356870229007634
53,024830,5.65,세원물산,"10,100",50,0.50,"81,424","10,050","10,100","9,560","8,204","9,178",0.893876661582044
54,042520,5.65,한스바이오메드,"12,150",450,3.85,"48,919","11,700","12,250","11,500","16,022","21,815",0.7344487737795096
55,193250,5.58,와이제이엠게임즈,"1,420",75,5.58,"503,461","1,345","1,430","1,345","92,312","382,263",0.24148819006809447
56,108860,5.48,셀바스AI,"11,550",200,1.76,"7,545,151","11,200","12,200","10,950","289,387","265,930",1.0882074230060543
57,131400,5.44,이브이첨단소재,"1,745",80,4.80,"780,210","1,665","1,750","1,655","122,553","131,277",0.9335450992938595
58,099440,5.37,스맥,"2,060",60,3.00,"784,996","2,010","2,090","1,955","90,973","134,511",0.6763238694233186
59,228850,5.35,레이언스,"12,800",600,4.92,"98,160","12,150","12,850","12,150","11,402","44,782",0.2546112277254254
60,179290,5.24,엠아이텍,"11,050",450,4.25,"376,752","10,650","11,300","10,500","30,796","41,405",0.7437749064122691
61,000440,5.21,중앙에너비스,"20,200","1,200",6.32,"520,710","19,250","22,600","19,200","10,615","3,166",3.3528111181301328
62,223250,5.19,드림씨아이에스,"12,150",300,2.53,"15,670","11,850","12,200","11,550","3,090","5,552",0.5565561959654178
63,382900,5.18,범한퓨얼셀,"28,450","1,650",6.16,"345,416","27,200","29,800","27,050","7,280","6,500",1.12
64,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,219,202","1,505","1,575","1,475","420,116","422,332",0.994752943182141
65,105330,5.08,케이엔더블유,"9,510",400,4.39,"157,239","9,050","9,580","9,050","10,204","28,966",0.3522750811296002
66,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,226,353","5,450","5,660","5,340","15,586","103,232",0.15098031618102914
67,048260,4.98,오스템임플란트,"155,900","6,200",4.14,"338,786","150,200","156,400","148,500","3,010","4,215",0.7141162514827996
68,086960,4.96,MDS테크,"1,905",375,16.45,"14,487,471","1,820","1,985","1,815","371,732","188,398",1.9731207337657513
69,104620,4.94,노랑풍선,"9,140",10,0.11,"126,864","9,280","9,280","8,710","15,077","7,959",1.8943334589772585
70,085670,4.92,뉴프렉스,"6,610",220,3.44,"819,405","6,380","6,700","6,300","14,964","100,548",0.14882444205752476
71,177350,4.91,베셀,"8,120",400,5.18,"767,373","7,740","8,180","7,740","24,730","78,179",0.31632535591399225
72,900100,4.90,애머릿지,"2,250",100,4.26,"257,650","2,350","2,350","2,145","11,757","1,911",6.152276295133438
73,100030,4.81,인지소프트,"19,600",800,4.26,"21,625","18,750","19,750","18,700","2,642","6,259",0.42211215849177186
74,303530,4.81,이노뎁,"14,150",650,4.81,"104,318","13,650","14,250","13,500","15,075","24,465",0.6161863887185776
75,009780,4.79,엠에스씨,"6,560",20,0.30,"20,899","6,550","6,600","6,260","6,614","2,687",2.461481205805731
76,228670,4.72,레이,"25,500",950,3.87,"253,747","24,350","25,750","24,350","9,315","34,035",0.2736888497135302
77,136410,4.70,아셈스,"12,250",150,1.24,"119,265","12,150","12,350","11,700","15,120","24,978",0.6053326927696373
78,347700,4.67,라이프시맨틱스,"5,150",180,3.62,"236,708","5,250","5,440","4,920","9,893","4,564",2.1676161262050835
79,389500,4.65,에스비비테크,"23,650",750,3.28,"440,942","22,700","23,900","22,600","20,391","37,674",0.5412486064659978
80,214260,4.65,라파스,"20,250",650,3.32,"38,426","19,550","20,350","19,350","3,096","9,789",0.31627336806619677
81,054930,4.64,유신,"33,850","1,250",3.83,"59,746","32,450","34,250","32,350","1,690","2,560",0.66015625
82,227610,4.58,아우딘퓨쳐스,"2,285",35,1.56,"4,663,664","2,270","2,385","2,185","139,539","53,975",2.585252431681334
83,052020,4.58,에스티큐브,"14,850",300,2.06,"392,663","14,500","15,100","14,200","31,515","54,512",0.5781295861461696
84,163730,4.55,핑거,"12,650",600,4.98,"347,392","12,350","12,700","12,100","33,644","67,857",0.4958073595944413
85,025950,4.55,동신건설,"14,950",500,3.46,"12,586","14,300","14,950","14,300","1,811","5,024",0.36046974522292996
86,016670,4.53,디모아,485,7,1.46,"848,149",481,515,464,"36,234","15,695",2.30863332271424
87,090150,4.48,아이윈,"1,515",10,0.66,"520,333","1,495","1,545","1,450","43,908","150,211",0.2923088189280412
88,121800,4.48,비덴트,"4,315",60,1.37,"2,883,751","4,365","4,430","4,130","39,840","32,706",1.2181251146578609
89,019990,4.43,에너토크,"10,600",100,0.95,"192,873","10,400","10,650","10,150","69,094","46,683",1.4800676905940064
90,294630,4.42,서남,"2,125",25,1.19,"675,015","2,085","2,500","2,035","20,333","1,913",10.628855201254574
91,268600,4.35,셀리버리,"9,590",360,3.90,"277,761","9,190","9,850","9,190","7,351","9,977",0.7367946276435803
92,425040,4.35,티이엠씨,"28,800",700,2.49,"1,771,748","27,700","30,800","27,600","15,888","12,260",1.295921696574225
93,093640,4.27,다믈멀티미디어,"6,100",70,1.13,"223,254","6,080","6,170","5,850","15,948","14,926",1.0684711242127831
94,058610,4.21,에스피지,"19,800",600,3.13,"1,089,892","19,200","20,150","19,000","84,542","110,204",0.7671409386229175
95,069410,4.20,엔텔스,"5,950",210,3.66,"493,666","5,720","6,180","5,710","14,480","10,971",1.3198432230425667
96,095270,4.19,웨이브일렉트로,"5,220",50,0.97,"8,274","5,080","5,220","5,010","4,274","5,452",0.7839325018341893
97,098460,4.18,고영,"16,200",300,1.89,"537,282","15,900","16,300","15,550","41,689","63,799",0.653442843931723
98,259630,4.02,엠플러스,"11,650",500,4.48,"192,435","11,350","11,750","11,200","14,894","31,807",0.46826170339862294
99,101670,3.83,하이드로리튬,"19,000",550,2.81,"1,670,700","18,800","19,800","18,300","19,965","45,093",0.4427516465970328
