,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,910",350,22.44,"76,147,542","1,545","1,950","1,545","490,633","696,352",0.7045761339092873
1,065420,에스아이리소스,556,108,24.11,"30,658,331",448,576,448,"117,866","95,745",1.2310407854196042
2,198940,한주라이트메탈,"6,120",780,14.61,"28,553,408","5,850","6,860","5,700","54,786","113,426",0.4830109498704001
3,096040,이트론,160,3,1.91,"25,331,511",158,172,156,"1,348,330","1,693,956",0.7959651844557946
4,322780,코퍼스코리아,"3,530",295,9.12,"21,706,640","3,210","3,870","3,205","99,846","121,044",0.82487359968276
5,094480,갤럭시아머니트리,"6,680",930,16.17,"20,384,140","5,700","7,070","5,690","36,596","104,913",0.3488223575724648
6,053590,한국테크놀로지,462,9,1.91,"19,339,506",463,476,454,"895,295","702,176",1.2750293373741057
7,065650,메디프론,"1,910",120,6.70,"16,147,259","1,830","2,035","1,805","113,725","183,059",0.6212477944269333
8,086960,MDS테크,"1,905",375,16.45,"14,972,652","1,820","1,985","1,815","260,725","347,945",0.7493281984221645
9,050110,캠시스,"2,130",10,0.47,"12,342,859","2,285","2,295","2,110","409,532","107,656",3.8040796611428997
10,257720,실리콘투,"2,920",25,0.86,"12,059,553","2,955","3,035","2,880","244,214","111,123",2.1976908470793624
11,391710,코닉오토메이션,"4,810",965,25.10,"10,067,987","3,900","4,900","3,900","38,000","62,460",0.6083893691962856
12,307280,원바이오젠,"1,880",165,9.62,"9,701,185","1,810","2,160","1,805","122,699","99,535",1.2327221580348622
13,090710,휴림로봇,"2,680",0,0.00,"9,567,056","2,660","2,720","2,640","1,014,638","992,232",1.0225814124116135
14,108230,톱텍,"9,260","1,060",12.93,"9,021,924","8,370","10,200","8,370","61,343","15,764",3.8913346866277596
15,015710,코콤,"7,980",130,1.66,"8,778,582","8,460","8,940","7,980","73,622","22,847",3.222392436643761
16,297570,알로이스,"1,965",40,2.00,"8,323,459","2,130","2,155","1,950","159,884","79,633",2.0077606017605767
17,036030,케이티알파,"7,780",10,0.13,"8,091,361","8,030","8,630","7,770","51,198","29,999",1.706656888562952
18,108860,셀바스AI,"11,500",150,1.32,"7,779,570","11,200","12,200","10,950","280,960","323,653",0.8680902077224681
19,005160,동국산업,"4,395",320,7.85,"7,748,131","4,075","4,590","4,065","47,089","58,133",0.8100218464555416
20,041190,우리기술투자,"4,730",230,5.11,"6,883,081","4,530","4,920","4,520","74,980","15,423",4.861570381897167
21,348340,뉴로메카,"22,650","2,500",12.41,"6,793,787","20,550","23,600","20,150","47,518","36,311",1.3086392553220787
22,066410,버킷스튜디오,"1,550",90,5.49,"6,373,569","1,505","1,575","1,475","453,502","411,560",1.1019098065895616
23,091440,텔레필드,"2,645",530,25.06,"6,347,321","2,365","2,745","2,350","39,078","108,182",0.36122460298386055
24,099430,바이오플러스,"7,960",360,4.74,"5,947,905","7,620","8,210","7,500","97,162","107,572",0.9032276056966497
25,331520,밸로프,"1,805",10,0.56,"5,591,988","1,805","1,860","1,770","283,422","349,580",0.8107500429086332
26,053290,NE능률,"5,770",820,16.57,"5,438,265","4,960","5,870","4,955","29,603","48,157",0.6147185248250514
27,056700,신화인터텍,"3,235",90,2.86,"5,376,118","3,265","3,570","3,220","72,354","23,846",3.034219575610165
28,078890,가온미디어,"8,340",470,5.97,"5,242,515","8,330","8,890","8,200","31,386","46,454",0.6756361131441856
29,273060,와이즈버즈,"1,495",10,0.66,"4,973,937","1,470","1,590","1,465","161,439","43,188",3.738052236732426
30,227610,아우딘퓨쳐스,"2,250",0,0.00,"4,949,060","2,270","2,385","2,185","97,440","42,533",2.290927044882797
31,192250,케이사인,"1,755",25,1.45,"4,725,691","1,840","1,840","1,735","325,740","317,639",1.025503795188878
32,380540,옵티코어,"3,160",170,5.11,"4,607,844","3,280","3,340","3,090","80,617","191,883",0.42013622884778745
33,214270,FSN,"4,095",215,5.54,"4,404,144","3,870","4,190","3,810","45,077","68,940",0.6538584276182188
