,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"68,642,199","1,545","1,950","1,545","394,013","813,380",0.4844144188448204
1,065420,20.54,에스아이리소스,540,92,20.54,"23,041,456",448,569,448,"108,745","89,993",1.2083717622481749
2,094480,19.68,갤럭시아머니트리,"6,810","1,060",18.43,"19,151,216","5,700","7,070","5,690","109,426","31,347",3.4907965674546206
3,108230,19.35,톱텍,"9,990","1,790",21.83,"6,515,940","8,370","10,200","8,370","45,276","23,881",1.8959005066789498
4,062970,18.38,피피아이,"3,060",480,18.60,"2,591,011","2,600","3,220","2,585","6,671","2,514",2.653540175019889
5,402030,14.55,코난테크놀로지,"50,400","4,650",10.16,"1,611,147","44,300","54,200","44,000","5,170","4,706",1.0985975350616235
6,348340,14.14,뉴로메카,"23,000","2,850",14.14,"6,231,290","20,550","23,600","20,150","45,612","74,364",0.6133613038567048
7,294140,12.21,레몬,"3,905",430,12.37,"3,418,154","3,530","4,090","3,480","11,692","7,475",1.5641471571906354
8,091440,11.91,텔레필드,"2,630",515,24.35,"6,072,152","2,365","2,745","2,350","45,248","30,875",1.4655222672064778
9,391710,10.90,코닉오토메이션,"4,325",480,12.48,"5,077,892","3,900","4,530","3,900","25,396","5,158",4.923613803799922
10,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,437,553","18,250","20,050","18,000","23,842","65,581",0.36355041856635306
11,159580,9.69,제로투세븐,"8,490",750,9.69,"898,977","7,800","8,700","7,740","38,037","11,384",3.341268446943078
12,322780,9.67,코퍼스코리아,"3,515",280,8.66,"20,649,390","3,210","3,870","3,205","139,243","43,088",3.2315958039361306
13,073570,9.63,어반리튬,"14,800",250,1.72,"1,526,676","13,750","15,850","13,500","75,498","30,040",2.513249001331558
14,198940,9.47,한주라이트메탈,"6,240",900,16.85,"27,364,855","5,850","6,860","5,700","128,708","63,263",2.034490934669554
15,300080,9.13,플리토,"26,300","1,200",4.78,"156,466","24,800","26,500","24,100","3,085","4,863",0.6343820686818836
16,046210,9.04,파나진,"4,040",45,1.13,"369,864","3,825","4,045","3,705","4,308","12,518",0.34414443201789424
17,219550,8.57,디와이디,"1,520",115,8.19,"1,221,855","1,400","1,555","1,400","47,555","124,248",0.3827425793574142
18,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,923,000","19,600","22,450","19,600","37,546","34,786",1.0793422641292474
19,185490,8.39,아이진,"5,940",440,8.00,"401,855","5,500","6,310","5,480","5,108","9,968",0.5124398073836276
20,377480,8.18,마인즈랩,"21,150",850,4.19,"494,063","19,900","21,650","19,550","11,206","27,398",0.4090079567851668
21,046310,7.90,백금T&A,"3,345",185,5.85,"2,754,041","3,100","3,670","3,100","63,788","6,652",9.589296452194828
22,102370,7.58,케이옥션,"5,180",330,6.80,"1,368,032","4,815","5,290","4,815","37,082","57,822",0.6413129950537858
23,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"294,620","3,825","4,035","3,720","21,138","17,901",1.1808278867102397
