,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"9,082,167","1,820","1,985","1,815","221,457","105,155",2.1060054205696352
1,066410,버킷스튜디오,"1,525",115,7.01,"4,059,614","1,505","1,550","1,475","666,035","265,885",2.5049739549053163
2,031510,오스템,"1,860",125,6.30,"2,820,308","1,970","2,035","1,825","189,580","48,326",3.92294003228076
3,096610,알에프세미,"2,935",185,5.93,"102,636","3,120","3,120","2,935","10,769","3,139",3.43071041733036
4,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",330,35,9.428571428571429
5,380540,옵티코어,"3,160",170,5.11,"2,463,616","3,280","3,340","3,110","142,310","30,133",4.722729233730462
6,086900,메디톡스,"129,200","6,600",4.86,"50,055","134,300","134,300","126,600","2,183","1,701",1.2833627278071722
7,263600,덕우전자,"7,050",320,4.34,"161,904","7,200","7,210","7,040","30,739","6,311",4.870701948977975
8,073570,어반리튬,"13,950",600,4.12,"509,968","13,750","14,650","13,700","49,053","16,211",3.0259083338473878
9,236810,엔비티,"6,720",280,4.00,"283,557","6,860","6,860","6,590","34,074","5,807",5.86774582400551
10,016100,리더스코스메틱,"3,430",140,3.92,"67,524","3,510","3,555","3,400","5,132","8,093",0.63412825898925
11,252500,세화피앤씨,"1,390",55,3.81,"433,200","1,440","1,440","1,380","188,830","34,748",5.434269598250259
12,050120,ES큐브,"4,440",160,3.48,"115,175","4,500","4,570","4,410","10,446","5,311",1.9668612314065148
13,226330,신테카바이오,"9,470",330,3.37,"67,749","9,800","9,800","9,360","9,773","6,211",1.5734986314603123
14,199800,툴젠,"53,300","1,800",3.27,"14,672","54,800","55,100","53,000","2,290","1,094",2.093235831809872
15,114840,아이패밀리에스씨,"13,350",450,3.26,"30,534","13,650","13,900","13,200","14,602","8,992",1.623887900355872
16,115440,우리넷,"9,100",300,3.19,"404,562","9,540","9,600","9,040","28,268","9,056",3.1214664310954063
17,101670,하이드로리튬,"18,950",600,3.07,"587,077","18,800","19,500","18,650","34,195","17,542",1.9493216280925778
18,322510,제이엘케이,"3,825",115,2.92,"8,769","3,930","3,930","3,825","2,114","1,516",1.3944591029023747
19,027050,코리아나,"3,545",105,2.88,"328,347","3,650","3,655","3,530","51,182","15,622",3.276277045192677
20,195940,HK이노엔,"39,950","1,150",2.80,"220,753","41,250","41,250","39,800","26,792","8,846",3.0287135428442236
21,084650,랩지노믹스,"6,620",190,2.79,"147,820","6,730","6,820","6,600","30,566","18,102",1.6885427024638162
22,087260,모바일어플라이언스,"2,985",85,2.77,"50,388","3,060","3,060","2,960","21,499","8,407",2.5572737004876887
23,083470,이엠앤아이,"5,980",170,2.76,"61,932","6,200","6,200","5,930","8,946","7,838",1.1413625924980861
24,241710,코스메카코리아,"10,550",300,2.76,"70,564","10,850","11,000","10,450","15,783","12,603",1.252320875981909
25,045510,정원엔시스,"1,430",40,2.72,"2,885","1,460","1,460","1,430","10,536","4,216",2.4990512333965844
26,051980,중앙디앤엠,"1,430",40,2.72,"164,228","1,510","1,510","1,425","88,599","15,380",5.760663198959688
27,090150,아이윈,"1,465",40,2.66,"116,159","1,495","1,500","1,460","50,763","88,168",0.5757531077034752
28,052710,아모텍,"27,950",750,2.61,"13,866","28,400","28,950","27,850","1,562","2,447",0.638332652227217
29,204620,글로벌텍스프리,"3,185",85,2.60,"107,886","3,270","3,270","3,170","17,516","13,844",1.2652412597515168
30,217480,에스디생명공학,"1,500",40,2.60,"151,192","1,540","1,575","1,500","64,443","52,567",1.2259212053189263
31,099750,이지케어텍,"24,650",650,2.57,"17,244","24,850","25,050","24,600","5,920","2,400",2.466666666666667
32,092870,엑시콘,"9,580",250,2.54,"4,613","9,730","9,740","9,550","1,949","2,203",0.8847026781661371
33,069920,아이에스이커머스,"7,000",180,2.51,"18,375","7,100","7,110","6,980","12,274","4,249",2.8886796893386677
34,230980,에이트원,853,22,2.51,"287,244",868,873,849,"63,511","23,111",2.7480853273333046
35,136410,아셈스,"11,800",300,2.48,"35,547","12,150","12,150","11,800","16,686","13,264",1.2579915560916768
36,019590,엠벤처투자,"1,005",25,2.43,"207,000","1,020","1,020","1,000","112,605","124,105",0.9073365295515894
37,291810,핀텔,"8,200",200,2.38,"176,605","8,180","8,320","8,120","19,922","10,449",1.9065939324337258
38,054180,메디콕스,"2,065",50,2.36,"180,401","2,115","2,125","2,060","108,567","49,032",2.21420704845815
39,200670,휴메딕스,"27,050",650,2.35,"7,546","27,700","27,700","26,950","2,546",859,2.9639115250291037
40,053590,한국테크놀로지,460,11,2.34,"5,699,615",463,471,454,"355,217","639,208",0.5557142588953831
41,086670,비엠티,"14,600",350,2.34,"27,471","14,950","15,050","14,450","9,561","3,518",2.7177373507674814
42,083650,비에이치아이,"6,670",160,2.34,"94,013","6,850","6,890","6,600","32,450","9,051",3.585239200088388
43,060720,KH바텍,"15,100",350,2.27,"41,636","15,400","15,400","15,050","42,693","7,640",5.588089005235602
44,320000,윈텍,"2,845",65,2.23,"33,474","2,910","2,915","2,795","4,477","7,959",0.5625078527453198
45,288330,브릿지바이오테라퓨틱스,"11,150",250,2.19,"14,207","11,250","11,300","11,000","16,689","4,421",3.7749377968785343
46,142760,비엘,"4,265",95,2.18,"41,556","4,280","4,320","4,250","11,484","5,596",2.052180128663331
47,073640,테라사이언스,"2,260",50,2.16,"239,320","2,310","2,310","2,240","45,107","37,198",1.2126189580084952
48,033130,디지틀조선,"2,495",55,2.16,"110,818","2,540","2,550","2,485","35,195","16,810",2.093694229625223
49,376290,씨유테크,"4,765",105,2.16,"105,244","4,895","4,905","4,750","20,400","5,195",3.9268527430221365
50,033230,인성정보,"2,280",50,2.15,"318,728","2,280","2,290","2,250","132,343","35,259",3.7534530190873254
51,031860,엔에스엔,733,16,2.14,"47,620",745,748,733,"8,784","10,835",0.8107060452238117
52,187790,나노,"1,370",30,2.14,"692,945","1,375","1,395","1,350","233,517","87,587",2.6661148343932317
53,035080,그래디언트,"16,150",350,2.12,"49,653","16,800","16,800","16,050","9,325","4,944",1.8861245954692556
54,174880,장원테크,841,18,2.10,"6,812",859,864,839,"12,062","3,041",3.9664584018414994
55,238120,얼라인드,"8,080",170,2.06,262,"8,160","8,200","8,080",466,"1,732",0.2690531177829099
56,014620,성광벤드,"11,950",250,2.05,"135,979","12,300","12,350","11,900","46,654","40,514",1.1515525497358938
57,314140,알피바이오,"14,400",300,2.04,"105,028","14,600","14,600","14,250","30,134","11,971",2.5172500208838025
58,060230,소니드,"4,100",85,2.03,"929,198","4,235","4,255","4,050","35,256","36,321",0.9706781200958123
59,317120,라닉스,"5,400",110,2.00,"9,629","5,510","5,520","5,400","2,346","1,518",1.5454545454545454
60,207760,미스터블루,"3,435",70,2.00,"1,473,819","3,470","3,520","3,410","161,872","24,102",6.716123143307609
61,032750,삼진,"7,870",160,1.99,"78,693","7,880","7,950","7,760","20,622","6,411",3.2166588675713617
62,300080,플리토,"24,600",500,1.99,"37,909","24,800","24,950","24,100","3,261","2,459",1.3261488409922733
63,125210,아모그린텍,"12,550",250,1.95,"23,556","12,850","12,850","12,550","23,893","10,003",2.3885834249725084
