,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,985",425,27.24,"88,563,238","1,545","1,995","1,545","437,664","512,305",0.8543035886825231
1,065420,에스아이리소스,550,102,22.77,"32,268,589",448,576,448,"104,047","184,725",0.5632534849100014
2,198940,한주라이트메탈,"5,930",590,11.05,"30,725,842","5,850","6,860","5,700","141,366","40,586",3.483122258907012
3,096040,이트론,158,1,0.64,"28,177,958",158,172,156,"1,348,824","2,124,842",0.6347879042300557
4,322780,코퍼스코리아,"3,525",290,8.96,"22,247,393","3,210","3,870","3,205","67,749","74,218",0.9128378560457032
5,094480,갤럭시아머니트리,"6,720",970,16.87,"20,918,360","5,700","7,070","5,690","55,888","77,999",0.7165220066923935
6,053590,한국테크놀로지,464,7,1.49,"20,172,852",463,476,454,"870,088","672,465",1.293878491817418
7,065650,메디프론,"1,845",55,3.07,"16,985,890","1,830","2,035","1,805","168,933","25,304",6.676138159974707
8,086960,MDS테크,"1,885",395,17.32,"15,663,758","1,820","1,985","1,815","336,843","355,733",0.9468983760292129
9,050110,캠시스,"2,125",5,0.24,"12,823,111","2,285","2,295","2,110","415,666","154,861",2.6841231814336726
10,257720,실리콘투,"2,920",25,0.86,"12,395,898","2,955","3,035","2,880","248,079","109,109",2.2736804479923745
11,391710,코닉오토메이션,"4,495",650,16.91,"11,832,488","3,900","4,900","3,900","25,042","21,609",1.15886898977278
12,090710,휴림로봇,"2,680",0,0.00,"10,800,686","2,660","2,720","2,640","961,542","1,324,764",0.725821353841137
13,108230,톱텍,"9,010",810,9.88,"10,046,441","8,370","10,200","8,370","45,830","18,928",2.4212806424344886
14,307280,원바이오젠,"1,860",145,8.45,"9,900,012","1,810","2,160","1,805","179,013","91,757",1.950946521791253
15,015710,코콤,"7,950",100,1.27,"8,977,112","8,460","8,940","7,910","58,484","9,774",5.983630038878657
16,297570,알로이스,"1,940",65,3.24,"8,643,086","2,130","2,155","1,935","160,269","75,358",2.126768226332971
17,036030,케이티알파,"7,780",10,0.13,"8,339,348","8,030","8,630","7,700","47,160","26,767",1.7618709605110772
18,108860,셀바스AI,"11,800",450,3.96,"8,336,825","11,200","12,200","10,950","208,781","312,536",0.66802224383751
19,005160,동국산업,"4,325",250,6.13,"8,320,681","4,075","4,590","4,065","73,685","22,804",3.2312313629187863
20,053290,NE능률,"5,400",450,9.09,"7,627,489","4,960","5,890","4,955","53,216","43,165",1.2328506892157998
21,091440,텔레필드,"2,670",555,26.24,"7,217,010","2,365","2,745","2,350","22,544","328,225",0.06868459136263234
22,041190,우리기술투자,"4,700",200,4.44,"7,106,854","4,530","4,920","4,520","78,599","21,059",3.7323234721496745
23,348340,뉴로메카,"22,450","2,300",11.41,"7,026,075","20,550","23,600","20,150","63,638","47,464",1.3407635260407889
24,066410,버킷스튜디오,"1,545",95,5.79,"6,746,673","1,505","1,575","1,475","534,192","186,665",2.8617684086465056
25,099430,바이오플러스,"7,900",300,3.95,"6,395,740","7,620","8,210","7,500","131,888","81,022",1.6278047937597195
26,082660,코스나인,"1,000",15,1.48,"5,919,231","1,035","1,090",990,"271,132","392,670",0.6904831028599078
27,214270,FSN,"4,055",175,4.51,"5,846,741","3,870","4,220","3,810","27,041","66,090",0.40915418368890905
28,331520,밸로프,"1,790",5,0.28,"5,836,592","1,805","1,860","1,770","279,607","187,581",1.4905933969858354
29,056700,신화인터텍,"3,200",55,1.75,"5,589,498","3,265","3,570","3,195","35,804","20,017",1.788679622321027
30,078890,가온미디어,"8,250",380,4.83,"5,356,934","8,330","8,890","8,200","58,490","14,733",3.969999321251612
31,227610,아우딘퓨쳐스,"2,240",10,0.44,"5,234,933","2,270","2,385","2,185","129,717","45,420",2.8559445178335534
32,064800,젬백스링크,"1,340",10,0.75,"5,213,103","1,315","1,535","1,305","258,881","173,589",1.4913444976352188
33,380540,옵티코어,"3,110",220,6.61,"5,164,055","3,280","3,340","3,055","138,025","70,185",1.9665883023438055
34,273060,와이즈버즈,"1,500",5,0.33,"5,105,010","1,470","1,590","1,465","152,022","67,851",2.240527037184419
35,192250,케이사인,"1,755",25,1.45,"4,892,372","1,840","1,840","1,735","342,856","274,370",1.249611838028939
36,207760,미스터블루,"3,440",65,1.85,"4,773,356","3,470","3,520","3,345","43,223","85,737",0.504134737627862
37,031510,오스템,"1,790",195,9.82,"4,564,992","1,970","2,035","1,785","102,255","44,294",2.308551948345148
38,277810,레인보우로보틱스,"67,200","5,500",8.91,"4,320,376","61,100","68,500","60,900","30,441","20,018",1.5206813867519233
39,102370,케이옥션,"5,370",520,10.72,"4,278,839","4,815","5,670","4,815","17,920","23,834",0.751867080641101
