,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"15,999,158","1,820","1,985","1,815","370,375","335,799",1.1029663578509763
1,226330,신테카바이오,"8,780","1,020",10.41,"401,915","9,800","9,800","8,740","11,179","5,153",2.1694158742480107
2,031510,오스템,"1,780",205,10.33,"4,661,270","1,970","2,035","1,775","138,084","47,439",2.9107696199329665
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145","1,850",239,7.7405857740585775
4,380540,옵티코어,"3,125",205,6.16,"5,379,831","3,280","3,340","3,055","80,256","57,620",1.3928497049635544
5,066410,버킷스튜디오,"1,540",100,6.10,"6,928,077","1,505","1,575","1,475","425,100","191,726",2.217226667223016
6,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",177,30,5.9
7,086900,메디톡스,"128,000","7,800",5.74,"172,463","134,300","134,300","125,600",881,"2,055",0.42871046228710463
8,236810,엔비티,"6,610",390,5.57,"663,117","6,860","6,860","6,530","28,713","19,483",1.4737463429656623
9,082660,코스나인,965,50,4.93,"7,217,980","1,035","1,090",935,"49,523","138,902",0.3565319433845445
10,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"112,376","11,250","11,300","10,750","26,989","7,752",3.4815531475748194
11,351330,이삭엔지니어링,"9,620",480,4.75,"195,799","10,000","10,150","9,590","12,990","3,117",4.1674687199230025
12,060720,KH바텍,"14,750",700,4.53,"406,990","15,400","15,400","14,450","83,595","28,766",2.906034902315233
13,284620,카이노스메드,"5,350",250,4.46,"277,721","5,540","5,650","5,320","29,427","11,424",2.575892857142857
14,205470,휴마시스,"17,000",750,4.23,"974,597","17,400","17,600","16,950","100,064","50,524",1.9805241073549205
15,060230,소니드,"4,010",175,4.18,"2,152,332","4,235","4,255","3,950","73,993","16,449",4.498328165845948
16,298870,다올인베스트먼트,"3,265",140,4.11,"3,067,249","3,400","3,440","3,240","201,330","73,299",2.746695043588589
17,083470,이엠앤아이,"5,900",250,4.07,"439,190","6,200","6,200","5,830","18,344","25,016",0.7332906939558682
18,115440,우리넷,"9,040",360,3.83,"692,429","9,540","9,600","8,990","26,725","9,509",2.810495320222947
19,241520,DSC인베스트먼트,"3,795",150,3.80,"825,928","4,130","4,330","3,790","17,918","10,137",1.7675840978593271
20,174880,장원테크,827,32,3.73,"110,901",859,869,827,"7,894","17,803",0.4434084143121946
21,291810,핀텔,"8,090",310,3.69,"521,518","8,180","8,320","8,050","21,711","13,024",1.6669993857493857
22,035080,그래디언트,"15,900",600,3.64,"154,993","16,800","16,800","15,800","32,100","11,955",2.685069008782936
23,187790,나노,"1,350",50,3.57,"1,603,251","1,375","1,395","1,335","234,880","100,555",2.335836109591766
24,195940,HK이노엔,"39,650","1,450",3.53,"512,075","41,250","41,250","39,500","30,333","16,902",1.7946396876109336
25,131290,티에스이,"41,000","1,500",3.53,"182,426","42,650","43,050","39,750","4,164","5,230",0.7961759082217973
26,263600,덕우전자,"7,110",260,3.53,"303,372","7,200","7,210","7,040","45,532","16,061",2.8349417844467966
27,376290,씨유테크,"4,700",170,3.49,"308,829","4,895","4,905","4,655","12,223","4,017",3.0428180234005477
28,317530,캐리소프트,"8,640",310,3.46,"247,178","9,000","9,050","8,610","17,968","7,759",2.3157623405077974
29,317120,라닉스,"5,320",190,3.45,"42,029","5,510","5,520","5,310","12,876","4,362",2.951856946354883
30,148780,비플라이소프트,"1,140",40,3.39,"3,199,535","1,160","1,255","1,135","129,232","258,132",0.5006430818341003
31,297570,알로이스,"1,940",65,3.24,"8,872,061","2,130","2,155","1,920","140,809","84,223",1.6718592308514302
32,032960,동일기연,"13,500",450,3.23,"18,969","13,900","13,950","13,400","5,739","3,396",1.6899293286219081
33,048410,현대바이오,"25,550",850,3.22,"387,007","26,250","26,550","25,450","71,694","26,331",2.7227982226273215
34,322310,오로스테크놀로지,"13,550",450,3.21,"39,133","13,900","14,100","13,550","10,468","3,225",3.245891472868217
35,054920,한컴위드,"5,230",170,3.15,"1,127,386","5,430","5,490","5,160","64,225","10,592",6.063538519637462
36,036010,아비코전자,"10,750",350,3.15,"306,598","11,100","11,200","10,700","75,080","37,491",2.0026139606838975
37,050120,ES큐브,"4,455",145,3.15,"385,995","4,500","4,780","4,410","13,438","2,299",5.845150065245759
38,096610,알에프세미,"3,025",95,3.04,"182,259","3,120","3,120","2,935","13,611","3,241",4.199629743906201
39,027050,코리아나,"3,540",110,3.01,"736,521","3,650","3,655","3,515","53,824","13,158",4.090591275269798
40,036890,진성티이씨,"11,450",350,2.97,"824,229","11,800","11,850","11,250","154,262","78,809",1.9574160311639535
41,043090,엑서지21,"1,650",50,2.94,"825,743","1,710","1,720","1,630","58,768","137,454",0.42754667015874404
42,010470,오리콤,"13,200",400,2.94,"196,843","13,450","13,800","12,800","20,435","12,314",1.6594932597044014
43,336060,웨이버스,"1,825",55,2.93,"3,336,336","1,850","1,910","1,815","284,508","107,340",2.650531022917831
44,092870,엑시콘,"9,550",280,2.85,"12,634","9,730","9,740","9,550","5,573",919,6.064200217627857
45,101670,하이드로리튬,"19,000",550,2.81,"2,068,276","18,800","19,800","18,300","43,652","32,797",1.330975394090923
46,099750,이지케어텍,"24,600",700,2.77,"78,016","24,850","25,050","24,100","3,763","6,585",0.571450265755505
47,203690,프로스테믹스,"1,055",30,2.76,"56,379","1,075","1,075","1,035","55,556","81,399",0.6825145272054939
48,314140,알피바이오,"14,300",400,2.72,"322,887","14,600","14,600","14,100","51,671","59,129",0.8738689982918704
49,069920,아이에스이커머스,"6,990",190,2.65,"105,351","7,100","7,110","6,900","13,208","18,999",0.6951944839202063
50,082920,비츠로셀,"16,600",450,2.64,"572,072","16,900","17,250","16,200","34,946","16,452",2.12411864818867
51,328380,솔트웨어,"1,300",35,2.62,"410,753","1,335","1,345","1,290","80,073","71,643",1.117666764373351
52,087260,모바일어플라이언스,"2,990",80,2.61,"164,366","3,060","3,060","2,960","63,799","10,829",5.891495059562287
53,397030,에이프릴바이오,"16,800",450,2.61,"38,180","17,100","17,300","16,650","8,200","6,284",1.3049013367281985
54,196170,알테오젠,"33,950",900,2.58,"335,264","34,750","35,000","33,750","61,045","8,490",7.1902237926972905
55,033130,디지틀조선,"2,485",65,2.55,"297,979","2,540","2,550","2,470","109,729","21,791",5.035519251066955
56,297090,씨에스베어링,"8,550",220,2.51,"347,348","8,770","8,780","8,510","48,252","5,045",9.56432111000991
57,196700,웹스,"3,350",85,2.47,"208,663","3,365","3,480","3,335","18,431","9,902",1.8613411432033933
58,123330,제닉,"5,130",130,2.47,"51,967","5,260","5,310","5,010","6,886","1,877",3.668620138518913
59,030960,양지사,"29,800",750,2.45,"62,974","30,550","30,800","29,550","8,987","3,348",2.684289127837515
60,239890,피엔에이치테크,"13,950",350,2.45,"62,353","14,150","14,650","13,700","15,519","13,460",1.1529717682020801
61,204620,글로벌텍스프리,"3,190",80,2.45,"329,726","3,270","3,270","3,165","64,355","7,840",8.208545918367347
62,019590,엠벤처투자,"1,005",25,2.43,"817,877","1,020","1,020",998,"95,123","209,023",0.45508389028958535
63,049720,고려신용정보,"10,100",250,2.42,"162,794","10,350","10,400","10,050","54,765","37,280",1.4690182403433476
64,320000,윈텍,"2,840",70,2.41,"125,182","2,910","2,915","2,785","25,145","10,223",2.459649809253644
65,123860,아나패스,"18,550",450,2.37,"34,495","19,100","19,100","18,400","13,408","15,200",0.8821052631578947
66,205500,액션스퀘어,"3,305",80,2.36,"76,689","3,385","3,430","3,290","10,402","9,718",1.0703848528503808
67,199800,툴젠,"53,800","1,300",2.36,"28,888","54,800","55,100","53,000","3,255",802,4.05860349127182
68,950110,SBI핀테크솔루션즈,"3,750",90,2.34,"15,625","3,805","3,915","3,710","4,064","3,674",1.1061513336962439
69,125210,아모그린텍,"12,500",300,2.34,"139,163","12,850","12,850","12,400","65,002","38,231",1.7002432580889855
70,086670,비엠티,"14,600",350,2.34,"110,327","14,950","15,050","14,450","25,747","11,632",2.213462861072902
71,053590,한국테크놀로지,460,11,2.34,"21,060,189",463,476,454,"834,271","637,477",1.3087076082744946
72,258790,소프트캠프,"1,680",40,2.33,"280,753","1,705","1,720","1,660","40,864","25,556",1.5989982782908123
73,217620,디딤이앤에프,"1,280",30,2.29,"187,077","1,315","1,315","1,255","39,994","27,644",1.4467515554912458
74,322510,제이엘케이,"3,850",90,2.28,"37,068","3,930","3,930","3,775","4,010","3,449",1.1626558422731226
75,032940,원익,"4,200",95,2.21,"13,815","4,235","4,290","4,195","3,093","2,904",1.0650826446280992
76,352480,씨앤씨인터내셔널,"31,100",700,2.20,"67,861","31,750","31,750","30,500","10,829","1,683",6.434343434343434
77,019570,리더스 기술투자,491,11,2.19,"2,306,708",494,515,487,"190,553","52,500",3.6295809523809526
78,002800,신신제약,"5,430",120,2.16,"11,490","5,550","5,570","5,410","7,721","3,410",2.264222873900293
79,073640,테라사이언스,"2,260",50,2.16,"954,447","2,310","2,320","2,230","135,414","50,714",2.67015025436763
80,275630,에스에스알,"6,420",140,2.13,"327,109","6,590","6,800","6,010","8,025","6,619",1.2124187943798157
81,187420,제노포커스,"5,960",130,2.13,"57,618","6,160","6,160","5,890","7,033","7,243",0.9710064890238851
