,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,960",400,25.64,"85,952,049","1,545","1,970","1,545","356,483","566,629",0.6291294656644824
1,065420,에스아이리소스,549,101,22.54,"32,107,007",448,576,448,"129,499","142,409",0.90934561720116
2,198940,한주라이트메탈,"5,910",570,10.67,"30,621,475","5,850","6,860","5,700","53,442","64,931",0.823058323451048
3,096040,이트론,158,1,0.64,"28,156,392",158,172,156,"1,161,609","1,803,650",0.6440323787874588
4,322780,코퍼스코리아,"3,520",285,8.81,"22,208,036","3,210","3,870","3,205","99,571","38,471",2.588209300512074
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,809,927","5,700","7,070","5,690","31,636","90,312",0.3502967490477456
6,053590,한국테크놀로지,465,6,1.27,"20,082,616",463,476,454,"907,612","730,311",1.2427746535380133
7,065650,메디프론,"1,850",60,3.35,"16,941,592","1,830","2,035","1,805","168,468","32,524",5.179805681957939
8,086960,MDS테크,"1,890",390,17.11,"15,570,029","1,820","1,985","1,815","360,322","287,188",1.254655486998064
9,050110,캠시스,"2,120",0,0.00,"12,786,664","2,285","2,295","2,110","416,544","154,117",2.7027777597539533
10,257720,실리콘투,"2,920",25,0.86,"12,366,253","2,955","3,035","2,880","232,433","104,883",2.216117006569225
11,391710,코닉오토메이션,"4,510",665,17.30,"11,703,006","3,900","4,900","3,900","24,348","8,664",2.8102493074792245
12,090710,휴림로봇,"2,675",5,0.19,"10,741,167","2,660","2,720","2,640","737,635","1,480,613",0.49819567976236867
13,108230,톱텍,"9,000",800,9.76,"10,010,812","8,370","10,200","8,370","26,541","17,996",1.474827739497666
14,307280,원바이오젠,"1,855",140,8.16,"9,896,128","1,810","2,160","1,805","144,693","95,974",1.5076270656636173
15,015710,코콤,"7,930",80,1.02,"8,971,066","8,460","8,940","7,910","61,989","14,256",4.348274410774411
16,297570,알로이스,"1,950",55,2.74,"8,622,466","2,130","2,155","1,935","159,665","78,654",2.0299666895517077
17,036030,케이티알파,"7,780",10,0.13,"8,318,561","8,030","8,630","7,700","58,643","22,605",2.5942490599424906
18,005160,동국산업,"4,315",240,5.89,"8,285,117","4,075","4,590","4,065","77,803","29,029",2.680181887078439
19,108860,셀바스AI,"11,650",300,2.64,"8,144,110","11,200","12,200","10,950","268,483","231,534",1.1595834737014865
20,053290,NE능률,"5,650",700,14.14,"7,290,280","4,960","5,890","4,955","44,196","69,407",0.6367657440892129
21,091440,텔레필드,"2,670",555,26.24,"7,159,438","2,365","2,745","2,350","38,033","347,944",0.10930781964913894
22,041190,우리기술투자,"4,700",200,4.44,"7,102,165","4,530","4,920","4,520","81,945","14,232",5.757799325463743
23,348340,뉴로메카,"22,350","2,200",10.92,"7,010,487","20,550","23,600","20,150","66,423","18,286",3.6324510554522584
24,066410,버킷스튜디오,"1,545",95,5.79,"6,716,393","1,505","1,575","1,475","552,888","263,213",2.100534548065635
25,099430,바이오플러스,"7,940",340,4.47,"6,325,620","7,620","8,210","7,500","125,075","84,146",1.4864045825113492
26,331520,밸로프,"1,790",5,0.28,"5,822,406","1,805","1,860","1,770","281,322","232,930",1.2077534023097067
27,214270,FSN,"4,095",215,5.54,"5,706,194","3,870","4,220","3,810","55,627","53,762",1.0346899296901158
28,082660,코스나인,"1,000",15,1.48,"5,610,894","1,035","1,090",990,"275,462","402,470",0.6844286530673094
29,056700,신화인터텍,"3,220",75,2.38,"5,582,699","3,265","3,570","3,195","35,102","18,541",1.8932096434927996
30,078890,가온미디어,"8,270",400,5.08,"5,335,355","8,330","8,890","8,200","58,905","13,103",4.49553537357857
31,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,221,808","2,270","2,385","2,185","107,873","49,743",2.1686066381199365
32,380540,옵티코어,"3,105",225,6.76,"5,135,284","3,280","3,340","3,055","125,485","36,193",3.46710689912414
33,273060,와이즈버즈,"1,495",10,0.66,"5,090,355","1,470","1,590","1,465","126,184","66,290",1.903514858953085
34,064800,젬백스링크,"1,355",25,1.88,"5,086,207","1,315","1,535","1,305","222,591","101,364",2.1959571445483603
35,192250,케이사인,"1,755",25,1.45,"4,865,127","1,840","1,840","1,735","301,728","268,264",1.1247427906838041
36,207760,미스터블루,"3,435",70,2.00,"4,691,282","3,470","3,520","3,345","128,975","105,959",1.2172160930171103
37,031510,오스템,"1,800",185,9.32,"4,543,495","1,970","2,035","1,785","134,978","69,990",1.9285326475210745
38,277810,레인보우로보틱스,"66,900","5,200",8.43,"4,293,834","61,100","68,500","60,900","36,281","9,039",4.013828963380905
39,046390,삼화네트웍스,"3,540",10,0.28,"4,244,361","3,600","3,705","3,440","77,692","52,829",1.4706316606409358
40,102370,케이옥션,"5,440",590,12.16,"4,129,274","4,815","5,670","4,815","32,631","6,128",5.324902088772846
41,013720,CBI,378,5,1.34,"4,065,448",373,390,371,"258,669","313,349",0.8254980867977878
42,090360,로보스타,"28,600","2,550",9.79,"4,023,847","26,150","30,650","25,650","33,344","39,925",0.8351659361302443
43,037950,엘컴텍,"1,285",45,3.63,"3,851,760","1,275","1,320","1,255","193,672","388,340",0.49871761858165525
44,109960,에이프로젠 H&G,294,5,1.73,"3,849,866",289,313,287,"403,694","91,294",4.421911626174776
45,294140,레몬,"3,695",220,6.33,"3,804,190","3,530","4,090","3,480","17,767","15,924",1.115737251946747
46,362320,청담글로벌,"13,200",100,0.76,"3,779,545","13,100","13,300","12,850","220,771","269,190",0.8201307626583454
47,184230,SGA솔루션즈,972,12,1.25,"3,714,768",959,"1,040",947,"86,551","20,498",4.222411942628549
48,041460,한국전자인증,"5,880",140,2.44,"3,505,742","5,700","6,190","5,690","26,854","16,044",1.6737721266517078
49,366030,공구우먼,"12,750",150,1.16,"3,421,728","12,800","13,900","12,700","105,588","72,444",1.4575120092761304
50,063440,SM Life Design,"2,560",55,2.20,"3,407,372","2,490","2,670","2,470","84,317","107,910",0.7813640997127236
51,063170,서울옥션,"21,250","3,250",18.06,"3,277,537","18,250","22,300","18,000","23,563","27,242",0.8649511783275824
52,339950,아이비김영,"2,255",60,2.73,"3,267,359","2,165","2,335","2,165","133,104","153,420",0.8675791943684005
53,336060,웨이버스,"1,830",50,2.66,"3,230,929","1,850","1,910","1,815","299,196","105,360",2.839749430523918
54,121800,비덴트,"4,305",70,1.60,"3,157,790","4,365","4,430","4,130","44,261","32,601",1.3576577405601056
55,148780,비플라이소프트,"1,140",40,3.39,"3,137,388","1,160","1,255","1,140","173,913","313,363",0.5549889425362918
56,062970,피피아이,"2,960",380,14.73,"2,965,305","2,600","3,220","2,585","8,103","11,307",0.7166357123905546
57,335890,비올,"4,095",5,0.12,"2,883,586","4,160","4,190","3,980","70,870","121,441",0.58357556344233
58,046310,백금T&A,"3,350",190,6.01,"2,837,510","3,100","3,670","3,100","69,571","8,078",8.612404060410993
59,298870,다올인베스트먼트,"3,265",140,4.11,"2,784,078","3,400","3,440","3,255","182,123","79,248",2.298140016151827
