,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"73,978,879","1,545","1,950","1,545","643,197","714,434",0.9002889000243549
1,065420,에스아이리소스,554,106,23.66,"29,490,184",448,576,448,"103,637","289,297",0.3582373823440962
2,198940,한주라이트메탈,"6,250",910,17.04,"28,107,637","5,850","6,860","5,700","129,694","95,507",1.3579528202121312
3,096040,이트론,159,2,1.27,"24,611,689",158,172,156,"1,590,192","1,717,127",0.9260771043725945
4,322780,코퍼스코리아,"3,565",330,10.20,"21,475,162","3,210","3,870","3,205","96,603","64,258",1.5033614491580816
5,094480,갤럭시아머니트리,"6,730",980,17.04,"19,995,009","5,700","7,070","5,690","68,808","84,337",0.8158696657457581
6,053590,한국테크놀로지,464,7,1.49,"18,640,327",463,476,454,"849,660","702,853",1.2088729791293484
7,065650,메디프론,"1,880",90,5.03,"15,940,044","1,830","2,035","1,805","131,511","169,409",0.7762928770018122
8,086960,MDS테크,"1,915",365,16.01,"14,748,520","1,820","1,985","1,815","366,115","309,902",1.1813896005834101
9,050110,캠시스,"2,130",10,0.47,"12,250,601","2,285","2,295","2,110","425,824","122,785",3.4680457710632404
10,257720,실리콘투,"2,920",25,0.86,"11,921,697","2,955","3,035","2,880","191,893","116,071",1.6532381042637696
11,307280,원바이오젠,"1,885",170,9.91,"9,440,495","1,810","2,160","1,805","119,772","70,254",1.7048424289008455
12,090710,휴림로봇,"2,670",10,0.37,"9,197,762","2,660","2,720","2,640","1,048,679","864,676",1.2127999389366653
13,015710,코콤,"8,030",180,2.29,"8,692,546","8,460","8,940","8,010","84,681","18,037",4.694849476076953
14,108230,톱텍,"9,500","1,300",15.85,"8,455,576","8,370","10,200","8,370","24,017","46,805",0.5131289392158958
15,391710,코닉오토메이션,"4,785",940,24.45,"8,445,327","3,900","4,795","3,900","22,025","21,298",1.0341346605315054
16,297570,알로이스,"1,970",35,1.75,"8,276,629","2,130","2,155","1,950","183,231","74,668",2.453942786735951
17,036030,케이티알파,"7,830",60,0.77,"8,033,654","8,030","8,630","7,770","46,809","28,837",1.6232271040676909
18,108860,셀바스AI,"11,500",150,1.32,"7,693,827","11,200","12,200","10,950","276,693","326,095",0.848504270228001
19,005160,동국산업,"4,365",290,7.12,"7,227,711","4,075","4,590","4,065","41,077","6,182",6.644613393723714
20,041190,우리기술투자,"4,700",200,4.44,"6,818,024","4,530","4,920","4,520","43,552","10,837",4.018824397896097
21,348340,뉴로메카,"22,500","2,350",11.66,"6,685,488","20,550","23,600","20,150","71,442","11,031",6.476475387544194
22,066410,버킷스튜디오,"1,555",85,5.18,"6,307,090","1,505","1,575","1,475","424,321","383,398",1.10673764599711
23,091440,텔레필드,"2,650",535,25.30,"6,196,558","2,365","2,745","2,350","42,207","41,794",1.0098818012154855
24,099430,바이오플러스,"8,010",410,5.39,"5,753,229","7,620","8,210","7,500","142,481","79,574",1.7905471636464172
25,331520,밸로프,"1,800",5,0.28,"5,510,630","1,805","1,860","1,770","298,277","448,780",0.6646396898257498
26,056700,신화인터텍,"3,255",110,3.50,"5,307,900","3,265","3,570","3,240","64,000","29,993",2.133831227286367
27,078890,가온미디어,"8,310",440,5.59,"5,208,095","8,330","8,890","8,200","24,817","30,592",0.8112251569037657
28,273060,와이즈버즈,"1,490",15,1.00,"4,885,033","1,470","1,590","1,465","173,827","60,199",2.8875396601272447
29,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,742,643","2,270","2,385","2,185","121,995","44,549",2.738445307414308
30,192250,케이사인,"1,750",20,1.16,"4,642,699","1,840","1,840","1,735","314,540","260,696",1.2065394175591493
31,380540,옵티코어,"3,165",165,4.95,"4,490,028","3,280","3,340","3,090","117,462","157,385",0.74633541951266
32,031510,오스템,"1,835",150,7.56,"4,265,284","1,970","2,035","1,810","113,201","113,827",0.9945004260851995
33,214270,FSN,"4,050",170,4.38,"4,218,062","3,870","4,190","3,810","57,434","39,085",1.4694639887424843
34,046390,삼화네트웍스,"3,510",40,1.13,"3,953,279","3,600","3,705","3,440","119,082","32,877",3.622045807099188
35,207760,미스터블루,"3,400",105,3.00,"3,770,887","3,470","3,520","3,345","213,168","97,526",2.1857555933802266
36,109960,에이프로젠 H&G,294,5,1.73,"3,728,683",289,313,287,"353,388","84,847",4.165002887550532
37,013720,CBI,378,5,1.34,"3,722,131",373,390,371,"237,182","327,737",0.7236961344004491
38,294140,레몬,"3,795",320,9.21,"3,627,294","3,530","4,090","3,480","13,942","9,350",1.4911229946524065
39,184230,SGA솔루션즈,967,7,0.73,"3,622,058",959,"1,040",947,"99,708","29,313",3.4014942175826426
40,037950,엘컴텍,"1,305",65,5.24,"3,606,336","1,275","1,320","1,255","221,323","628,504",0.35214254801878747
41,362320,청담글로벌,"12,950",150,1.15,"3,424,143","13,100","13,300","12,850","230,779","259,961",0.8877447001665635
42,041460,한국전자인증,"5,870",130,2.26,"3,387,932","5,700","6,190","5,690","33,552","15,989",2.098442679342048
43,277810,레인보우로보틱스,"66,300","4,600",7.46,"3,352,542","61,100","67,800","60,900","18,572","41,601",0.4464315761640345
44,366030,공구우먼,"12,950",50,0.39,"3,231,301","12,800","13,900","12,700","109,491","102,050",1.0729152376286135
45,053290,NE능률,"5,550",600,12.12,"3,103,156","4,960","5,780","4,955","26,119","54,536",0.4789313481003374
46,336060,웨이버스,"1,835",45,2.39,"3,058,233","1,850","1,910","1,815","270,161","101,512",2.661370084325006
47,148780,비플라이소프트,"1,155",25,2.12,"3,004,845","1,160","1,255","1,140","157,950","319,528",0.49432287624245763
48,121800,비덴트,"4,305",70,1.60,"2,951,551","4,365","4,430","4,130","37,667","27,593",1.3650925959482478
49,082660,코스나인,"1,030",15,1.48,"2,904,779","1,035","1,040",990,"245,799","406,213",0.605098802844813
50,062970,피피아이,"2,990",410,15.89,"2,801,182","2,600","3,220","2,585","7,850","2,921",2.687435809654228
51,046310,백금T&A,"3,335",175,5.54,"2,781,119","3,100","3,670","3,100","71,021","7,820",9.081969309462915
52,335890,비올,"4,085",5,0.12,"2,626,469","4,160","4,190","3,980","49,925","131,169",0.3806158467320785
53,377030,맥스트,"15,150",500,3.41,"2,587,088","15,000","15,950","14,700","90,070","74,443",1.2099189984283276
