,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"13,867,010","1,820","1,985","1,815","202,628","251,624",0.8052808953041045
1,031510,오스템,"1,825",160,8.06,"4,137,410","1,970","2,035","1,810","155,690","81,635",1.9071476695045018
2,226330,신테카바이오,"9,110",690,7.04,"197,066","9,800","9,800","9,100","15,149","4,188",3.6172397325692454
3,086900,메디톡스,"126,700","9,100",6.70,"120,886","134,300","134,300","125,600","5,648",720,7.844444444444444
4,380540,옵티코어,"3,145",185,5.56,"4,120,585","3,280","3,340","3,090","109,675","95,195",1.1521088292452335
5,066410,버킷스튜디오,"1,550",90,5.49,"6,099,147","1,505","1,575","1,475","497,446","244,093",2.0379363603216807
6,073570,어반리튬,"13,800",750,5.15,"1,003,059","13,750","14,650","13,500","70,558","30,432",2.3185462670872767
7,236810,엔비티,"6,640",360,5.14,"488,968","6,860","6,860","6,590","40,320","11,993",3.361961144000667
8,101670,하이드로리튬,"18,550","1,000",5.12,"1,174,775","18,800","19,500","18,300","85,750","32,101",2.6712563471542943
9,060720,KH바텍,"14,750",700,4.53,"335,142","15,400","15,400","14,450","79,855","26,069",3.0632168475967623
10,351330,이삭엔지니어링,"9,660",440,4.36,"153,825","10,000","10,150","9,590","12,303","6,244",1.9703715566944267
11,099750,이지케어텍,"24,200","1,100",4.35,"56,331","24,850","25,050","24,100","8,727","3,091",2.823358136525396
12,900100,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","16,269","1,461",11.13552361396304
13,252500,세화피앤씨,"1,385",60,4.15,"959,720","1,440","1,440","1,365","268,126","86,885",3.0859872244921447
14,298870,다올인베스트먼트,"3,275",130,3.82,"2,293,284","3,400","3,440","3,260","167,589","55,447",3.0225079805940807
15,284620,카이노스메드,"5,390",210,3.75,"174,836","5,540","5,650","5,390","25,461","16,615",1.5324104724646403
16,314140,알피바이오,"14,150",550,3.74,"243,444","14,600","14,600","14,100","40,572","45,294",0.895747781163068
17,083470,이엠앤아이,"5,920",230,3.74,"268,650","6,200","6,200","5,880","18,487","29,001",0.6374607772145788
18,035080,그래디언트,"15,900",600,3.64,"119,616","16,800","16,800","15,800","28,306","9,820",2.8824847250509165
19,106520,노블엠앤비,"1,855",70,3.64,"452,651","1,910","2,040","1,855","23,981","28,792",0.8329049736037788
20,187790,나노,"1,350",50,3.57,"1,369,684","1,375","1,395","1,335","235,639","94,158",2.5025913889419913
21,263600,덕우전자,"7,110",260,3.53,"253,509","7,200","7,210","7,040","48,509","10,681",4.541615953562401
22,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"61,156","11,250","11,300","10,850","21,414","7,757",2.7606033260281038
23,115440,우리넷,"9,070",330,3.51,"637,163","9,540","9,600","8,990","46,978","4,682",10.033746262281076
24,239890,피엔에이치테크,"13,800",500,3.50,"48,753","14,150","14,650","13,700","14,766","8,641",1.7088299965281797
25,095660,네오위즈,"39,200","1,400",3.45,"170,513","40,700","40,900","38,900","15,896","5,959",2.6675616714213795
26,123330,제닉,"5,080",180,3.42,"40,901","5,260","5,310","5,010","6,896","2,289",3.0126692878986456
27,376290,씨유테크,"4,705",165,3.39,"233,931","4,895","4,905","4,685","17,108","3,993",4.284497871274731
28,084650,랩지노믹스,"6,580",230,3.38,"446,384","6,730","6,820","6,530","50,298","20,012",2.5133919648211074
29,195940,HK이노엔,"39,750","1,350",3.28,"402,684","41,250","41,250","39,600","39,582","16,089",2.4601901920566847
30,241710,코스메카코리아,"10,500",350,3.23,"133,406","10,850","11,000","10,450","31,794","13,401",2.372509514215357
31,082920,비츠로셀,"16,500",550,3.23,"410,043","16,900","17,250","16,200","29,448","36,859",0.7989364876963564
32,016100,리더스코스메틱,"3,455",115,3.22,"122,304","3,510","3,555","3,400","10,526","4,925",2.137258883248731
33,032685,소프트센우,"24,050",800,3.22,"5,296","23,700","24,050","23,150",297,417,0.7122302158273381
34,096610,알에프세미,"3,020",100,3.21,"145,777","3,120","3,120","2,935","22,933","2,037",11.258222876779579
35,205470,휴마시스,"17,200",550,3.10,"699,632","17,400","17,600","17,000","157,209","49,380",3.1836573511543134
36,060230,소니드,"4,060",125,2.99,"1,902,745","4,235","4,255","3,950","14,684","33,694",0.4358045942897845
37,087260,모바일어플라이언스,"2,980",90,2.93,"110,443","3,060","3,060","2,960","66,702","10,065",6.627123695976155
38,019590,엠벤처투자,"1,000",30,2.91,"559,878","1,020","1,020",998,"91,014","160,812",0.5659652264756362
39,204620,글로벌텍스프리,"3,175",95,2.91,"237,523","3,270","3,270","3,165","73,791","22,226",3.3200305947988844
40,114840,아이패밀리에스씨,"13,400",400,2.90,"94,629","13,650","13,900","13,100","19,132","16,103",1.1881015959759051
41,027050,코리아나,"3,545",105,2.88,"562,249","3,650","3,655","3,525","58,809","19,931",2.950629672369675
42,291810,핀텔,"8,160",240,2.86,"360,872","8,180","8,320","8,120","36,697","16,426",2.234080116887861
43,207760,미스터블루,"3,405",100,2.85,"3,421,993","3,470","3,520","3,345","209,750","92,567",2.265926302029881
44,069920,아이에스이커머스,"6,980",200,2.79,"77,049","7,100","7,110","6,900","8,957","20,096",0.44571058917197454
45,203690,프로스테믹스,"1,055",30,2.76,"44,820","1,075","1,075","1,035","63,474","75,763",0.8377968137481356
46,033130,디지틀조선,"2,480",70,2.75,"237,783","2,540","2,550","2,470","123,315","16,780",7.348927294398093
47,417180,핑거스토리,"10,600",300,2.75,"1,779,101","10,850","11,200","10,500","344,234","127,217",2.7058805033918425
48,298380,에이비엘바이오,"19,700",550,2.72,"374,153","20,100","20,250","19,550","91,006","19,958",4.559875739052009
49,217270,넵튠,"10,750",300,2.71,"63,630","11,050","11,100","10,650","25,964","9,960",2.6068273092369476
50,317530,캐리소프트,"8,710",240,2.68,"174,784","9,000","9,050","8,710","18,139","5,193",3.4929713075293662
51,336060,웨이버스,"1,830",50,2.66,"2,901,923","1,850","1,910","1,815","209,723","142,551",1.471213811197396
52,123860,아나패스,"18,500",500,2.63,"26,746","19,100","19,100","18,400","10,077","7,384",1.3647074756229687
53,054920,한컴위드,"5,260",140,2.59,"915,925","5,430","5,490","5,160","52,478","15,001",3.498300113325778
54,025980,아난티,"7,200",190,2.57,"925,535","7,330","7,380","7,130","119,893","21,536",5.567096953937593
55,317120,라닉스,"5,370",140,2.54,"26,616","5,510","5,520","5,310","7,687","4,058",1.8942828979793
56,148780,비플라이소프트,"1,150",30,2.54,"2,923,889","1,160","1,255","1,140","180,265","94,811",1.9013089198510722
57,241520,DSC인베스트먼트,"3,845",100,2.53,"751,079","4,130","4,330","3,810","24,239","9,465",2.560908610670893
58,352480,씨앤씨인터내셔널,"31,000",800,2.52,"55,876","31,750","31,750","30,500","7,091","1,767",4.013016411997736
59,065770,CS,"1,590",40,2.45,"15,185","1,635","1,640","1,590","12,290","14,182",0.8665914539557186
60,049520,유아이엘,"3,475",85,2.39,"39,640","3,595","3,595","3,465","6,005","2,981",2.0144246897014426
61,050120,ES큐브,"4,490",110,2.39,"335,824","4,500","4,780","4,410","13,320","1,064",12.518796992481203
