,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,955",325,14.25,"8,553,353","1,820","1,985","1,815","214,286","195,317",1.0971190423772637
1,066410,버킷스튜디오,"1,540",100,6.10,"3,931,001","1,505","1,550","1,475","560,669","232,951",2.406810874389893
2,380540,옵티코어,"3,135",195,5.86,"2,435,223","3,280","3,340","3,110","30,022","67,685",0.4435547019280491
3,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",320,113,2.831858407079646
4,031510,오스템,"1,870",115,5.79,"2,776,533","1,970","2,035","1,825","163,686","56,290",2.907905489429739
5,096610,알에프세미,"2,950",170,5.45,"94,733","3,120","3,120","2,940","12,506","2,964",4.219298245614035
6,086900,메디톡스,"129,100","6,700",4.93,"45,652","134,300","134,300","126,600","1,589","1,963",0.8094752929190016
7,252500,세화피앤씨,"1,380",65,4.50,"418,615","1,440","1,440","1,380","196,049","31,905",6.144773546466071
8,073570,어반리튬,"13,900",650,4.47,"497,608","13,750","14,650","13,700","46,606","15,869",2.936921041023379
9,016100,리더스코스메틱,"3,415",155,4.34,"64,440","3,510","3,555","3,400","5,225","2,794",1.8700787401574803
10,263600,덕우전자,"7,080",290,3.93,"135,964","7,200","7,210","7,070","23,375","7,025",3.3274021352313166
11,050120,ES큐브,"4,425",175,3.80,"112,968","4,500","4,570","4,410","12,735","7,840",1.624362244897959
12,236810,엔비티,"6,740",260,3.71,"277,263","6,860","6,860","6,590","39,181","6,569",5.964530369919318
13,115440,우리넷,"9,060",340,3.62,"400,785","9,540","9,600","9,040","25,024","7,975",3.137805642633229
14,199800,툴젠,"53,200","1,900",3.45,"13,135","54,800","55,100","53,000","1,796",818,2.19559902200489
15,101670,하이드로리튬,"18,900",650,3.32,"577,625","18,800","19,500","18,650","29,101","14,316",2.0327605476390054
16,114840,아이패밀리에스씨,"13,350",450,3.26,"29,380","13,650","13,900","13,200","14,225","8,142",1.7471137312699583
17,226330,신테카바이오,"9,490",310,3.16,"64,236","9,800","9,800","9,360","6,584","3,307",1.9909283338373147
18,060230,소니드,"4,055",130,3.11,"845,904","4,235","4,255","4,050","37,638","64,200",0.5862616822429907
19,083470,이엠앤아이,"5,960",190,3.09,"58,962","6,200","6,200","5,930","11,175","7,231",1.5454294011893237
20,084650,랩지노믹스,"6,600",210,3.08,"130,387","6,730","6,820","6,600","26,168","20,227",1.2937163197706036
21,204620,글로벌텍스프리,"3,170",100,3.06,"104,087","3,270","3,270","3,170","9,876","20,238",0.4879928846723985
22,340440,세림B&G,"2,505",75,2.91,"367,605","2,550","2,565","2,500","70,102","42,047",1.6672295288605607
23,195940,HK이노엔,"39,950","1,150",2.80,"213,290","41,250","41,250","39,800","21,003","7,294",2.879489991774061
