,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"64,841,806","1,545","1,940","1,545","550,953","375,024",1.4691139767054908
1,065420,20.76,에스아이리소스,541,93,20.76,"22,678,596",448,569,448,"78,633","93,632",0.839809039644566
2,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"18,630,361","5,700","7,070","5,690","121,674","23,941",5.082243849463264
3,062970,16.63,피피아이,"3,015",435,16.86,"2,340,415","2,600","3,220","2,585","17,950","10,511",1.7077347540671677
4,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,599,874","44,300","54,200","44,000","3,381","6,096",0.5546259842519685
5,108230,14.58,톱텍,"9,590","1,390",16.95,"5,163,644","8,370","10,200","8,370","16,263","13,273",1.2252693437806073
6,391710,14.49,코닉오토메이션,"4,465",620,16.12,"3,825,520","3,900","4,500","3,900","29,217","33,485",0.8725399432581753
7,348340,13.65,뉴로메카,"22,900","2,750",13.65,"6,169,347","20,550","23,600","20,150","21,269","62,847",0.33842506404442535
8,091440,12.13,텔레필드,"2,635",520,24.59,"6,015,208","2,365","2,745","2,350","39,268","30,311",1.2955032826366666
9,000440,10.68,중앙에너비스,"21,250","2,250",11.84,"395,636","19,250","22,600","19,200","4,311","1,496",2.8816844919786098
10,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,404,907","18,250","20,050","18,000","17,595","61,924",0.2841386215360765
11,159580,10.21,제로투세븐,"8,530",790,10.21,"879,080","7,800","8,700","7,740","16,204","16,056",1.0092177379172895
12,294140,10.06,레몬,"3,830",355,10.22,"3,291,128","3,530","4,090","3,480","25,202","3,970",6.348110831234257
13,198940,10.00,한주라이트메탈,"6,270",930,17.42,"26,977,064","5,850","6,860","5,700","71,584","128,767",0.5559188301350502
14,322780,9.67,코퍼스코리아,"3,515",280,8.66,"20,225,560","3,210","3,870","3,205","197,495","33,851",5.834244187764025
15,300080,9.34,플리토,"26,350","1,250",4.98,"152,688","24,800","26,500","24,100","2,685","8,267",0.32478529091568886
16,046210,9.18,파나진,"4,045",50,1.25,"367,861","3,825","4,045","3,705","3,612","13,416",0.2692307692307692
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,910,766","19,600","22,450","19,600","35,718","44,277",0.806694220475642
18,219550,8.21,디와이디,"1,515",110,7.83,"1,218,944","1,400","1,555","1,400","50,473","117,702",0.4288202409474775
19,224060,8.20,더코디,"8,710",610,7.53,"1,389,882","8,060","9,530","8,050","3,976","3,629",1.0956186277211353
20,377480,8.18,마인즈랩,"21,150",850,4.19,"485,495","19,900","21,650","19,550","16,282","15,564",1.0461320997172963
21,051980,8.07,중앙디앤엠,"1,540",70,4.76,"835,608","1,510","1,540","1,425","63,142","106,986",0.5901893705718505
22,046310,8.06,백금T&A,"3,350",190,6.01,"2,740,408","3,100","3,670","3,100","59,016","4,841",12.190869655029953
23,357880,8.05,비트나인,"9,400",660,7.55,"1,083,379","8,740","9,450","8,700","12,499","14,329",0.8722869704794473
24,102370,8.00,케이옥션,"5,200",350,7.22,"1,194,236","4,815","5,290","4,815","49,419","62,280",0.7934971098265896
25,185490,7.85,아이진,"5,910",410,7.45,"392,743","5,500","6,310","5,480","10,773","11,376",0.946993670886076
26,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"294,051","3,825","4,035","3,720","21,282","18,605",1.1438860521365224
27,035290,7.54,골드앤에스,"7,420",520,7.54,"236,075","6,960","7,820","6,900","3,065","9,524",0.3218185636287274
28,307870,7.32,비투엔,"2,200",90,4.27,"1,654,491","2,140","2,305","2,050","19,532","23,829",0.8196735070712158
29,294570,7.32,쿠콘,"34,450","2,250",6.99,"219,614","32,450","34,950","32,100","3,378","15,959",0.2116673977066232
30,286750,7.14,나노브릭,"1,575",80,5.35,"198,713","1,500","1,580","1,470","17,236","29,711",0.580121840395813
31,293580,7.00,나우IB,"13,000",650,5.26,"171,780","12,150","13,250","12,150","19,786","23,940",0.8264828738512949
32,276040,6.99,스코넥,"14,550",700,5.05,"229,172","13,700","14,550","13,600","23,028","61,118",0.37677934487385056
33,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,792,115","1,460","1,700","1,435","67,405","45,016",1.4973564954682779
34,294630,6.88,서남,"2,175",75,3.57,"630,999","2,085","2,500","2,035","17,404","1,732",10.04849884526559
35,368970,6.82,오에스피,"7,050",500,7.63,"1,339,672","6,740","7,200","6,600","16,325","9,114",1.7912003511081853
36,070590,6.78,한솔인티큐브,"1,890",105,5.88,"25,568","1,785","1,890","1,770","15,635","3,805",4.109067017082785
37,310200,6.77,애니플러스,"4,575",300,7.02,"2,330,681","4,285","4,660","4,285","43,077","31,872",1.3515625
38,214270,6.56,FSN,"4,060",180,4.64,"4,139,269","3,870","4,190","3,810","62,573","31,636",1.9779049184473385
39,042520,6.52,한스바이오메드,"12,250",550,4.70,"45,456","11,700","12,250","11,500","16,291","20,024",0.8135737115461447
40,099430,6.40,바이오플러스,"7,980",380,5.00,"5,459,011","7,620","8,210","7,500","105,727","28,594",3.697523956074701
41,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,463,777","2,905","3,570","2,895","13,687","2,833",4.8312742675608895
42,041830,6.36,인바디,"21,750","1,250",6.10,"172,378","20,550","21,950","20,450","14,150","21,326",0.6635093313326456
43,304100,6.35,솔트룩스,"23,450",850,3.76,"2,332,067","22,250","24,650","22,050","19,708","24,908",0.791231732776618
44,277810,6.24,레인보우로보틱스,"64,700","3,000",4.86,"2,841,618","61,100","67,800","60,900","33,883","13,563",2.498193614981936
45,085670,6.19,뉴프렉스,"6,690",300,4.69,"762,229","6,380","6,690","6,300","20,402","85,610",0.23831328115874315
