,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"76,415,861","1,545","1,950","1,545","509,213","702,282",0.7250833710674629
1,065420,23.88,에스아이리소스,555,107,23.88,"30,804,098",448,576,448,"121,758","101,892",1.1949711459192085
2,391710,23.08,코닉오토메이션,"4,800",955,24.84,"10,187,974","3,900","4,900","3,900","26,100","33,966",0.7684154742978272
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,442,099","5,700","7,070","5,690","39,497","114,864",0.3438588243487951
4,053290,17.66,NE능률,"5,830",880,17.78,"5,765,468","4,960","5,890","4,955","16,111","39,586",0.4069873187490527
5,062970,14.89,피피아이,"2,970",390,15.12,"2,859,523","2,600","3,220","2,585","15,770","3,209",4.914303521346214
6,063170,13.89,서울옥션,"20,500","2,500",13.89,"1,973,466","18,250","20,750","18,000","33,102","39,849",0.830685839042385
7,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,717,169","44,300","54,200","44,000","9,688","5,679",1.7059341433350943
8,102370,12.77,케이옥션,"5,430",580,11.96,"2,193,976","4,815","5,430","4,815","34,582","121,133",0.28548785219552064
9,348340,12.16,뉴로메카,"22,600","2,450",12.16,"6,822,037","20,550","23,600","20,150","43,845","45,843",0.9564164648910412
10,091440,12.13,텔레필드,"2,635",520,24.59,"6,360,810","2,365","2,745","2,350","23,697","68,962",0.3436240248252661
11,073570,11.85,어반리튬,"15,100",550,3.78,"1,925,096","13,750","15,850","13,500","40,412","27,249",1.4830635986641711
12,219550,11.43,디와이디,"1,560",155,11.03,"1,526,374","1,400","1,575","1,400","79,800","114,810",0.6950614058008884
13,277810,10.51,레인보우로보틱스,"67,300","5,600",9.08,"3,905,891","61,100","68,500","60,900","19,030","44,772",0.4250424372375592
14,159580,10.47,제로투세븐,"8,550",810,10.47,"947,602","7,800","8,700","7,740","47,469","16,016",2.9638486513486515
15,108230,10.16,톱텍,"9,220","1,020",12.44,"9,189,288","8,370","10,200","8,370","44,772","17,630",2.5395348837209304
16,046210,9.72,파나진,"4,065",70,1.75,"387,845","3,825","4,080","3,705","11,501","5,257",2.1877496671105194
17,322780,9.67,코퍼스코리아,"3,515",280,8.66,"21,752,292","3,210","3,870","3,205","70,464","129,015",0.5461690501104522
