,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.21,에스아이리소스,552,104,23.21,"19,279,015",448,569,448,"115,613","104,916",1.1019577566815357
1,049080,21.68,기가레인,"1,880",320,20.51,"49,566,473","1,545","1,920","1,545","547,922","443,082",1.2366153443380683
2,062970,19.54,피피아이,"3,090",510,19.77,"1,977,043","2,600","3,220","2,585","15,010","18,819",0.7975981720601519
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,834,552","5,700","7,070","5,690","60,678","59,458",1.020518685458643
4,294140,14.51,레몬,"3,985",510,14.68,"1,798,183","3,530","4,090","3,480","18,182","13,406",1.3562583917648814
5,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,303,219","20,550","23,500","20,150","36,041","39,506",0.9122918037766415
6,322780,13.42,코퍼스코리아,"3,635",400,12.36,"17,034,091","3,210","3,870","3,205","71,019","35,010",2.02853470437018
7,402030,12.95,코난테크놀로지,"49,700","3,950",8.63,"1,417,919","44,300","54,200","44,000","9,863","9,530",1.0349422875131165
8,091440,11.70,텔레필드,"2,625",510,24.11,"5,711,388","2,365","2,745","2,350","73,100","32,750",2.23206106870229
9,224060,11.18,더코디,"8,950",850,10.49,"1,221,907","8,060","9,530","8,050","10,057","3,634",2.767473858007705
10,060570,11.05,드림어스컴퍼니,"3,215",310,10.67,"1,354,692","2,905","3,570","2,895","5,782","13,285",0.4352277004140008
11,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"2,090,161","61,100","67,800","60,900","30,738","23,549",1.3052783557688226
12,046310,10.65,백금T&A,"3,430",270,8.54,"2,498,209","3,100","3,670","3,100","8,776","24,063",0.36470930474171964
13,159580,10.59,제로투세븐,"8,560",820,10.59,"789,921","7,800","8,700","7,740","14,489","5,409",2.6786836753558885
14,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,318,981","18,250","20,050","18,000","31,477","43,808",0.7185217311906501
15,035290,9.13,골드앤에스,"7,530",630,9.13,"127,798","6,960","7,580","6,900","5,364","15,389",0.3485606602118396
16,198940,9.12,한주라이트메탈,"6,220",880,16.48,"25,206,418","5,850","6,860","5,700","67,447","52,473",1.2853658071770244
17,219550,8.93,디와이디,"1,525",120,8.54,"1,146,584","1,400","1,555","1,400","46,265","81,725",0.5661058427653717
18,294570,8.57,쿠콘,"34,850","2,650",8.23,"195,276","32,450","34,950","32,100","3,706","14,409",0.25720036088555764
