,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,840",280,17.95,"57,464,888","1,545","1,920","1,545","652,571","383,314",1.7024449928779017
1,198940,한주라이트메탈,"6,330",990,18.54,"26,603,680","5,850","6,860","5,700","142,606","32,039",4.451012828115734
2,065420,에스아이리소스,538,90,20.09,"22,169,206",448,569,448,"176,296","116,572",1.512335723844491
3,322780,코퍼스코리아,"3,520",285,8.81,"19,931,200","3,210","3,870","3,205","93,627","31,391",2.982606479564206
4,096040,이트론,164,7,4.46,"18,728,439",158,172,157,"2,820,995","3,187,713",0.8849589031383942
5,094480,갤럭시아머니트리,"6,630",880,15.30,"18,523,652","5,700","7,070","5,690","62,336","62,470",0.9978549703857852
6,053590,한국테크놀로지,467,4,0.85,"17,180,466",463,476,454,"701,568","543,584",1.2906340142461883
7,065650,메디프론,"1,890",100,5.59,"15,396,152","1,830","2,035","1,805","222,391","120,218",1.8498976858706684
8,086960,MDS테크,"1,900",380,16.67,"13,764,062","1,820","1,985","1,815","211,066","289,337",0.729481538828425
9,257720,실리콘투,"2,935",40,1.38,"11,515,110","2,955","3,035","2,880","211,006","89,413",2.3599029223938355
10,050110,캠시스,"2,135",15,0.71,"11,458,843","2,285","2,295","2,110","320,369","143,313",2.235449680070894
11,307280,원바이오젠,"1,870",155,9.04,"9,214,349","1,810","2,160","1,805","124,040","78,748",1.575151114948951
12,015710,코콤,"8,080",230,2.93,"8,481,132","8,460","8,940","8,010","71,897","20,123",3.572876807633057
13,090710,휴림로봇,"2,665",15,0.56,"8,384,373","2,660","2,720","2,640","916,024","709,474",1.2911311760543727
14,297570,알로이스,"1,965",40,2.00,"8,018,473","2,130","2,155","1,955","187,228","71,548",2.6168166825068484
15,036030,케이티알파,"7,830",60,0.77,"7,860,554","8,030","8,630","7,770","50,628","23,770",2.129911653344552
16,108860,셀바스AI,"11,450",100,0.88,"7,274,011","11,200","12,200","10,950","270,653","242,766",1.1148719342906337
17,041190,우리기술투자,"4,725",225,5.00,"6,505,964","4,530","4,920","4,520","33,978","32,785",1.03638859234406
18,066410,버킷스튜디오,"1,545",95,5.79,"6,086,992","1,505","1,575","1,475","487,319","255,415",1.9079498071765557
19,348340,뉴로메카,"23,300","3,150",15.63,"5,978,304","20,550","23,600","20,150","57,440","25,801",2.226270299600791
20,091440,텔레필드,"2,620",505,23.88,"5,948,240","2,365","2,745","2,350","50,923","35,161",1.4482807656210006
21,099430,바이오플러스,"7,980",380,5.00,"5,346,902","7,620","8,210","7,500","81,400","41,080",1.9814995131450828
22,331520,밸로프,"1,815",20,1.11,"5,263,263","1,805","1,860","1,770","290,016","482,993",0.6004559072284692
23,056700,신화인터텍,"3,270",125,3.97,"5,166,257","3,265","3,570","3,240","66,710","29,117",2.2911014184153586
24,078890,가온미디어,"8,260",390,4.96,"5,105,176","8,330","8,890","8,200","52,665","31,960",1.6478410513141426
25,273060,와이즈버즈,"1,515",10,0.66,"4,705,518","1,470","1,590","1,465","198,387","80,088",2.477112676056338
26,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,555,224","2,270","2,385","2,185","99,932","44,458",2.247784425750146
27,108230,톱텍,"9,690","1,490",18.17,"4,317,582","8,370","10,200","8,370","103,446","291,055",0.3554173609798835
28,192250,케이사인,"1,750",20,1.16,"4,134,731","1,840","1,840","1,750","375,596","266,041",1.4117974297194793
29,031510,오스템,"1,830",155,7.81,"4,128,274","1,970","2,035","1,810","126,044","107,839",1.1688164764139133
30,214270,FSN,"4,040",160,4.12,"4,121,503","3,870","4,190","3,810","59,028","17,063",3.459415108714763
31,380540,옵티코어,"3,140",190,5.71,"4,109,862","3,280","3,340","3,090","106,781","84,683",1.2609496593176908
32,046390,삼화네트웍스,"3,450",100,2.82,"3,710,455","3,600","3,705","3,440","140,828","33,330",4.225262526252625
33,184230,SGA솔루션즈,971,11,1.15,"3,449,147",959,"1,040",947,"99,624","14,673",6.789613575955837
34,207760,미스터블루,"3,390",115,3.28,"3,378,368","3,470","3,520","3,345","203,597","86,787",2.345938907900953
35,037950,엘컴텍,"1,290",50,4.03,"3,229,061","1,275","1,320","1,255","213,590","481,415",0.44367126076254376
36,041460,한국전자인증,"5,960",220,3.83,"3,203,532","5,700","6,190","5,690","41,068","28,159",1.4584324727440605
37,362320,청담글로벌,"13,150",50,0.38,"3,163,522","13,100","13,300","12,850","263,368","260,677",1.0103231201832152
38,109960,에이프로젠 H&G,298,9,3.11,"3,147,031",289,313,287,"127,149","344,370",0.3692220576705288
39,294140,레몬,"3,870",395,11.37,"3,133,807","3,530","4,090","3,480","16,641","16,868",0.9865425658050747
40,366030,공구우먼,"13,100",200,1.55,"3,073,157","12,800","13,900","12,700","161,503","148,672",1.086304078777443
41,148780,비플라이소프트,"1,145",35,2.97,"2,905,835","1,160","1,255","1,145","183,587","91,423",2.0081051814094923
42,336060,웨이버스,"1,820",60,3.19,"2,888,489","1,850","1,910","1,815","215,574","113,631",1.897140745043166
43,121800,비덴트,"4,325",50,1.14,"2,748,040","4,365","4,430","4,130","49,720","14,303",3.4761938054953507
44,277810,레인보우로보틱스,"64,200","2,500",4.05,"2,738,149","61,100","67,800","60,900","42,581","11,362",3.747667664143637
45,046310,백금T&A,"3,320",160,5.06,"2,703,120","3,100","3,670","3,100","74,794","4,362",17.146721687299404
46,391710,코닉오토메이션,"4,365",520,13.52,"2,564,281","3,900","4,460","3,900","10,744","16,511",0.6507177033492823
47,377030,맥스트,"15,150",500,3.41,"2,522,111","15,000","15,950","14,700","79,510","56,428",1.4090522435670234
48,082660,코스나인,"1,015",0,0.00,"2,420,528","1,035","1,040",990,"189,346","429,361",0.4409948737775438
49,335890,비올,"4,090",0,0.00,"2,396,817","4,160","4,190","3,980","42,746","93,949",0.4549915379620858
50,159910,스킨앤스킨,228,2,0.87,"2,371,122",230,233,226,"1,457,212","961,286",1.5158984943086657
51,304100,솔트룩스,"23,450",850,3.76,"2,322,160","22,250","24,650","22,050","30,182","17,097",1.7653389483535122
52,013720,CBI,378,5,1.34,"2,289,620",373,380,371,"274,458","272,765",1.0062068080582187
53,005160,동국산업,"4,260",185,4.54,"2,279,703","4,075","4,315","4,065","27,798","102,302",0.2717248929639694
54,310200,애니플러스,"4,570",295,6.90,"2,274,763","4,285","4,660","4,285","17,341","64,253",0.2698862309931054
55,900270,헝셩그룹,415,3,0.72,"2,263,521",416,425,406,"482,126","235,273",2.0492194174427154
56,062970,피피아이,"2,930",350,13.57,"2,194,946","2,600","3,220","2,585","9,836","2,612",3.7656967840735067
57,298870,다올인베스트먼트,"3,285",120,3.52,"2,188,265","3,400","3,440","3,270","167,969","57,007",2.9464627151051626
58,900310,컬러레이,"1,405",25,1.75,"2,069,454","1,435","1,455","1,390","286,764","295,529",0.9703413201411706
59,291230,엔피,"6,200",200,3.33,"1,999,659","5,990","6,420","5,990","37,612","19,668",1.9123449257677445
60,242040,나무기술,"2,620",35,1.32,"1,982,990","2,670","2,800","2,605","117,907","12,025",9.805155925155924
61,394280,오픈엣지테크놀로지,"12,650",150,1.20,"1,967,235","12,950","13,600","12,500","76,408","46,757",1.6341510362084821
62,030350,드래곤플라이,826,9,1.10,"1,953,882",829,869,812,"108,374","18,919",5.728315450076643
63,060230,소니드,"4,065",120,2.87,"1,894,978","4,235","4,255","3,950","21,231","38,844",0.5465708989805376
64,289220,자이언트스텝,"21,350","1,750",8.93,"1,890,363","19,600","22,450","19,600","44,642","28,887",1.5454010454529719
65,044480,블레이드 Ent,"1,525",90,6.27,"1,781,314","1,460","1,700","1,435","64,251","51,927",1.2373331792708995
66,417180,핑거스토리,"10,600",300,2.75,"1,772,598","10,850","11,200","10,500","339,624","126,839",2.6775991611412895
67,425040,티이엠씨,"28,750",650,2.31,"1,707,516","27,700","30,800","27,600","14,721","7,089",2.0765975454930174
68,307870,비투엔,"2,195",85,4.03,"1,641,429","2,140","2,305","2,050","25,892","16,007",1.6175423252327108
69,270520,지엔원에너지,"4,155",100,2.47,"1,595,647","4,005","4,290","3,905","55,532","50,356",1.1027881483835094
70,402030,코난테크놀로지,"51,200","5,450",11.91,"1,576,435","44,300","54,200","44,000","4,667","8,773",0.5319730992818876
