,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,570","1,230",23.03,"15,032,259","5,850","6,630","5,700","156,249","75,670",2.0648737941059867
1,086960,MDS테크,"1,970",310,13.60,"7,734,436","1,820","1,970","1,815","258,290","153,221",1.6857349841079226
2,094480,갤럭시아머니트리,"6,480",730,12.70,"6,919,873","5,700","6,540","5,690","76,000","134,950",0.5631715450166729
3,307280,원바이오젠,"2,015",300,17.49,"6,362,684","1,810","2,160","1,805","139,007","135,932",1.0226216049201071
4,015710,코콤,"8,680",830,10.57,"5,885,960","8,460","8,940","8,450","134,766","41,135",3.2761881609335117
5,297570,알로이스,"2,025",20,1.00,"5,766,139","2,130","2,155","2,020","187,745","217,845",0.8618283642039064
6,050110,캠시스,"2,210",90,4.25,"5,711,837","2,285","2,295","2,180","450,166","390,701",1.1522007878147227
7,065650,메디프론,"1,870",80,4.47,"4,742,159","1,830","1,960","1,805","185,860","373,911",0.4970701584066797
8,053590,한국테크놀로지,461,10,2.12,"4,490,859",463,471,454,"630,484","205,730",3.0646186749623294
9,056700,신화인터텍,"3,335",190,6.04,"4,164,603","3,265","3,570","3,250","72,303","62,094",1.164412020485071
10,066410,버킷스튜디오,"1,525",115,7.01,"3,357,476","1,505","1,530","1,475","467,854","214,766",2.1784360652989765
11,331520,밸로프,"1,835",40,2.23,"2,986,840","1,805","1,860","1,795","225,805","371,323",0.6081093818589207
12,257720,실리콘투,"2,915",20,0.69,"2,842,948","2,955","2,955","2,895","150,275","192,412",0.7810063821383282
13,322780,코퍼스코리아,"3,435",200,6.18,"2,818,771","3,210","3,510","3,205","49,109","80,765",0.6080480406116511
14,031510,오스템,"1,855",130,6.55,"2,677,326","1,970","2,035","1,825","135,305","69,544",1.945602783849074
16,192250,케이사인,"1,785",55,3.18,"2,611,477","1,840","1,840","1,770","422,409","322,401",1.3101975490150464
17,380540,옵티코어,"3,150",180,5.41,"2,335,434","3,280","3,340","3,110","63,099","34,151",1.847647213844397
18,090710,휴림로봇,"2,655",25,0.93,"2,180,669","2,660","2,710","2,640","336,117","301,777",1.1137926349589267
19,036030,케이티알파,"8,220",450,5.79,"2,178,732","8,030","8,240","7,780","53,896","16,890",3.1910005920663114
20,046390,삼화네트웍스,"3,615",65,1.83,"2,147,673","3,600","3,705","3,600","37,731","132,762",0.28420029827812177
21,366030,공구우먼,"13,450",550,4.26,"1,911,671","12,800","13,900","12,700","61,715","107,635",0.5733729734751707
22,348340,뉴로메카,"21,750","1,600",7.94,"1,859,494","20,550","22,800","20,150","35,453","52,320",0.677618501529052
23,096040,이트론,161,4,2.55,"1,686,946",158,163,157,"1,430,397","1,123,097",1.2736183962738747
24,108860,셀바스AI,"11,400",50,0.44,"1,587,994","11,200","11,700","10,950","157,117","136,329",1.152484064285662
25,078890,가온미디어,"8,390",520,6.61,"1,369,122","8,330","8,490","8,200","33,345","73,917",0.45111408742237913
26,273060,와이즈버즈,"1,500",5,0.33,"1,354,540","1,470","1,515","1,465","147,898","145,020",1.0198455385464074
27,227610,아우딘퓨쳐스,"2,300",50,2.22,"1,308,184","2,270","2,330","2,185","78,266","35,190",2.2240977550440464
28,082660,코스나인,"1,025",10,0.99,"1,284,005","1,035","1,040",990,"96,987","248,522",0.3902551886754493
29,362320,청담글로벌,"13,000",100,0.76,"1,263,950","13,100","13,300","12,950","247,110","218,007",1.133495713440394
30,207760,미스터블루,"3,445",60,1.71,"1,227,117","3,470","3,520","3,410","118,733","28,083",4.227931488801054
31,041190,우리기술투자,"4,665",165,3.67,"1,222,294","4,530","4,885","4,520","15,652","30,283",0.5168576429019582
32,335890,비올,"4,035",55,1.34,"1,154,420","4,160","4,190","3,980","62,305","33,141",1.8799975860716334
33,037950,엘컴텍,"1,275",35,2.82,"1,093,988","1,275","1,290","1,255","157,782","291,529",0.5412223140751006
34,394280,오픈엣지테크놀로지,"13,100",600,4.80,"1,074,856","12,950","13,600","12,650","61,105","57,720",1.0586451836451836
35,900310,컬러레이,"1,420",10,0.70,"1,029,635","1,435","1,455","1,405","262,045","189,962",1.3794601025468252
36,304100,솔트룩스,"24,150","1,550",6.86,"973,758","22,250","24,650","22,050","19,608","16,430",1.1934266585514304
37,377030,맥스트,"15,200",550,3.75,"864,432","15,000","15,450","14,700","51,457","56,016",0.918612539274493
38,159910,스킨앤스킨,231,1,0.43,"842,959",230,233,228,"613,966","457,175",1.3429561983923006
39,148780,비플라이소프트,"1,235",55,4.66,"842,085","1,160","1,245","1,160","117,332","56,957",2.0600101831205997
40,121800,비덴트,"4,390",15,0.34,"821,349","4,365","4,430","4,320","61,224","72,376",0.8459157731844811
41,067000,조이시티,"5,160",140,2.79,"757,089","4,985","5,200","4,980","56,448","84,031",0.6717520914900453
42,065370,위세아이텍,"15,300","2,200",16.79,"738,781","14,550","15,700","14,000","22,073","18,750",1.1772266666666666
43,056360,코위버,"7,750",400,5.44,"687,710","8,280","8,280","7,650","29,190","8,756",3.3337140246687986
44,278650,노터스,"4,835",125,2.65,"687,024","4,685","4,905","4,685","35,811","12,763",2.8058450207631433
45,080220,제주반도체,"4,035",15,0.37,"685,710","4,055","4,110","4,025","76,454","51,598",1.4817240978332493
46,013720,CBI,375,2,0.54,"674,832",373,379,371,"141,921","106,385",1.3340320533909855
47,336060,웨이버스,"1,860",20,1.06,"672,623","1,850","1,870","1,830","188,220","150,912",1.247216921119593
48,060230,소니드,"4,185",0,0.00,"667,618","4,235","4,255","4,180","32,097","34,983",0.9175027870680045
49,214270,FSN,"4,000",120,3.09,"629,390","3,870","4,015","3,810","14,434","13,989",1.0318107084137538
50,425040,티이엠씨,"29,300","1,200",4.27,"603,767","27,700","29,950","27,600","12,133","17,415",0.6966982486362331
51,298870,다올인베스트먼트,"3,415",10,0.29,"601,811","3,400","3,440","3,345","42,880","56,023",0.7653999250307909
52,033320,제이씨현시스템,"5,700",40,0.71,"591,009","5,700","5,880","5,680","41,794","30,872",1.3537833635656906
53,036690,코맥스,"3,990",115,2.97,"584,835","3,955","4,105","3,955","36,361","22,966",1.5832535051815728
54,064480,브리지텍,"5,530",410,8.01,"574,356","5,210","5,540","5,210","33,158","24,727",1.3409633194483763
55,062970,피피아이,"2,975",395,15.31,"562,738","2,600","3,170","2,585","2,722","3,445",0.7901306240928883
56,187790,나노,"1,385",15,1.07,"553,968","1,375","1,390","1,350","214,749","67,830",3.165988500663423
57,241520,DSC인베스트먼트,"4,015",70,1.77,"544,876","4,130","4,330","3,970","58,652","8,383",6.996540617917214
58,101670,하이드로리튬,"18,950",600,3.07,"540,570","18,800","19,500","18,650","18,537","18,376",1.0087614279494994
59,031310,아이즈비전,"3,260",65,2.03,"534,183","3,195","3,300","3,160","29,548","23,403",1.2625731743793531
60,068050,팬엔터테인먼트,"5,470",130,2.43,"527,222","5,450","5,660","5,430","39,381","57,722",0.6822528671910191
61,417180,핑거스토리,"11,000",100,0.92,"522,456","10,850","11,000","10,700","156,395","165,321",0.9460080691503197
62,900270,헝셩그룹,413,5,1.20,"521,454",416,421,406,"146,906","65,388",2.2466813482596195
