,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"11,329,014","1,820","1,985","1,815","337,946","206,283",1.6382639383759205
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","4,489","76,179",0.058927000879507474
2,031510,오스템,"1,830",155,7.81,"3,623,132","1,970","2,035","1,810","98,194","215,735",0.45516026606716575
3,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",33,61,0.5409836065573771
4,060720,KH바텍,"14,450","1,000",6.47,"240,923","15,400","15,400","14,450","40,351","29,355",1.3745869528189405
5,380540,옵티코어,"3,125",205,6.16,"3,585,646","3,280","3,340","3,090","115,198","56,523",2.0380729968331477
6,086900,메디톡스,"127,600","8,200",6.04,"76,507","134,300","134,300","126,600","3,447",745,4.626845637583893
7,066410,버킷스튜디오,"1,555",85,5.18,"5,521,424","1,505","1,575","1,475","185,676","331,226",0.5605719357779885
8,060230,소니드,"3,970",215,5.14,"1,576,276","4,235","4,255","3,955","49,630","15,647",3.171854029526427
9,236810,엔비티,"6,650",350,5.00,"385,509","6,860","6,860","6,590","58,295","8,725",6.681375358166189
10,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"46,201","11,250","11,300","10,850","22,496","9,988",2.252302763315979
11,101670,하이드로리튬,"18,650",900,4.60,"834,073","18,800","19,500","18,550","67,288","33,687",1.9974470864131564
12,226330,신테카바이오,"9,350",450,4.59,"132,672","9,800","9,800","9,200","7,269","4,849",1.4990719736028046
13,187790,나노,"1,340",60,4.29,"1,184,584","1,375","1,395","1,335","154,684","91,778",1.6854148052910283
14,263600,덕우전자,"7,060",310,4.21,"218,402","7,200","7,210","7,040","35,815","5,514",6.495284729778745
15,252500,세화피앤씨,"1,385",60,4.15,"779,673","1,440","1,440","1,365","331,446","73,868",4.487003844695944
16,073570,어반리튬,"14,000",550,3.78,"670,091","13,750","14,650","13,700","105,236","34,474",3.052619365318791
17,016100,리더스코스메틱,"3,435",135,3.78,"91,682","3,510","3,555","3,400","7,351",776,9.472938144329897
18,351330,이삭엔지니어링,"9,720",380,3.76,"105,530","10,000","10,150","9,590","6,803","2,453",2.773338768854464
19,203690,프로스테믹스,"1,045",40,3.69,"25,672","1,075","1,075","1,035","59,057","75,572",0.7814666807812417
20,096610,알에프세미,"3,005",115,3.69,"128,554","3,120","3,120","2,935","16,854","3,254",5.179471419791026
21,115440,우리넷,"9,060",340,3.62,"540,839","9,540","9,600","9,030","44,331","12,328",3.595960415314731
22,024830,세원물산,"9,700",350,3.48,"54,271","10,050","10,050","9,560","7,305","2,209",3.3069262109551834
23,199800,툴젠,"53,200","1,900",3.45,"21,748","54,800","55,100","53,000","2,608",607,4.296540362438221
24,114840,아이패밀리에스씨,"13,350",450,3.26,"57,396","13,650","13,900","13,100","20,984","33,119",0.6335940094809626
25,084650,랩지노믹스,"6,590",220,3.23,"292,447","6,730","6,820","6,580","63,825","27,371",2.3318475759015014
26,352480,씨앤씨인터내셔널,"30,800","1,000",3.14,"37,515","31,750","31,750","30,800","10,048","1,630",6.16441717791411
27,035460,기산텔레콤,"2,960",95,3.11,"128,312","3,075","3,075","2,950","21,062","5,573",3.7792930199174593
28,205470,휴마시스,"17,200",550,3.10,"609,624","17,400","17,600","17,000","136,912","51,682",2.649123485933207
29,204620,글로벌텍스프리,"3,170",100,3.06,"189,450","3,270","3,270","3,165","54,209","14,015",3.8679272208348197
30,314140,알피바이오,"14,250",450,3.06,"173,209","14,600","14,600","14,150","33,394","18,801",1.7761821179724482
31,035080,그래디언트,"16,000",500,3.03,"82,456","16,800","16,800","15,900","16,540","5,168",3.2004643962848296
32,036890,진성티이씨,"11,450",350,2.97,"372,531","11,800","11,850","11,250","71,433","98,362",0.7262255749171428
33,298380,에이비엘바이오,"19,650",600,2.96,"283,529","20,100","20,250","19,550","58,831","13,999",4.202514465318951
34,033130,디지틀조선,"2,475",75,2.94,"184,123","2,540","2,550","2,470","89,624","12,848",6.975716064757161
35,123330,제닉,"5,110",150,2.85,"24,437","5,260","5,310","5,060","3,720","11,398",0.3263730479031409
36,376290,씨유테크,"4,735",135,2.77,"181,831","4,895","4,905","4,705","21,728","13,645",1.5923781604983511
37,241710,코스메카코리아,"10,550",300,2.76,"101,213","10,850","11,000","10,450","37,108","14,446",2.568738751211408
38,417180,핑거스토리,"10,600",300,2.75,"1,427,619","10,850","11,200","10,550","209,901","152,717",1.3744442334514166
39,050120,ES큐브,"4,475",125,2.72,"297,893","4,500","4,780","4,410","2,804","2,067",1.3565553942912434
40,207760,미스터블루,"3,410",95,2.71,"2,684,719","3,470","3,520","3,345","76,511","77,152",0.9916917254251348
41,036010,아비코전자,"10,800",300,2.70,"195,715","11,100","11,200","10,750","60,573","32,012",1.8921966762464075
42,086670,비엠티,"14,550",400,2.68,"46,877","14,950","15,050","14,450","20,010","5,567",3.5943955451769356
43,195940,HK이노엔,"40,000","1,100",2.68,"320,234","41,250","41,250","39,600","27,999","16,278",1.72005160339108
44,087260,모바일어플라이언스,"2,990",80,2.61,"80,267","3,060","3,060","2,960","35,558","8,434",4.216030353331752
45,083470,이엠앤아이,"5,990",160,2.60,"160,591","6,200","6,200","5,930","9,793","35,450",0.2762482369534556
46,073640,테라사이언스,"2,250",60,2.60,"421,391","2,310","2,310","2,235","85,736","82,521",1.0389597799348045
47,033230,인성정보,"2,270",60,2.58,"450,545","2,280","2,300","2,250","136,509","64,547",2.114877531101368
48,320000,윈텍,"2,835",75,2.58,"55,759","2,910","2,915","2,795","25,566","13,979",1.8288861864224908
49,099750,이지케어텍,"24,650",650,2.57,"37,035","24,850","25,050","24,300","13,829","2,720",5.084191176470588
50,319660,피에스케이,"17,150",450,2.56,"105,882","17,450","17,950","17,150","28,574","7,286",3.9217677738127916
51,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","20,558","3,536",5.8139140271493215
52,317120,라닉스,"5,370",140,2.54,"23,610","5,510","5,520","5,310","5,094","3,693",1.3793663688058488
53,069920,아이에스이커머스,"7,000",180,2.51,"38,521","7,100","7,110","6,960","16,427","18,415",0.892044528916644
54,298870,다올인베스트먼트,"3,320",85,2.50,"1,271,800","3,400","3,440","3,315","233,466","39,956",5.843077385123636
55,027050,코리아나,"3,560",90,2.47,"456,436","3,650","3,655","3,525","58,967","11,691",5.043794371738945
56,095660,네오위즈,"39,600","1,000",2.46,"88,781","40,700","40,900","39,600","19,954","4,475",4.458994413407821
57,048410,현대바이오,"25,750",650,2.46,"166,833","26,250","26,550","25,650","33,374","7,659",4.357487922705314
58,014620,성광벤드,"11,900",300,2.46,"232,043","12,300","12,350","11,850","88,989","32,816",2.711756460263286
59,066430,와이오엠,843,21,2.43,"255,381",864,867,840,"29,396","16,913",1.7380713060959025
60,037030,파워넷,"3,425",85,2.42,"209,789","3,455","3,490","3,425","39,326","13,433",2.9275664408546116
61,142760,비엘,"4,255",105,2.41,"68,064","4,280","4,320","4,245","14,899","3,956",3.7661779575328613
62,241820,피씨엘,"12,350",300,2.37,"2,989","12,650","12,750","12,300","2,414","2,815",0.8575488454706928
63,214610,미코바이오메드,"4,345",105,2.36,"36,915","4,425","4,490","4,345","5,589","5,441",1.0272008821907737
64,092870,엑시콘,"9,600",230,2.34,"5,102","9,730","9,740","9,550","1,063","1,777",0.5981992121553179
65,356860,티엘비,"16,850",400,2.32,"155,051","17,300","17,350","16,650","34,744","23,296",1.491414835164835
66,196170,알테오젠,"34,050",800,2.30,"183,626","34,750","35,000","33,750","35,341","3,929",8.994909646220412
67,322510,제이엘케이,"3,850",90,2.28,"21,098","3,930","3,930","3,775","2,257","1,287",1.7536907536907538
68,297090,씨에스베어링,"8,570",200,2.28,"178,400","8,770","8,780","8,510","22,215","8,666",2.563466420493884
69,377220,프롬바이오,"8,670",200,2.25,"49,636","8,920","8,980","8,640","2,984","2,782",1.072609633357297
70,174880,장원테크,840,19,2.21,"10,313",859,864,838,"17,158","3,217",5.3335405657444825
71,317770,슈프리마아이디,"15,650",350,2.19,"3,265","15,950","16,100","15,600","2,622","2,250",1.1653333333333333
72,238120,얼라인드,"8,070",180,2.18,"1,299","8,160","8,200","8,070","4,525","1,374",3.2933042212518195
73,179530,애드바이오텍,"4,295",95,2.16,"13,854","4,390","4,500","4,275","3,821","2,846",1.342586085734364
74,322310,오로스테크놀로지,"13,700",300,2.14,"14,683","13,900","14,100","13,700","6,310","3,527",1.7890558548341366
75,032750,삼진,"7,860",170,2.12,"120,578","7,880","7,950","7,760","12,257","4,540",2.6997797356828195
76,239890,피엔에이치테크,"14,000",300,2.10,"27,163","14,150","14,650","13,950","10,076","9,784",1.0298446443172526
77,205500,액션스퀘어,"3,315",70,2.07,"47,354","3,385","3,430","3,315","13,348","2,122",6.290292177191329
78,260930,씨티케이,"5,700",120,2.06,"34,275","5,870","5,930","5,650","4,714",682,6.912023460410557
79,291810,핀텔,"8,230",170,2.02,"256,311","8,180","8,320","8,120","33,054","7,219",4.578750519462529
80,054450,텔레칩스,"12,300",250,1.99,"18,448","12,400","12,500","12,300","20,102","22,169",0.9067616942577473
81,219130,타이거일렉,"19,850",400,1.98,"3,182","20,250","20,250","19,800","2,390","1,614",1.4807930607187112
82,030960,양지사,"29,950",600,1.96,"40,135","30,550","30,800","29,550","4,416","1,574",2.8055908513341805
83,125210,아모그린텍,"12,550",250,1.95,"49,915","12,850","12,850","12,500","36,536","15,961",2.28907963160203
84,217480,에스디생명공학,"1,510",30,1.95,"376,175","1,540","1,575","1,495","94,100","51,159",1.8393635528450516
85,019590,엠벤처투자,"1,010",20,1.94,"363,071","1,020","1,020",999,"88,286","168,758",0.5231514950402352
86,052710,아모텍,"28,150",550,1.92,"21,619","28,400","28,950","27,850","5,315","2,914",1.8239533287577214
87,226340,본느,"1,785",35,1.92,"69,402","1,810","1,820","1,760","22,855","3,849",5.937905949597298
88,049430,코메론,"10,250",200,1.91,"3,569","10,350","10,400","10,250","8,344","6,327",1.3187924766872134
89,217620,디딤이앤에프,"1,285",25,1.91,"46,681","1,315","1,315","1,270","52,780","23,700",2.2270042194092827
90,040160,누리플렉스,"5,690",110,1.90,"129,096","5,730","5,780","5,680","28,423","9,117",3.117582538115608
91,123860,아나패스,"18,650",350,1.84,"15,865","19,100","19,100","18,500","10,654","14,618",0.7288274729785197
92,041590,플래스크,"1,075",20,1.83,"93,063","1,090","1,095","1,060","116,160","75,188",1.5449273820290472
93,049520,유아이엘,"3,495",65,1.83,"27,202","3,595","3,595","3,465","5,034","6,381",0.7889045604137283
94,372800,아이티아이즈,"9,330",170,1.79,"49,614","9,450","9,650","9,320","4,249",463,9.177105831533478
95,032960,동일기연,"13,700",250,1.79,"7,516","13,900","13,950","13,550","3,780","3,467",1.0902797807903086
96,058110,멕아이씨에스,"5,570",100,1.76,"115,574","5,610","5,700","5,540","33,369","1,866",17.882636655948552
97,900310,컬러레이,"1,405",25,1.75,"1,673,276","1,435","1,455","1,390","255,131","303,632",0.8402638720556463
98,019770,서연탑메탈,"4,635",70,1.49,"120,036","4,675","4,675","4,590","19,477","4,008",4.859530938123752
99,230980,에이트원,863,12,1.37,"435,842",868,878,849,"4,927","26,515",0.1858193475391288
