,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.33,기가레인,"1,890",330,21.15,"41,923,267","1,545","1,895","1,545","298,667","517,056",0.5776298892189627
1,062970,20.89,피피아이,"3,125",545,21.12,"1,650,620","2,600","3,220","2,585","13,725","13,231",1.0373365580832892
2,065420,20.31,에스아이리소스,539,91,20.31,"17,582,361",448,569,448,"188,571","125,992",1.496690266048638
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"17,557,678","5,700","7,070","5,690","98,778","61,769",1.5991516780261943
4,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,343,072","44,300","54,200","44,000","9,419","6,213",1.5160148076613553
5,322780,12.79,코퍼스코리아,"3,615",380,11.75,"16,634,667","3,210","3,870","3,205","56,202","45,308",1.2404431888408227
6,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,038,821","20,550","23,500","20,150","49,134","42,230",1.1634856736916883
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,610,032","2,365","2,745","2,350","82,218","35,734",2.3008339396653046
8,046310,10.97,백금T&A,"3,440",280,8.86,"2,147,960","3,100","3,670","3,100","41,150","8,064",5.102926587301587
9,294140,10.78,레몬,"3,855",380,10.94,"438,482","3,530","4,035","3,480","3,336","6,063",0.5502226620484908
10,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,295,045","2,905","3,570","2,895","15,376","7,313",2.1025570901134967
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,272,200","18,250","20,050","18,000","28,087","47,996",0.5851945995499624
12,198940,9.82,한주라이트메탈,"6,260",920,17.23,"24,652,941","5,850","6,860","5,700","67,454","126,612",0.532761507598016
13,159580,9.69,제로투세븐,"8,490",750,9.69,"630,570","7,800","8,700","7,740","5,947","26,503",0.22438969173301135
14,294570,8.72,쿠콘,"34,900","2,700",8.39,"179,357","32,450","34,950","32,100","3,468","13,223",0.26227028662179536
15,300080,8.71,플리토,"26,200","1,100",4.38,"128,466","24,800","26,500","24,100","5,552","6,116",0.907782864617397
16,224060,8.70,더코디,"8,750",650,8.02,"1,146,996","8,060","9,530","8,050","11,598","3,667",3.1628033815107717
17,099430,8.67,바이오플러스,"8,150",550,7.24,"4,253,669","7,620","8,210","7,500","31,225","186,927",0.16704381924494588
18,102370,8.62,케이옥션,"5,230",380,7.84,"1,044,719","4,815","5,290","4,815","32,349","55,686",0.5809180045253745
19,185490,8.58,아이진,"5,950",450,8.18,"353,468","5,500","6,310","5,480","7,263","9,515",0.7633210719915923
20,307870,8.54,비투엔,"2,225",115,5.45,"1,492,567","2,140","2,305","2,050","92,987","32,161",2.89129691240944
21,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,758,822","19,600","22,450","19,600","36,600","30,228",1.2107979356887655
22,219550,7.86,디와이디,"1,510",105,7.47,"1,117,785","1,400","1,555","1,400","25,596","102,804",0.24897863896346445
23,035290,7.83,골드앤에스,"7,440",540,7.83,"100,390","6,960","7,470","6,900","6,773","9,886",0.6851102569289905
24,046210,7.83,파나진,"3,995",0,0.00,"336,880","3,825","4,045","3,705","5,825","8,153",0.7144609346252913
25,307280,7.76,원바이오젠,"1,945",230,13.41,"8,241,973","1,810","2,160","1,805","90,601","232,082",0.3903835713239286
26,368970,7.73,오에스피,"7,110",560,8.55,"1,233,985","6,740","7,200","6,600","20,953","6,156",3.403671215074724
27,016670,7.54,디모아,499,21,4.39,"655,947",481,515,464,"43,624","220,549",0.1977973148824071
28,304100,7.48,솔트룩스,"23,700","1,100",4.87,"2,154,955","22,250","24,650","22,050","23,776","15,208",1.563387690689111
29,377480,7.42,마인즈랩,"21,000",700,3.45,"422,699","19,900","21,650","19,550","14,673","11,129",1.3184472998472458
30,293580,7.41,나우IB,"13,050",700,5.67,"161,126","12,150","13,250","12,150","17,392","30,694",0.5666253991008015
31,108860,7.31,셀바스AI,"11,750",400,3.52,"6,516,722","11,200","12,200","10,950","237,510","298,887",0.7946481446165273
