,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,297570,알로이스,"2,050",45,2.24,"3,656,511","2,130","2,155","2,035","22,414","7,506",2.986144417799094
2,050110,캠시스,"2,245",125,5.90,"3,142,746","2,285","2,295","2,240","29,472","19,761",1.4914224988613936
3,086960,MDS테크,"1,855",425,18.64,"2,752,013","1,820","1,895","1,815","56,603","5,967",9.486006368359309
4,056700,신화인터텍,"3,470",325,10.33,"2,185,533","3,265","3,570","3,250",4,"59,464",6.72675904749092e-05
6,066410,버킷스튜디오,"1,520",120,7.32,"1,510,104","1,505","1,530","1,475","1,549","10,885",0.14230592558566835
7,257720,실리콘투,"2,915",20,0.69,"1,439,760","2,955","2,955","2,895","34,873","2,170",16.070506912442397
8,031510,오스템,"1,920",65,3.27,"1,436,636","1,970","2,035","1,910","20,216","11,931",1.6944095214148018
9,053590,한국테크놀로지,457,14,2.97,"1,434,702",463,464,454,"24,064","23,049",1.0440366176406786
10,192250,케이사인,"1,800",70,4.05,"1,257,696","1,840","1,840","1,795","53,199",911,58.39626783754117
11,094480,갤럭시아머니트리,"5,980",230,4.00,"1,096,950","5,700","6,030","5,690","10,914","1,564",6.978260869565218
12,046390,삼화네트웍스,"3,650",100,2.82,"839,421","3,600","3,680","3,600","6,683","1,083",6.170821791320407
13,380540,옵티코어,"3,235",95,2.85,"698,017","3,280","3,340","3,230","4,976",812,6.12807881773399
14,090710,휴림로봇,"2,665",15,0.56,"668,866","2,660","2,710","2,660","52,724",259,203.56756756756758
15,036030,케이티알파,"7,960",190,2.45,"636,693","8,030","8,050","7,870",493,600,0.8216666666666667
16,037950,엘컴텍,"1,270",30,2.42,"624,310","1,275","1,290","1,265","18,906","18,003",1.0501583069488418
17,335890,비올,"4,065",25,0.61,"505,810","4,160","4,190","4,040","2,869",360,7.969444444444444
18,065650,메디프론,"1,895",105,5.87,"492,591","1,830","1,895","1,805","11,574","6,181",1.8725125384242032
19,900310,컬러레이,"1,415",15,1.05,"487,247","1,435","1,455","1,410","23,727",853,27.81594372801876
20,307280,원바이오젠,"1,990",275,16.03,"484,599","1,810","1,990","1,805","1,004",216,4.648148148148148
21,082660,코스나인,"1,020",5,0.49,"432,841","1,035","1,035",990,"33,775","17,289",1.9535542830701602
22,078890,가온미디어,"8,230",360,4.57,"399,254","8,330","8,450","8,200","2,344","4,251",0.5513996706657257
23,331520,밸로프,"1,800",5,0.28,"380,366","1,805","1,815","1,800","7,864",309,25.449838187702266
24,273060,와이즈버즈,"1,495",10,0.66,"372,345","1,470","1,500","1,465","6,594",3,2198.0
25,108860,셀바스AI,"11,000",350,3.08,"340,544","11,200","11,300","11,000","9,565","9,664",0.9897557947019867
26,080220,제주반도체,"4,085",65,1.62,"335,823","4,055","4,110","4,050","1,305",503,2.594433399602386
27,033320,제이씨현시스템,"5,850",190,3.36,"334,307","5,700","5,880","5,700",759,217,3.4976958525345623
28,241520,DSC인베스트먼트,"4,010",65,1.65,"330,255","4,130","4,330","3,980",534,520,1.0269230769230768
29,348340,뉴로메카,"21,300","1,150",5.71,"322,212","20,550","21,550","20,150",908,904,1.0044247787610618
30,362320,청담글로벌,"13,250",150,1.15,"312,719","13,100","13,250","12,950","14,987","6,579",2.278005775953792
31,322780,코퍼스코리아,"3,360",125,3.86,"307,628","3,210","3,360","3,205","6,410",495,12.94949494949495
32,319400,현대무벡스,"3,300",40,1.23,"302,587","3,340","3,345","3,290","7,299",923,7.907908992416035
33,227610,아우딘퓨쳐스,"2,215",35,1.56,"285,233","2,270","2,285","2,185",329,"3,302",0.0996365838885524
34,187790,나노,"1,365",35,2.50,"269,772","1,375","1,385","1,350","7,785","10,104",0.7704869358669834
35,056360,코위버,"8,170",820,11.16,"263,057","8,280","8,280","8,000","1,287","8,174",0.157450452654759
36,121800,비덴트,"4,350",25,0.57,"261,365","4,365","4,400","4,320","1,416",615,2.3024390243902437
37,068050,팬엔터테인먼트,"5,480",140,2.62,"256,245","5,450","5,660","5,430","2,680",779,3.4403080872913994
38,203650,드림시큐리티,"3,050",60,2.01,"253,798","3,030","3,100","3,030","5,954","2,898",2.054520358868185
39,298870,다올인베스트먼트,"3,365",40,1.17,"249,698","3,400","3,405","3,345","4,492","24,807",0.18107792155439997
40,394280,오픈엣지테크놀로지,"12,750",250,2.00,"249,655","12,950","13,200","12,750","1,893","3,716",0.5094187298170075
41,207760,미스터블루,"3,515",10,0.29,"239,649","3,470","3,515","3,465","16,508",151,109.32450331125828
42,336060,웨이버스,"1,855",25,1.33,"238,489","1,850","1,870","1,840","2,881","11,261",0.25583873545866265
43,200350,래몽래인,"24,750",800,3.34,"229,993","24,600","25,100","24,550","8,855","2,103",4.210651450309082
44,159910,스킨앤스킨,229,1,0.43,"227,051",230,231,228,"5,250","35,681",0.14713713180684398
45,377030,맥스트,"15,100",450,3.07,"223,278","15,000","15,200","14,850","7,136",638,11.184952978056426
46,019570,리더스 기술투자,515,13,2.59,"211,292",494,515,494,"7,522","10,369",0.7254315748866814
47,041190,우리기술투자,"4,695",195,4.33,"201,313","4,530","4,720","4,520",81,105,0.7714285714285715
48,095700,제넥신,"14,450",50,0.34,"198,003","14,100","14,650","14,050","6,340","5,164",1.2277304415182029
49,101670,하이드로리튬,"19,350",200,1.02,"193,500","18,800","19,400","18,650","7,248","7,757",0.9343818486528297
50,115440,우리넷,"9,290",110,1.17,"189,052","9,540","9,600","9,150","16,574","1,729",9.585887796414113
51,036690,코맥스,"4,040",165,4.26,"180,626","3,955","4,060","3,955","2,492",907,2.747519294377067
52,099410,동방선기,"2,815",45,1.62,"175,600","2,910","3,075","2,800","1,070",60,17.833333333333332
53,073570,어반리튬,"14,400",150,1.03,"166,160","13,750","14,450","13,700","3,136","6,238",0.5027252324462969
54,148780,비플라이소프트,"1,190",10,0.85,"159,158","1,160","1,200","1,160","2,044",116,17.620689655172413
55,033230,인성정보,"2,265",65,2.79,"157,524","2,280","2,285","2,250","2,981","16,595",0.17963241940343477
56,089230,THE E&M,350,2,0.57,"155,772",342,364,342,0,"19,156",0.0
57,013720,CBI,373,0,0.00,"153,339",373,375,371,"15,445","15,044",1.026655144908269
58,060230,소니드,"4,200",15,0.36,"150,697","4,235","4,235","4,195","5,421","2,353",2.303867403314917
59,046970,우리로,"1,425",35,2.52,"149,306","1,415","1,465","1,390",894,826,1.082324455205811
60,064480,브리지텍,"5,310",190,3.71,"139,959","5,210","5,350","5,210",307,"1,475",0.20813559322033898
61,080530,코디,"1,325",50,3.92,"138,615","1,315","1,355","1,310","9,190","5,294",1.735927465054779
62,417180,핑거스토리,"10,850",50,0.46,"136,128","10,850","10,950","10,800","3,283","13,280",0.24721385542168675
63,061250,화일약품,"2,490",15,0.61,"134,564","2,470","2,495","2,470","2,974",257,11.571984435797665
64,304100,솔트룩스,"22,200",400,1.77,"133,486","22,250","22,750","22,050",821,316,2.598101265822785
65,005160,동국산업,"4,130",55,1.35,"131,506","4,075","4,160","4,065","4,505",167,26.976047904191617
66,030350,드래곤플라이,823,6,0.73,"125,970",829,831,822,"1,971","3,739",0.5271462958010164
67,054630,에이디칩스,406,5,1.25,"123,939",408,411,404,"8,858",8,1107.25
68,372170,윤성에프앤씨,"50,500","4,400",9.54,"122,591","53,300","54,400","50,300",116,601,0.1930116472545757
69,425290,삼성스팩6호,"3,440",90,2.69,"119,090","3,440","3,480","3,395","40,593","1,321",30.72899318697956
70,347700,라이프시맨틱스,"5,210",240,4.83,"116,469","5,250","5,440","5,150",898,325,2.763076923076923
71,368970,오에스피,"6,710",160,2.44,"113,928","6,740","6,790","6,640","1,677",549,3.0546448087431695
72,900280,골든센츄리,380,0,0.00,"113,222",375,380,374,"64,656","12,149",5.321919499547288
73,270520,지엔원에너지,"3,960",95,2.34,"112,964","4,005","4,030","3,905","1,519",763,1.9908256880733946
74,366030,공구우먼,"13,050",150,1.16,"112,904","12,800","13,100","12,700","4,371","9,417",0.46416056068811723
75,048910,대원미디어,"16,850",350,2.12,"112,067","16,850","17,250","16,700","1,818",939,1.9361022364217253
76,276730,제주맥주,"1,490",20,1.32,"111,231","1,515","1,515","1,490","1,069","2,379",0.44934846574190834
77,014200,광림,"1,025",0,0.00,"110,972","1,015","1,025","1,015","46,614","3,072",15.173828125
78,067000,조이시티,"5,080",60,1.20,"110,864","4,985","5,110","4,980","4,853","1,306",3.715926493108729
79,204610,티쓰리,"1,850",0,0.00,"110,712","1,855","1,860","1,850","2,665","31,002",0.08596219598735566
80,054780,키이스트,"10,200",290,2.93,"110,035","10,200","10,300","10,050",309,122,2.5327868852459017
81,041460,한국전자인증,"5,760",20,0.35,"107,891","5,700","5,770","5,690","1,798",369,4.872628726287263
82,006910,보성파워텍,"4,195",10,0.24,"107,234","4,200","4,205","4,165","2,205","10,375",0.2125301204819277
83,236810,엔비티,"6,660",340,4.86,"107,205","6,860","6,860","6,630",204,"1,770",0.1152542372881356
84,425040,티이엠씨,"28,350",250,0.89,"100,712","27,700","28,550","27,600",354,446,0.7937219730941704
85,419530,SAMG엔터,"46,750",100,0.21,"100,712","46,700","47,700","46,400","1,127",838,1.3448687350835322
86,900270,헝셩그룹,416,2,0.48,"97,313",416,417,411,"9,096",560,16.242857142857144
87,032820,우리기술,"1,465",5,0.34,"95,653","1,455","1,465","1,450","2,552","41,630",0.06130194571222676
88,216050,인크로스,"15,250",750,5.17,"93,782","15,250","15,600","15,100","1,944","1,700",1.143529411764706
89,205470,휴마시스,"17,450",300,1.69,"91,941","17,400","17,550","17,300","4,858",69,70.40579710144928
90,046210,파나진,"3,795",200,5.01,"91,300","3,825","3,885","3,750",0,"4,627",0.0
91,064090,에프앤리퍼블릭,"1,605",20,1.26,"90,844","1,585","1,615","1,565","7,621",586,13.005119453924914
92,137400,피엔티,"43,800","1,550",3.67,"90,420","44,000","44,600","43,450",480,"2,289",0.20969855832241152
93,108490,로보티즈,"27,150",550,2.07,"87,533","27,000","27,500","26,950","1,496","1,180",1.2677966101694915
94,288980,모아데이타,"2,755",15,0.54,"79,396","2,750","2,760","2,735","23,925",48,498.4375
95,027050,코리아나,"3,620",30,0.82,"78,651","3,650","3,655","3,600","2,638","4,095",0.6442002442002442
96,099220,SDN,"1,865",15,0.80,"78,237","1,850","1,870","1,840","5,366","2,962",1.811613774476705
97,044060,조광ILI,"1,245",0,0.00,"74,480","1,245","1,250","1,235","35,363","5,919",5.974488933941545
98,239340,줌인터넷,"4,630",25,0.54,"73,632","4,605","4,645","4,605","8,229",706,11.655807365439093
99,900110,이스트아시아홀딩스,174,1,0.58,"67,729",173,175,173,"106,068","151,108",0.7019350398390555
