,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"11,935,678","1,820","1,985","1,815","304,343","226,987",1.340794847282003
1,031510,오스템,"1,840",145,7.30,"3,946,410","1,970","2,035","1,810","126,613","65,646",1.9287237607775036
2,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",151,374,0.4037433155080214
3,086900,메디톡스,"126,900","8,900",6.55,"89,061","134,300","134,300","126,600","5,514",980,5.626530612244898
4,380540,옵티코어,"3,140",190,5.71,"3,697,210","3,280","3,340","3,090","113,641","42,718",2.6602603118123507
5,101670,하이드로리튬,"18,500","1,050",5.37,"975,528","18,800","19,500","18,300","64,136","29,429",2.179346902715009
6,236810,엔비티,"6,630",370,5.29,"431,167","6,860","6,860","6,590","49,665","8,607",5.770303241547578
7,066410,버킷스튜디오,"1,555",85,5.18,"5,768,522","1,505","1,575","1,475","507,942","191,768",2.648731800926119
8,060720,KH바텍,"14,650",800,5.18,"286,503","15,400","15,400","14,450","46,835","16,622",2.8176513054987367
9,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","92,057",990,92.98686868686869
10,226330,신테카바이오,"9,310",490,5.00,"141,543","9,800","9,800","9,200","3,954","6,296",0.6280177890724269
11,073570,어반리튬,"13,850",700,4.81,"763,353","13,750","14,650","13,700","132,021","32,479",4.064811108716401
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"52,520","11,250","11,300","10,850","20,843","8,977",2.3218224351119527
13,252500,세화피앤씨,"1,385",60,4.15,"847,764","1,440","1,440","1,365","255,718","71,212",3.5909397292591136
14,239890,피엔에이치테크,"13,750",550,3.85,"36,209","14,150","14,650","13,750","9,578","8,651",1.1071552421685353
15,060230,소니드,"4,025",160,3.82,"1,695,340","4,235","4,255","3,950","90,294","17,185",5.254233343031713
16,263600,덕우전자,"7,090",280,3.80,"228,261","7,200","7,210","7,040","48,026","7,081",6.782375370710351
17,207760,미스터블루,"3,375",130,3.71,"2,878,544","3,470","3,520","3,345","160,112","45,547",3.5153138516257934
18,376290,씨유테크,"4,690",180,3.70,"207,044","4,895","4,905","4,685","10,299","13,573",0.7587858247992337
19,203690,프로스테믹스,"1,045",40,3.69,"27,165","1,075","1,075","1,035","47,112","81,985",0.5746417027505032
20,241820,피씨엘,"12,200",450,3.56,"3,761","12,650","12,750","12,200","2,918","2,196",1.3287795992714027
21,351330,이삭엔지니어링,"9,750",350,3.47,"114,538","10,000","10,150","9,590","6,126","4,048",1.5133399209486167
22,352480,씨앤씨인터내셔널,"30,700","1,100",3.46,"49,264","31,750","31,750","30,500","7,628","3,239",2.355047854276011
23,095660,네오위즈,"39,200","1,400",3.45,"110,979","40,700","40,900","39,150","13,024","3,003",4.336996336996337
24,322510,제이엘케이,"3,805",135,3.43,"25,365","3,930","3,930","3,775","3,290","1,524",2.158792650918635
25,115440,우리넷,"9,080",320,3.40,"579,759","9,540","9,600","8,990","34,575","8,437",4.098020623444352
26,314140,알피바이오,"14,200",500,3.40,"192,234","14,600","14,600","14,150","40,151","15,168",2.647085970464135
27,099750,이지케어텍,"24,450",850,3.36,"38,855","24,850","25,050","24,300","7,377","5,525",1.3352036199095023
28,035080,그래디언트,"15,950",550,3.33,"92,609","16,800","16,800","15,900","21,901","6,772",3.234051978735972
29,320000,윈텍,"2,815",95,3.26,"74,222","2,910","2,915","2,785","26,063","10,185",2.5589592538046144
30,083470,이엠앤아이,"5,950",200,3.25,"170,782","6,200","6,200","5,930","15,909","38,809",0.4099306861810405
31,082920,비츠로셀,"16,500",550,3.23,"290,496","16,900","17,250","16,450","36,653","15,939",2.2995796474057344
32,096610,알에프세미,"3,020",100,3.21,"135,261","3,120","3,120","2,935","20,584","3,332",6.177671068427371
33,187790,나노,"1,355",45,3.21,"1,258,072","1,375","1,395","1,335","227,713","78,548",2.8990298925497786
34,036010,아비코전자,"10,750",350,3.15,"205,557","11,100","11,200","10,750","63,826","37,124",1.7192651653916604
35,199800,툴젠,"53,400","1,700",3.09,"22,878","54,800","55,100","53,000","3,954",544,7.268382352941177
36,084650,랩지노믹스,"6,600",210,3.08,"327,191","6,730","6,820","6,580","72,731","34,910",2.0833858493268402
37,204620,글로벌텍스프리,"3,170",100,3.06,"201,359","3,270","3,270","3,165","65,872","14,628",4.50314465408805
38,050120,ES큐브,"4,460",140,3.04,"305,826","4,500","4,780","4,410","10,608","1,440",7.366666666666666
39,073640,테라사이언스,"2,240",70,3.03,"465,395","2,310","2,310","2,230","131,335","42,955",3.0575020370154813
40,033230,인성정보,"2,260",70,3.00,"486,134","2,280","2,300","2,250","146,146","62,345",2.3441494907370277
41,036890,진성티이씨,"11,450",350,2.97,"409,460","11,800","11,850","11,250","95,138","64,170",1.4825931120461275
42,033130,디지틀조선,"2,475",75,2.94,"213,368","2,540","2,550","2,470","100,361","12,539",8.003907807640163
43,087260,모바일어플라이언스,"2,980",90,2.93,"81,404","3,060","3,060","2,960","50,329","7,917",6.357079701907288
44,114840,아이패밀리에스씨,"13,400",400,2.90,"79,153","13,650","13,900","13,100","20,042","30,084",0.6662013030182157
45,014620,성광벤드,"11,850",350,2.87,"255,041","12,300","12,350","11,850","107,443","37,982",2.8287873203096203
46,205470,휴마시스,"17,250",500,2.82,"629,851","17,400","17,600","17,000","152,454","50,915",2.994284591967004
47,016100,리더스코스메틱,"3,470",100,2.80,"101,366","3,510","3,555","3,400","6,569","3,304",1.9881961259079903
48,069920,아이에스이커머스,"6,980",200,2.79,"40,631","7,100","7,110","6,960","15,016","18,293",0.8208604384190674
49,241710,코스메카코리아,"10,550",300,2.76,"104,100","10,850","11,000","10,450","36,878","10,889",3.3867205436679217
50,217270,넵튠,"10,750",300,2.71,"45,470","11,050","11,100","10,700","22,484","14,924",1.5065666041275798
51,025980,아난티,"7,190",200,2.71,"578,959","7,330","7,380","7,170","133,879","19,580",6.837538304392237
52,284620,카이노스메드,"5,450",150,2.68,"112,540","5,540","5,650","5,410","17,722","4,951",3.5794788931528982
53,195940,HK이노엔,"40,000","1,100",2.68,"334,113","41,250","41,250","39,600","25,410","18,243",1.3928630159513238
54,086670,비엠티,"14,550",400,2.68,"55,148","14,950","15,050","14,450","19,886","8,816",2.255671506352087
55,205500,액션스퀘어,"3,295",90,2.66,"56,729","3,385","3,430","3,295","8,142","4,239",1.9207360226468506
56,356860,티엘비,"16,800",450,2.61,"163,390","17,300","17,350","16,650","39,235","24,426",1.606280193236715
57,027050,코리아나,"3,555",95,2.60,"480,436","3,650","3,655","3,525","57,445","12,852",4.469732337379396
58,196170,알테오젠,"33,950",900,2.58,"196,251","34,750","35,000","33,750","49,323","4,605",10.710749185667753
59,037030,파워넷,"3,420",90,2.56,"235,356","3,455","3,490","3,415","47,233","12,988",3.636664613489375
60,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","20,248","3,536",5.726244343891403
61,317120,라닉스,"5,370",140,2.54,"25,217","5,510","5,520","5,310","5,155","3,795",1.3583662714097497
62,297090,씨에스베어링,"8,550",220,2.51,"198,366","8,770","8,780","8,510","24,887","7,461",3.335611848277711
63,317690,퀀타매트릭스,"4,720",120,2.48,"21,921","4,770","4,805","4,565","2,222","2,608",0.8519938650306749
