,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,450","1,110",20.79,"18,001,148","5,850","6,860","5,700","122,761","45,208",2.7154707131481155
1,094480,갤럭시아머니트리,"6,870","1,120",19.48,"11,174,658","5,700","6,890","5,690","66,370","52,130",1.2731632457318243
2,086960,MDS테크,"1,925",355,15.57,"9,165,368","1,820","1,985","1,815","217,120","219,265",0.990217316945249
3,050110,캠시스,"2,235",115,5.42,"7,250,333","2,285","2,295","2,180","395,081","385,610",1.0245610850341018
4,015710,코콤,"8,480",630,8.03,"6,848,798","8,460","8,940","8,360","39,091","72,972",0.5356986241298032
5,307280,원바이오젠,"1,985",270,15.74,"6,751,389","1,810","2,160","1,805","129,713","119,041",1.0896497845280197
6,297570,알로이스,"2,030",25,1.25,"6,282,373","2,130","2,155","2,005","239,039","152,964",1.5627141026646794
7,053590,한국테크놀로지,459,12,2.55,"5,804,224",463,471,454,"369,027","779,613",0.4733463910940428
8,036030,케이티알파,"8,150",380,4.89,"5,487,286","8,030","8,630","7,780","26,239","30,333",0.86503148386246
9,065650,메디프론,"1,885",95,5.31,"5,181,593","1,830","1,960","1,805","196,012","307,274",0.6379062335244765
10,056700,신화인터텍,"3,315",170,5.41,"4,350,812","3,265","3,570","3,250","75,382","18,804",4.008827908955541
11,066410,버킷스튜디오,"1,525",115,7.01,"4,155,988","1,505","1,550","1,475","685,916","281,757",2.4344239894661004
12,091440,텔레필드,"2,695",580,27.42,"3,812,536","2,365","2,745","2,350","25,006","17,640",1.4175736961451246
13,331520,밸로프,"1,785",10,0.56,"3,774,104","1,805","1,860","1,770","327,100","464,401",0.7043481818514603
14,257720,실리콘투,"2,885",10,0.35,"3,356,589","2,955","2,955","2,880","157,789","154,479",1.0214268606088854
15,322780,코퍼스코리아,"3,510",275,8.50,"3,327,874","3,210","3,510","3,205","78,246","187,730",0.4168007244446812
16,192250,케이사인,"1,775",45,2.60,"2,891,015","1,840","1,840","1,765","327,530","362,856",0.9026445752585047
17,031510,오스템,"1,860",125,6.30,"2,827,325","1,970","2,035","1,825","210,968","48,932",4.3114526281370065
18,090710,휴림로봇,"2,680",0,0.00,"2,787,269","2,660","2,710","2,640","556,397","358,518",1.5519360255273096
19,078890,가온미디어,"8,730",860,10.93,"2,636,121","8,330","8,760","8,200","21,596","87,961",0.2455178999783995
20,227610,아우딘퓨쳐스,"2,365",115,5.11,"2,578,609","2,270","2,385","2,185","32,242","93,097",0.3463269493109338
21,046390,삼화네트웍스,"3,545",5,0.14,"2,498,838","3,600","3,705","3,535","146,576","118,730",1.234532131727449
