,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"11,270,648","1,820","1,985","1,815","301,829","260,130",1.1603006189213085
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","1,658","71,794",0.023093851853915368
2,031510,오스템,"1,820",165,8.31,"3,535,936","1,970","2,035","1,815","95,803","223,868",0.4279441456572623
3,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",26,61,0.4262295081967213
4,086900,메디톡스,"128,000","7,800",5.74,"73,573","134,300","134,300","126,600","2,898",555,5.221621621621622
5,380540,옵티코어,"3,140",190,5.71,"3,567,775","3,280","3,340","3,090","127,821","78,951",1.618991526389786
6,066410,버킷스튜디오,"1,555",85,5.18,"5,404,952","1,505","1,575","1,475","562,592","241,639",2.3282334391385495
7,060720,KH바텍,"14,650",800,5.18,"191,014","15,400","15,400","14,600","51,941","14,839",3.5003032549363167
8,060230,소니드,"3,980",205,4.90,"1,530,482","4,235","4,255","3,960","33,576","21,872",1.5351133869787856
9,226330,신테카바이오,"9,350",450,4.59,"131,655","9,800","9,800","9,200","4,880","11,905",0.40991180176396474
10,236810,엔비티,"6,680",320,4.57,"377,598","6,860","6,860","6,590","92,014","9,081",10.132584517123664
11,203690,프로스테믹스,"1,040",45,4.15,"23,411","1,075","1,075","1,035","45,510","79,033",0.5758354105247175
12,073570,어반리튬,"13,950",600,4.12,"658,195","13,750","14,650","13,700","97,867","30,906",3.1666019543130783
13,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"43,218","11,250","11,300","10,900","20,600","9,616",2.1422628951747087
14,187790,나노,"1,345",55,3.93,"1,161,573","1,375","1,395","1,335","252,594","102,929",2.454060566021238
15,252500,세화피앤씨,"1,390",55,3.81,"779,179","1,440","1,440","1,365","286,933","65,428",4.385477165739439
16,263600,덕우전자,"7,100",270,3.66,"211,920","7,200","7,210","7,040","36,519","3,614",10.104869950193692
17,351330,이삭엔지니어링,"9,730",370,3.66,"102,551","10,000","10,150","9,590","5,018","3,932",1.2761953204476093
18,016100,리더스코스메틱,"3,445",125,3.50,"89,106","3,510","3,555","3,400","1,358","2,470",0.5497975708502024
19,314140,알피바이오,"14,200",500,3.40,"169,998","14,600","14,600","14,150","31,472","19,076",1.6498217655693017
