,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,840",280,17.95,"53,943,825","1,545","1,920","1,545","676,516","474,066",1.4270502419494333
1,198940,한주라이트메탈,"6,190",850,15.92,"25,460,372","5,850","6,860","5,700","119,769","30,700",3.901270358306189
2,065420,에스아이리소스,549,101,22.54,"21,329,147",448,569,448,"125,051","158,131",0.7908063567548425
3,094480,갤럭시아머니트리,"6,710",960,16.70,"18,274,356","5,700","7,070","5,690","90,007","51,419",1.7504618915186994
4,322780,코퍼스코리아,"3,685",450,13.91,"18,220,832","3,210","3,870","3,205","103,730","41,945",2.4730003576111574
5,096040,이트론,164,7,4.46,"17,866,819",158,172,157,"2,890,797","2,859,481",1.0109516377272658
6,053590,한국테크놀로지,467,4,0.85,"16,689,237",463,476,454,"712,077","358,985",1.983584272323356
7,065650,메디프론,"1,890",100,5.59,"15,127,632","1,830","2,035","1,805","227,629","159,257",1.4293186484738505
8,086960,MDS테크,"1,920",360,15.79,"13,369,167","1,820","1,985","1,815","161,080","263,158",0.6121037551584979
9,257720,실리콘투,"2,930",35,1.21,"11,240,981","2,955","3,035","2,880","162,567","160,138",1.0151681674555695
10,050110,캠시스,"2,170",50,2.36,"10,496,809","2,285","2,295","2,170","354,976","209,594",1.6936362682137847
11,307280,원바이오젠,"1,875",160,9.33,"9,022,026","1,810","2,160","1,805","61,714","137,507",0.44880624259128626
12,015710,코콤,"8,020",170,2.17,"8,427,171","8,460","8,940","8,010","71,223","19,419",3.6676965858180135
13,297570,알로이스,"1,975",30,1.50,"7,867,864","2,130","2,155","1,965","171,891","69,953",2.457235572455792
14,090710,휴림로봇,"2,675",5,0.19,"7,866,511","2,660","2,720","2,640","683,125","869,234",0.7858930966805256
15,036030,케이티알파,"7,790",20,0.26,"7,801,715","8,030","8,630","7,770","50,605","23,306",2.171329271432249
16,108860,셀바스AI,"11,600",250,2.20,"6,994,449","11,200","12,200","10,950","313,613","199,967",1.5683237734226148
17,041190,우리기술투자,"4,730",230,5.11,"6,423,836","4,530","4,920","4,520","62,653","37,055",1.6908109566860072
18,066410,버킷스튜디오,"1,545",95,5.79,"6,003,922","1,505","1,575","1,475","527,497","241,607",2.183285252496823
19,348340,뉴로메카,"22,900","2,750",13.65,"5,768,535","20,550","23,600","20,150","23,766","84,089",0.28262911914756983
20,091440,텔레필드,"2,635",520,24.59,"5,735,959","2,365","2,745","2,350","53,671","32,448",1.6540618836291914
21,331520,밸로프,"1,810",15,0.84,"5,154,659","1,805","1,860","1,770","282,576","431,338",0.6551150142115928
22,056700,신화인터텍,"3,265",120,3.82,"5,117,932","3,265","3,570","3,240","61,667","40,278",1.5310343115348328
23,099430,바이오플러스,"8,090",490,6.45,"5,083,372","7,620","8,210","7,500","65,787","151,656",0.43379094793479983
24,078890,가온미디어,"8,220",350,4.45,"5,073,363","8,330","8,890","8,200","52,288","7,126",7.3376368229020486
25,273060,와이즈버즈,"1,500",5,0.33,"4,604,096","1,470","1,590","1,465","213,745","66,585",3.2101073815423895
26,227610,아우딘퓨쳐스,"2,290",40,1.78,"4,506,588","2,270","2,385","2,185","110,518","27,766",3.980335662320824
27,031510,오스템,"1,850",135,6.80,"4,071,226","1,970","2,035","1,810","107,889","75,289",1.4329981803450704
28,214270,FSN,"4,045",165,4.25,"4,070,537","3,870","4,190","3,810","59,698","8,065",7.402107873527588
29,192250,케이사인,"1,760",30,1.73,"4,049,304","1,840","1,840","1,755","396,003","278,544",1.4216892124763054
30,380540,옵티코어,"3,140",190,5.71,"4,017,057","3,280","3,340","3,090","103,227","157,941",0.6535795012061466
31,046390,삼화네트웍스,"3,455",95,2.68,"3,660,948","3,600","3,705","3,440","129,588","26,701",4.853301374480356
32,184230,SGA솔루션즈,969,9,0.94,"3,382,537",959,"1,040",947,"72,709","22,281",3.263273641218976
33,207760,미스터블루,"3,375",130,3.71,"3,297,071","3,470","3,520","3,345","185,890","64,201",2.8954377657668884
34,041460,한국전자인증,"5,990",250,4.36,"3,135,879","5,700","6,190","5,690","52,510","19,281",2.723406462320419
35,037950,엘컴텍,"1,305",65,5.24,"3,106,155","1,275","1,320","1,255","236,776","621,932",0.3807104313654869
36,362320,청담글로벌,"13,200",100,0.76,"3,055,499","13,100","13,300","12,850","251,736","271,151",0.928397829991407
37,366030,공구우먼,"13,100",200,1.55,"3,046,340","12,800","13,900","12,700","140,934","143,519",0.9819884475226277
38,148780,비플라이소프트,"1,150",30,2.54,"2,804,413","1,160","1,255","1,145","185,815","279,351",0.6651667615294021
39,336060,웨이버스,"1,835",45,2.39,"2,727,269","1,850","1,910","1,830","227,418","90,987",2.499455966236935
40,121800,비덴트,"4,335",40,0.91,"2,698,429","4,365","4,430","4,130","28,455","24,846",1.1452547693793769
41,294140,레몬,"4,000",525,15.11,"2,638,949","3,530","4,090","3,480","22,192","25,831",0.8591227594750493
42,046310,백금T&A,"3,345",185,5.85,"2,584,919","3,100","3,670","3,100","20,786","8,148",2.551055473735886
43,377030,맥스트,"15,050",400,2.73,"2,492,585","15,000","15,950","14,700","90,057","45,860",1.9637374618403838
44,108230,톱텍,"9,990","1,790",21.83,"2,386,577","8,370","10,150","8,370","16,664","32,522",0.5123916118319907
45,277810,레인보우로보틱스,"65,900","4,200",6.81,"2,385,766","61,100","67,800","60,900","24,738","25,584",0.9669324577861164
46,082660,코스나인,"1,020",5,0.49,"2,333,241","1,035","1,040",990,"195,398","404,833",0.4826632216247193
47,335890,비올,"4,115",25,0.61,"2,321,578","4,160","4,190","3,980","29,977","81,226",0.36905670598084356
48,304100,솔트룩스,"23,450",850,3.76,"2,285,302","22,250","24,650","22,050","29,318","18,484",1.5861285436052803
49,005160,동국산업,"4,280",205,5.03,"2,231,974","4,075","4,315","4,065","23,228","59,391",0.3911030290784799
50,159910,스킨앤스킨,228,2,0.87,"2,203,322",230,233,226,"1,347,785","989,400",1.362224580553871
51,900270,헝셩그룹,412,6,1.44,"2,150,407",416,425,406,"485,775","141,799",3.42579989985825
52,298870,다올인베스트먼트,"3,295",110,3.23,"2,075,828","3,400","3,440","3,270","117,409","35,505",3.30683002394029
53,013720,CBI,378,5,1.34,"2,073,958",373,380,371,"210,564","244,707",0.8604739545660729
54,062970,피피아이,"3,035",455,17.64,"2,041,396","2,600","3,220","2,585","14,897","6,705",2.2217747949291575
55,900310,컬러레이,"1,400",30,2.10,"2,030,114","1,435","1,455","1,390","343,984","198,509",1.7328383095980535
56,310200,애니플러스,"4,610",335,7.84,"1,987,716","4,285","4,655","4,285","14,462","69,415",0.20834113664193618
57,291230,엔피,"6,140",140,2.33,"1,984,348","5,990","6,420","5,990","48,121","22,539",2.1350104263720664
58,242040,나무기술,"2,615",40,1.51,"1,893,746","2,670","2,800","2,610","97,652","15,856",6.158678102926337
59,030350,드래곤플라이,831,14,1.71,"1,875,931",829,869,812,"74,874","19,763",3.788594848960178
60,060230,소니드,"4,045",140,3.35,"1,854,315","4,235","4,255","3,950","62,693","22,906",2.736968479874269
61,394280,오픈엣지테크놀로지,"12,900",400,3.20,"1,810,406","12,950","13,600","12,650","88,681","82,879",1.070005670917844
62,289220,자이언트스텝,"21,050","1,450",7.40,"1,809,769","19,600","22,450","19,600","40,676","27,456",1.481497668997669
63,044480,블레이드 Ent,"1,550",115,8.01,"1,768,308","1,460","1,700","1,435","66,103","51,921",1.2731457406444406
64,417180,핑거스토리,"10,600",300,2.75,"1,716,161","10,850","11,200","10,500","305,116","139,468",2.1877133105802047
65,425040,티이엠씨,"28,950",850,3.02,"1,660,136","27,700","30,800","27,600","23,303","10,588",2.2008877975066112
66,307870,비투엔,"2,180",70,3.32,"1,601,184","2,140","2,305","2,050","34,603","26,720",1.2950224550898204
67,065370,위세아이텍,"14,750","1,650",12.60,"1,489,431","14,550","15,750","14,000","56,767","29,486",1.92521874788035
68,402030,코난테크놀로지,"49,800","4,050",8.85,"1,455,935","44,300","54,200","44,000","2,630","10,075",0.26104218362282877
69,067000,조이시티,"5,110",90,1.79,"1,420,753","4,985","5,200","4,980","123,633","114,717",1.0777216977431419
70,060570,드림어스컴퍼니,"3,175",270,9.29,"1,378,590","2,905","3,570","2,895","9,582","7,507",1.2764086852271213
71,162300,신스틸,"7,400",50,0.68,"1,377,608","7,260","8,100","7,140","8,665","8,395",1.0321620011911852
72,052220,iMBC,"3,505",20,0.57,"1,374,376","3,510","3,745","3,485","37,623","23,179",1.623150265326373
73,063170,서울옥션,"19,600","1,600",8.89,"1,345,352","18,250","20,050","18,000","30,120","48,294",0.6236799602435085
74,187790,나노,"1,340",60,4.29,"1,341,006","1,375","1,395","1,335","212,883","97,213",2.189861438285003
75,224060,더코디,"8,850",750,9.26,"1,338,589","8,060","9,530","8,050","3,465","6,356",0.5451541850220264
76,334970,프레스티지바이오로직스,"3,325",95,2.94,"1,326,174","3,215","3,515","3,185","39,792","7,966",4.995229726336932
77,368970,오에스피,"6,970",420,6.41,"1,305,054","6,740","7,200","6,600","20,444","7,707",2.652653431944985
78,064480,브리지텍,"5,380",260,5.08,"1,285,783","5,210","5,560","5,210","32,885","17,202",1.9116963143820487
79,204610,티쓰리,"1,840",10,0.54,"1,279,921","1,855","1,880","1,830","429,759","218,161",1.9699167128863546
80,278650,노터스,"4,810",100,2.12,"1,269,096","4,685","4,905","4,685","30,912","32,658",0.946536836303509
81,019570,리더스 기술투자,490,12,2.39,"1,236,898",494,515,489,"107,687","129,879",0.8291332701976455
82,391710,코닉오토메이션,"4,150",305,7.93,"1,235,543","3,900","4,285","3,900","4,303","26,622",0.16163323566974683
83,044060,조광ILI,"1,260",15,1.20,"1,217,203","1,245","1,285","1,235","384,569","556,368",0.6912133695683432
84,032080,아즈텍WB,"2,000",35,1.78,"1,187,272","1,965","2,220","1,965","52,261","14,488",3.6071921590281613
85,219550,디와이디,"1,510",105,7.47,"1,159,738","1,400","1,555","1,400","56,583","87,222",0.6487239457934925
86,102370,케이옥션,"5,200",350,7.22,"1,137,408","4,815","5,290","4,815","41,917","20,928",2.002914755351682
